model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am pleased to inform you that this company has increased its sales this year.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.009716647556607,target,"[[-4.5706215], [-0.10187143], [-4.6600523], [-5.617496], [-7.039371]]","[[], [], [], [], []]","[[-5.2992067], [-0.814832], [-1.2054569], [-1.830457], [-4.1585817]]"
gpt-3.5-turbo-instruct,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Let's have a pilot pillow fight.""",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.027133038644139,target,"[[-4.0624013], [-0.14052628], [-4.845567], [-4.1874013], [-6.7049417]]","[[], [], [], [], []]","[[-4.202823], [-1.9059484], [-2.1559482], [-0.7965734], [-1.9528233]]"
gpt-3.5-turbo-instruct,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm a very lucky man.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.01957354834842,target,"[[-4.6253824], [-0.12538284], [-4.624043], [-4.812883], [-7.562883]]","[[], [], [], [], []]","[[-5.4079127], [-2.8766623], [-0.22041254], [-3.6266623], [-3.6266623]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""He went quietly.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.101184050565102,incorrect_straightforward,"[[-3.8832088], [-3.0707088], [-2.9149797], [-0.77383375], [-1.2113338]]","[[], [], [], [], []]","[[-3.6784687], [-0.881594], [-1.7722192], [-1.3815942], [-3.0430677]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""His talents will be greatly missed.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.2298417873028695,incorrect_straightforward,"[[-4.8487606], [-4.0987606], [-3.8018858], [-0.5453008], [-1.239386]]","[[], [], [], [], []]","[[-3.8259206], [-1.9665455], [-1.8102955], [-0.73217046], [-2.1384203]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Mime is a beautiful form of art.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.4804930332708994,incorrect_straightforward,"[[-2.9052503], [-0.51462525], [-2.4677503], [-1.7333753], [-3.8115003]]","[[], [], [], [], []]","[[-4.5147505], [-2.6241255], [-0.46511796], [-2.1085005], [-3.6553755]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,The principal of the school slipped on a banana peel and fell in front of the class.,funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9633767319923334,incorrect_straightforward,"[[-2.3795996], [-0.33272466], [-4.0358496], [-4.1452246], [-5.5039225]]","[[], [], [], [], []]","[[-4.8082395], [-2.6207395], [-2.4801145], [-0.57386446], [-2.0894895]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""You can buy very good wine in France.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.4888482715331537,incorrect_straightforward,"[[-2.8030443], [-0.536208], [-3.0152688], [-1.7027689], [-3.499644]]","[[], [], [], [], []]","[[-3.9107087], [-0.9732089], [-1.1763339], [-1.770084], [-3.332584]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,shrugged their shoulders and exchanged sandwiches.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.658365448044031,incorrect_straightforward,"[[-5.1872997], [-2.3544476], [-1.7606972], [-0.49507236], [-2.8544471]]","[[], [], [], [], []]","[[-4.540152], [-1.4620271], [-1.4776521], [-0.9464021], [-2.962027]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"said, ""We are sorry; we didn't know your rules.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.8959793038415325,incorrect_straightforward,"[[-5.9677405], [-4.655241], [-2.3583663], [-0.2772428], [-3.561491]]","[[], [], [], [], []]","[[-4.3081493], [-0.8081494], [-1.9331493], [-1.2768995], [-3.2509851]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"said, ""We like sandwiches with a lot of mayonnaise.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4704339045021118,incorrect_straightforward,"[[-4.705928], [-1.9403024], [-1.5543389], [-0.6590525], [-3.2546988]]","[[], [], [], [], []]","[[-3.8777812], [-1.8309063], [-1.7371564], [-0.89340633], [-1.9090313]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,threw their drinks in the owner's face.,funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.8187856115374945,incorrect_straightforward,"[[-3.4820166], [-2.2945166], [-3.0288916], [-0.7320166], [-1.6695167]]","[[], [], [], [], []]","[[-5.7984457], [-4.220321], [-3.5484462], [-0.68907136], [-1.2203214]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,asked the owner where the restroom was.,neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8292531946473076,incorrect_straightforward,"[[-4.4089966], [-1.2058718], [-0.8152469], [-1.8933718], [-4.7527466]]","[[], [], [], [], []]","[[-4.7035427], [-2.500418], [-0.391043], [-2.687918], [-3.3285427]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Here, give me the broom, I'll show you how,"" said the manager.
",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.8277477275446805,incorrect_straightforward,"[[-4.672374], [-2.085762], [-2.6234283], [-0.632637], [-1.6638869]]","[[], [], [], [], []]","[[-4.9826818], [-3.0451818], [-2.4001534], [-0.3733067], [-2.6701815]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I'll give you something else to do then,"" said the manager.",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.032106156806995,incorrect_straightforward,"[[-5.115749], [-2.928249], [-2.8501241], [-0.5688741], [-1.5532491]]","[[], [], [], [], []]","[[-4.5297976], [-1.5141728], [-2.3579228], [-0.59229785], [-2.654798]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I wish I knew how to cook pasta,"" said the young man.",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.118730429789014,incorrect_straightforward,"[[-3.31381], [-0.20443523], [-3.5013103], [-3.06381], [-4.829435]]","[[], [], [], [], []]","[[-3.9384377], [-1.422813], [-0.67281306], [-2.2509382], [-3.063438]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,Then the young man chased the manager around with the broom.,funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.590112353152029,incorrect_straightforward,"[[-2.9601457], [-0.72577083], [-3.0382707], [-1.6476458], [-3.444521]]","[[], [], [], [], []]","[[-3.9172957], [-1.9016708], [-2.5422957], [-0.82354575], [-2.1360457]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I got A and A+ in all my courses,"" said the young man.",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7627286226200827,incorrect_straightforward,"[[-3.567889], [-0.69111943], [-2.6460137], [-1.427264], [-2.9411194]]","[[], [], [], [], []]","[[-3.4788558], [-1.635106], [-0.99448097], [-1.400731], [-2.2132308]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""My dog told me.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0207332876914528,target,"[[-2.049644], [-1.409019], [-2.5637982], [-1.5027689], [-1.909019]]","[[], [], [], [], []]","[[-2.6341252], [-1.1711824], [-1.8586824], [-1.6497504], [-2.2435005]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I have seen that.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7332425936868145,target,"[[-3.7383506], [-0.8008508], [-1.7227256], [-1.566476], [-3.6602259]]","[[], [], [], [], []]","[[-3.886062], [-2.3916566], [-0.2505842], [-5.3447814], [-5.5166564]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am having fun.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.996351024401135,target,"[[-3.3820834], [-0.16333352], [-4.2883334], [-4.8977084], [-7.303959]]","[[], [], [], [], []]","[[-6.381144], [-4.037394], [-0.14676924], [-6.9123945], [-6.8811445]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""My dog has pooped all over my shoes.""",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0087927882622973,target,"[[-2.5926957], [-0.24894585], [-3.748946], [-3.6864457], [-5.7958207]]","[[], [], [], [], []]","[[-2.791521], [-1.9165213], [-0.7915213], [-2.3071463], [-2.619646]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""We should be having dinner now.”",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0478308061581467,target,"[[-2.8990269], [-0.2968523], [-3.5084019], [-3.6177769], [-5.477152]]","[[], [], [], [], []]","[[-3.3799658], [-0.364341], [-1.9580909], [-3.8487158], [-4.567466]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Because you're really ugly.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.5569818863359393,incorrect_straightforward,"[[-2.1338525], [-0.7901025], [-3.2901025], [-1.6182275], [-2.8994772]]","[[], [], [], [], []]","[[-2.4359608], [-0.9203358], [-2.6859608], [-1.7953359], [-2.1547108]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm very perceptive.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.7670059807874905,incorrect_straightforward,"[[-4.0577993], [-1.9952998], [-2.5421748], [-0.8390498], [-1.6046748]]","[[], [], [], [], []]","[[-4.3918633], [-0.46998832], [-1.6731132], [-3.0055034], [-5.782488]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Cash or credit card?""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.6210620839578764,incorrect_straightforward,"[[-4.2688165], [-2.0969415], [-1.9563164], [-0.61256653], [-2.4563165]]","[[], [], [], [], []]","[[-4.0635085], [-1.6572584], [-1.2978836], [-1.1728835], [-2.7353835]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Look,"" she said as she poured flour over the man's head.",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.001664031443493,incorrect_straightforward,"[[-1.6409293], [-0.4987058], [-3.4690547], [-2.7190545], [-4.531554]]","[[], [], [], [], []]","[[-3.2029643], [-0.6511458], [-1.8748392], [-1.7886502], [-3.327964]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't smoke.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8041601542334718,incorrect_straightforward,"[[-3.8128872], [-1.4847625], [-0.5941375], [-2.8128872], [-3.9535127]]","[[], [], [], [], []]","[[-5.108603], [-4.3273535], [-0.13985328], [-5.7336025], [-4.967978]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""That's not a Porsche, it's a Ferrari.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.332451055832558,incorrect_straightforward,"[[-2.5936468], [-0.5155218], [-2.3123968], [-2.3905218], [-3.5155215]]","[[], [], [], [], []]","[[-4.643388], [-1.6746376], [-1.9871377], [-0.8621377], [-2.1902626]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""This is the most difficult job I have done this summer.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4416083243057836,incorrect_straightforward,"[[-3.8262117], [-1.5762117], [-2.1387117], [-0.85746175], [-2.2369933]]","[[], [], [], [], []]","[[-4.0656943], [-0.59694463], [-1.7219447], [-1.9406946], [-3.5500696]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""It has been a pleasure to ride in your car.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.1061074675784406,incorrect_straightforward,"[[-2.617731], [-0.36773106], [-2.5864809], [-3.3833559], [-4.852106]]","[[], [], [], [], []]","[[-5.099631], [-2.6933806], [-0.4433808], [-2.1621308], [-3.6465056]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""You gave me too much paint,"" he said, then poured it on the man's feet.",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0795389200774728,incorrect_straightforward,"[[-3.001112], [-1.1417371], [-2.516737], [-1.204237], [-2.3761122]]","[[], [], [], [], []]","[[-4.8025703], [-2.7713206], [-2.5056956], [-0.5994456], [-1.8181956]]"
