model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She wants to learn how to cook spaghetti.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.88415067630179,target,"[[-4.1368837], [-0.8857836], [-1.4864544], [-1.777509], [-2.465009]]","[[], [], [], [], []]","[[-7.308082], [-7.042457], [-5.370583], [-0.7612082], [-1.0919746]]"
gpt-3.5-turbo-instruct,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She values their current relationship and does not want to jeopardize it by discussing her past thoughts.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.613879472635951,target,"[[-6.0646152], [-5.6739902], [-4.795478], [-1.142741], [-0.53336596]]","[[], [], [], [], []]","[[-7.444642], [-6.475892], [-4.866517], [-0.7727673], [-0.8196423]]"
gpt-3.5-turbo-instruct,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She has never thought seriously about breaking up with him,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.230403874814126,target,"[[-4.03033], [-3.0931456], [-2.4681456], [-1.1400208], [-0.8272052]]","[[], [], [], [], []]","[[-4.7648063], [-3.250207], [-2.172082], [-0.5939569], [-1.7658318]]"
gpt-3.5-turbo-instruct,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.1404948650569766,target,"[[-2.440894], [-1.1908938], [-2.550269], [-1.3315188], [-1.7690188]]","[[], [], [], [], []]","[[-5.7285204], [-4.6035204], [-3.2910206], [-0.7753957], [-1.1035206]]"
gpt-3.5-turbo-instruct,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6554514974251027,target,"[[-1.9126725], [-0.9282976], [-2.6001725], [-1.7720476], [-2.2407975]]","[[], [], [], [], []]","[[-5.265354], [-3.9997296], [-2.8591046], [-0.76535463], [-1.0934795]]"
gpt-3.5-turbo-instruct,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty does not want to put additional stress on her partner by telling him the truth.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.3838455766120603,incorrect_social_convention,"[[-3.4596882], [-1.5649408], [-1.7510419], [-0.82705915], [-2.3034382]]","[[], [], [], [], []]","[[-6.6744795], [-5.4401045], [-3.8776045], [-0.5494794], [-1.3776045]]"
gpt-3.5-turbo-instruct,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.856513271156752,incorrect_social_convention,"[[-4.6107173], [-3.641967], [-2.079467], [-0.438842], [-2.5244842]]","[[], [], [], [], []]","[[-6.926992], [-5.1926174], [-2.3644922], [-0.23949237], [-3.1926174]]"
gpt-3.5-turbo-instruct,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.5064029728578903,incorrect_social_convention,"[[-3.6924622], [-0.52058727], [-2.2549622], [-1.8487122], [-3.8799622]]","[[], [], [], [], []]","[[-7.5694847], [-6.6538997], [-5.6632347], [-1.2882347], [-0.5226098]]"
gpt-3.5-turbo-instruct,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.983810788405388,incorrect_social_convention,"[[-4.388815], [-3.0606904], [-2.2950652], [-0.59194034], [-1.5294404]]","[[], [], [], [], []]","[[-7.2175303], [-7.0300303], [-5.6550307], [-0.7797959], [-1.0612807]]"
gpt-3.5-turbo-instruct,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to upset her friend.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9441082792988693,incorrect_literal,"[[-3.3870034], [-2.7307534], [-2.2776284], [-0.84012854], [-1.2620037]]","[[], [], [], [], []]","[[-6.3578224], [-5.9515724], [-3.9828222], [-0.5140724], [-1.4046974]]"
gpt-3.5-turbo-instruct,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Annie had a great time with Mike.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.378255626065149,incorrect_literal,"[[-5.582996], [-5.1298714], [-4.2079964], [-0.9423715], [-1.1611216]]","[[], [], [], [], []]","[[-7.6393595], [-7.3893566], [-5.670607], [-1.5143577], [-0.6943279]]"
gpt-3.5-turbo-instruct,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.078704665671944,incorrect_literal,"[[-2.9999497], [-0.28119984], [-3.8124497], [-3.5155747], [-4.4062]]","[[], [], [], [], []]","[[-5.0947227], [-4.5009727], [-3.735348], [-0.9697231], [-0.87597305]]"
gpt-3.5-turbo-instruct,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to be friends with Mary any more.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.4074816402164712,incorrect_literal,"[[-0.40582174], [-1.7269272], [-3.4699275], [-4.6261773], [-3.6730525]]","[[], [], [], [], []]","[[-6.309024], [-5.731125], [-4.3871493], [-0.6523584], [-1.0898585]]"
gpt-3.5-turbo-instruct,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to hurt her friend by criticizing her mother.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.4359754982765915,target,"[[-4.412656], [-3.6314063], [-3.787656], [-1.0532813], [-0.6626563]]","[[], [], [], [], []]","[[-7.191311], [-6.5350614], [-5.1756864], [-1.4256865], [-0.48818648]]"
gpt-3.5-turbo-instruct,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.083372861793138,target,"[[-4.963014], [-3.9473891], [-3.2755141], [-0.4161392], [-1.7598891]]","[[], [], [], [], []]","[[-7.133568], [-6.6515713], [-4.2898183], [-0.2765717], [-2.0085683]]"
gpt-3.5-turbo-instruct,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.183913795971054,target,"[[-2.3511717], [-1.6011717], [-2.1480467], [-1.4449217], [-1.884607]]","[[], [], [], [], []]","[[-6.4213552], [-5.81198], [-3.9682302], [-0.2963555], [-2.3432305]]"
gpt-3.5-turbo-instruct,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to be friends with Ellie any more.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8454743039992265,target,"[[-2.779609], [-1.5876565], [-0.8532815], [-2.4939065], [-2.8376565]]","[[], [], [], [], []]","[[-6.165418], [-5.665418], [-4.3060436], [-0.72791857], [-0.94666857]]"
