model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to prepare some dinner.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7864297970915006,target,"[[-1.3466965], [-0.51857156], [-4.831072], [-4.4404464], [-4.3466964]]","[[], [], [], [], []]","[[-5.587397], [-5.9155226], [-4.415522], [-0.32177272], [-3.3686476]]"
gpt-3.5-turbo-instruct,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to apply for a job.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3221758939545973,target,"[[-0.4696258], [-1.4071258], [-6.1883755], [-6.1571255], [-4.9383755]]","[[], [], [], [], []]","[[-5.4591513], [-5.2560263], [-3.5216513], [-0.3185267], [-3.0685265]]"
gpt-3.5-turbo-instruct,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to take the garbage out.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.200069533828236,target,"[[-4.6765976], [-4.127431], [-4.723473], [-0.5180564], [-1.4109728]]","[[], [], [], [], []]","[[-6.8304825], [-6.908608], [-5.439858], [-0.4554831], [-2.267983]]"
gpt-3.5-turbo-instruct,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know Nate's plans.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.318645590702499,target,"[[-3.5276473], [-1.3245223], [-2.844887], [-0.6682723], [-2.949522]]","[[], [], [], [], []]","[[-6.3819118], [-6.8037868], [-5.1787868], [-0.2725369], [-3.0850365]]"
gpt-3.5-turbo-instruct,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to spend more time with the family.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.6368306021200008,target,"[[-0.973555], [-0.64543015], [-5.3329296], [-4.8798046], [-4.8798046]]","[[], [], [], [], []]","[[-5.797753], [-6.2821283], [-4.9071283], [-0.34462866], [-2.6415036]]"
gpt-3.5-turbo-instruct,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to bring his friends over.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.2333371252669467,target,"[[-0.36626562], [-1.6943905], [-6.2167974], [-6.6162653], [-5.6162653]]","[[], [], [], [], []]","[[-5.562789], [-5.1252885], [-3.4690385], [-0.28153872], [-3.3284135]]"
gpt-3.5-turbo-instruct,0.1,0,20,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Peter to close the screen door.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.8902459280853114,competitor,"[[-4.442655], [-2.8176553], [-3.8731709], [-0.3645303], [-2.5207803]]","[[], [], [], [], []]","[[-5.8947453], [-6.0822453], [-4.6134953], [-0.36865655], [-3.0978706]]"
gpt-3.5-turbo-instruct,0.1,0,20,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Peter to know that he might get bitten.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9266441105252787,competitor,"[[-5.060915], [-3.2796648], [-3.6702898], [-0.3421649], [-2.8421648]]","[[], [], [], [], []]","[[-4.8330855], [-3.2393358], [-2.1143358], [-0.41121066], [-3.2393358]]"
gpt-3.5-turbo-instruct,0.1,0,20,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Peter to bring him some sunscreen.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.412914167818291,competitor,"[[-0.6147819], [-1.1772819], [-4.958532], [-5.005407], [-5.552282]]","[[], [], [], [], []]","[[-5.9934273], [-6.321552], [-4.524677], [-0.22780193], [-4.087177]]"
gpt-3.5-turbo-instruct,0.1,0,20,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Peter to bring him some flowers.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.2554607397204278,competitor,"[[-0.37201574], [-1.6376405], [-6.1220155], [-5.8251405], [-5.2626405]]","[[], [], [], [], []]","[[-5.567139], [-5.4421396], [-4.2702646], [-0.2546398], [-3.8640144]]"
