model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am pleased to inform you that this company has increased its sales this year.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.2342529226148367,target,"[[-4.5591416], [-0.32476664], [-1.6216416], [-4.1997666], [-6.4341416]]","[[], [], [], [], []]","[[-6.7555437], [-3.2711687], [-0.14616895], [-4.4430437], [-5.6149187]]"
gpt-3.5-turbo-instruct,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Let's have a pilot pillow fight.""",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.209697365519456,target,"[[-3.4358008], [-0.329062], [-3.154551], [-2.607676], [-4.7483006]]","[[], [], [], [], []]","[[-6.4284105], [-5.70966], [-3.694035], [-0.6627852], [-1.5534102]]"
gpt-3.5-turbo-instruct,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm a very lucky man.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.320603623448736,target,"[[-5.0583687], [-0.33961838], [-2.4489932], [-2.2614934], [-6.792743]]","[[], [], [], [], []]","[[-5.5267515], [-4.7923765], [-2.0736263], [-0.3392513], [-2.9798763]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""He went quietly.""",target,possible,"very impossible, impossible, neutral, possible, very possible",4.187778915093202,incorrect_straightforward,"[[-5.1013184], [-4.4763184], [-3.1013186], [-0.6013188], [-1.3981938]]","[[], [], [], [], []]","[[-5.1287174], [-3.1912172], [-2.1912177], [-0.4412175], [-2.8474674]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""His talents will be greatly missed.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",4.391294059268413,incorrect_straightforward,"[[-6.130974], [-5.2872243], [-4.021599], [-0.709099], [-0.94347394]]","[[], [], [], [], []]","[[-6.0417857], [-5.2917867], [-3.1199112], [-0.30741155], [-2.2605367]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Mime is a beautiful form of art.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.1883568289637845,incorrect_straightforward,"[[-4.0180016], [-1.3617517], [-1.4711267], [-0.90862674], [-3.4086266]]","[[], [], [], [], []]","[[-5.2163], [-4.7163], [-0.9038001], [-0.7475501], [-3.138175]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,The principal of the school slipped on a banana peel and fell in front of the class.,funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.0747282480633435,incorrect_straightforward,"[[-2.7746055], [-0.33710575], [-3.2476752], [-3.4351752], [-4.872675]]","[[], [], [], [], []]","[[-6.56318], [-6.0788045], [-4.203805], [-0.78193], [-1.172555]]"
gpt-3.5-turbo-instruct,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""You can buy very good wine in France.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.058379624301232,incorrect_straightforward,"[[-3.0597], [-1.0753251], [-2.137825], [-1.0128251], [-2.762825]]","[[], [], [], [], []]","[[-5.936206], [-5.217456], [-2.576831], [-0.217456], [-3.1549559]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,shrugged their shoulders and exchanged sandwiches.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.911188127018799,funny_nonsequitur,"[[-6.1178765], [-4.5241265], [-2.102252], [-0.3678771], [-2.649127]]","[[], [], [], [], []]","[[-6.4495325], [-5.293283], [-2.480783], [-0.35578308], [-3.1370332]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"said, ""We are sorry; we didn't know your rules.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.9511388313956903,funny_nonsequitur,"[[-6.103592], [-5.462967], [-2.3379672], [-0.2754672], [-2.712967]]","[[], [], [], [], []]","[[-4.77312], [-2.882495], [-1.8668702], [-0.50749534], [-2.7574952]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"said, ""We like sandwiches with a lot of mayonnaise.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.7997945067294983,funny_nonsequitur,"[[-5.7315054], [-4.9815054], [-1.6690052], [-0.3721303], [-3.5596302]]","[[], [], [], [], []]","[[-5.5000057], [-4.6093807], [-2.5312562], [-0.3906311], [-2.1406312]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,threw their drinks in the owner's face.,funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",4.210104241854538,funny_nonsequitur,"[[-5.5818133], [-4.1130633], [-3.2536886], [-0.64431363], [-1.3474386]]","[[], [], [], [], []]","[[-8.188555], [-7.2823043], [-5.17293], [-0.7823044], [-1.0010545]]"
gpt-3.5-turbo-instruct,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,asked the owner where the restroom was.,neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.218912681827174,funny_nonsequitur,"[[-5.176346], [-3.645096], [-0.4107209], [-1.457596], [-5.441971]]","[[], [], [], [], []]","[[-5.204425], [-4.079425], [-1.235675], [-0.6419249], [-2.829425]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Here, give me the broom, I'll show you how,"" said the manager.
",target,possible,"very impossible, impossible, neutral, possible, very possible",4.302365218571378,target,"[[-5.993985], [-4.91586], [-3.3377352], [-0.68148524], [-1.1346104]]","[[], [], [], [], []]","[[-6.902942], [-6.637317], [-4.1373177], [-0.27794245], [-3.3560672]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I'll give you something else to do then,"" said the manager.",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",4.1111504783013615,target,"[[-5.5447173], [-4.6384673], [-2.9978426], [-0.4040925], [-1.7009674]]","[[], [], [], [], []]","[[-5.6496873], [-4.6028123], [-2.6028128], [-0.3215628], [-2.5403128]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I wish I knew how to cook pasta,"" said the young man.",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.881309768488858,target,"[[-4.224461], [-0.958836], [-1.365086], [-1.318211], [-4.083836]]","[[], [], [], [], []]","[[-5.060764], [-3.8420136], [-1.9201388], [-0.3420137], [-4.1076384]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,Then the young man chased the manager around with the broom.,funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.652977716916686,target,"[[-3.9225578], [-1.9694332], [-2.266308], [-0.81318307], [-1.9225581]]","[[], [], [], [], []]","[[-6.070753], [-5.367628], [-3.508253], [-0.57075346], [-1.8988782]]"
gpt-3.5-turbo-instruct,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I got A and A+ in all my courses,"" said the young man.",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.6534790482192445,target,"[[-3.9936085], [-2.1342335], [-1.8998584], [-0.7279834], [-2.0404832]]","[[], [], [], [], []]","[[-4.409581], [-3.6283314], [-2.2377062], [-0.6752064], [-1.5189565]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""My dog told me.""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.7587606229254753,target,"[[-2.7972238], [-2.078474], [-2.687849], [-1.4690989], [-1.1722239]]","[[], [], [], [], []]","[[-5.1982603], [-3.8857605], [-2.3857605], [-0.76076066], [-1.3701358]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I have seen that.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.6804586228482936,target,"[[-4.873899], [-3.0926487], [-1.6395241], [-0.38952407], [-4.6707735]]","[[], [], [], [], []]","[[-4.9795437], [-3.104544], [-0.307669], [-3.823294], [-5.3232937]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am having fun.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.1600748675982815,target,"[[-3.637821], [-0.19817019], [-2.778446], [-2.8565712], [-6.590946]]","[[], [], [], [], []]","[[-6.6395826], [-3.8739579], [-0.15520795], [-4.4520826], [-6.9052076]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""My dog has pooped all over my shoes.""",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.4253200622371542,target,"[[-2.164614], [-0.6177389], [-2.586489], [-1.9146138], [-3.086489]]","[[], [], [], [], []]","[[-4.8681054], [-4.2431054], [-2.3056054], [-0.66498053], [-1.4931056]]"
gpt-3.5-turbo-instruct,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""We should be having dinner now.”",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.3744555336321094,target,"[[-2.719534], [-0.62578386], [-2.094534], [-2.344534], [-3.813284]]","[[], [], [], [], []]","[[-4.497381], [-1.2161313], [-1.2942564], [-1.4973814], [-3.8411314]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Because you're really ugly.""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.8387945067530045,incorrect_straightforward,"[[-3.8047242], [-2.0703492], [-2.8984742], [-0.8672243], [-1.4453492]]","[[], [], [], [], []]","[[-4.5873675], [-3.0717423], [-2.946742], [-0.94674224], [-1.2123673]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm very perceptive.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",4.121104969796063,incorrect_straightforward,"[[-5.9783473], [-4.9783483], [-2.9314728], [-0.4627231], [-1.7127231]]","[[], [], [], [], []]","[[-5.6195016], [-4.9632516], [-1.9788772], [-0.40075213], [-2.994502]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Cash or credit card?""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",4.027573604775699,incorrect_straightforward,"[[-6.048232], [-4.782607], [-2.7513573], [-0.36073238], [-2.188857]]","[[], [], [], [], []]","[[-5.6784067], [-4.8971567], [-2.8502817], [-0.35028172], [-3.2252815]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Look,"" she said as she poured flour over the man's head.",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.045719104072692,incorrect_straightforward,"[[-2.651615], [-1.1359899], [-2.16724], [-1.19849], [-2.29224]]","[[], [], [], [], []]","[[-4.250761], [-3.032011], [-1.594511], [-0.67263615], [-2.344511]]"
gpt-3.5-turbo-instruct,0.1,0,19,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't smoke.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.1474067835777157,incorrect_straightforward,"[[-4.992227], [-3.1953523], [-0.35160252], [-1.9609773], [-3.7109776]]","[[], [], [], [], []]","[[-4.1582947], [-1.9395449], [-0.6582949], [-2.6739197], [-2.9707947]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""That's not a Porsche, it's a Ferrari.""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.53639589556144,incorrect_straightforward,"[[-4.34103], [-2.18478], [-1.481655], [-0.77853], [-2.544155]]","[[], [], [], [], []]","[[-6.291665], [-5.0729156], [-3.1979156], [-0.40104064], [-2.0729156]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""This is the most difficult job I have done this summer.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",4.315065313091698,incorrect_straightforward,"[[-6.170965], [-5.077215], [-3.3272154], [-0.6709655], [-1.0928406]]","[[], [], [], [], []]","[[-5.273758], [-3.539383], [-1.8206332], [-0.4300081], [-3.555008]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""It has been a pleasure to ride in your car.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.3131736592835925,incorrect_straightforward,"[[-5.1737046], [-3.59558], [-0.53308004], [-1.4862051], [-3.0799549]]","[[], [], [], [], []]","[[-5.844666], [-3.9384162], [-0.6884165], [-1.2352915], [-3.2509162]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""You gave me too much paint,"" he said, then poured it on the man's feet.",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.928429861753801,incorrect_straightforward,"[[-4.2329], [-2.7016504], [-2.5922754], [-0.76415056], [-1.6391505]]","[[], [], [], [], []]","[[-6.3232613], [-5.6045113], [-3.7920117], [-0.46388686], [-2.2451367]]"
gpt-3.5-turbo-instruct,0.1,0,20,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I love sports.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.037806130812435,incorrect_straightforward,"[[-5.8863254], [-5.0738254], [-0.08945045], [-4.6832004], [-3.9488251]]","[[], [], [], [], []]","[[-6.6753316], [-5.6909556], [-0.09720667], [-5.784706], [-5.4409566]]"
