model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of animal lovers.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.0433131479417734,competitor,"[[-3.6626246], [-0.19387497], [-3.7407496], [-3.9438746], [-7.381375]]","[[], [], [], [], []]","[[-7.5365453], [-7.1459208], [-4.8646708], [-1.005296], [-0.692796]]"
gpt-3.5-turbo-instruct,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita is always so slow.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.7697684630635893,target,"[[-3.855347], [-2.3397222], [-2.2615972], [-0.6522222], [-1.8709723]]","[[], [], [], [], []]","[[-7.041093], [-5.6348424], [-3.3379679], [-0.43171805], [-2.2754679]]"
gpt-3.5-turbo-instruct,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Juanita is always so fast.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.188874398603332,target,"[[-2.7313766], [-0.5282517], [-3.5595016], [-2.5282516], [-4.8876266]]","[[], [], [], [], []]","[[-7.7333765], [-7.2021265], [-4.717752], [-0.35837716], [-2.2646272]]"
gpt-3.5-turbo-instruct,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the view of the game.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",1.7847984125814502,target,"[[-1.476002], [-0.42912704], [-4.8822517], [-4.5072517], [-6.3510017]]","[[], [], [], [], []]","[[-5.7146215], [-4.714622], [-1.4802469], [-0.5271219], [-3.5896218]]"
gpt-3.5-turbo-instruct,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the best cat.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.2041556898128383,target,"[[-0.25601038], [-2.2716353], [-4.490385], [-5.09976], [-4.584135]]","[[], [], [], [], []]","[[-6.4183884], [-6.246513], [-3.1527631], [-1.2465134], [-0.8871383]]"
gpt-3.5-turbo-instruct,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speaking skills leave much to be desired.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.149023661003174,competitor,"[[-2.2685163], [-0.65914154], [-2.8622665], [-2.8466413], [-4.2685165]]","[[], [], [], [], []]","[[-8.090272], [-7.1840224], [-4.434023], [-0.6527728], [-1.3871478]]"
gpt-3.5-turbo-instruct,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is a great speaker.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.704738891842415,competitor,"[[-6.717471], [-6.311221], [-5.139346], [-1.4830964], [-0.4987213]]","[[], [], [], [], []]","[[-7.686972], [-7.483847], [-3.9057221], [-0.7494722], [-1.4213471]]"
gpt-3.5-turbo-instruct,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was on captivating topic.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",4.295940934390995,competitor,"[[-5.7546344], [-5.39526], [-3.8952594], [-0.6765095], [-1.2702595]]","[[], [], [], [], []]","[[-7.67486], [-7.3154845], [-4.9092345], [-1.04986], [-1.14361]]"
gpt-3.5-turbo-instruct,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was about ants.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.124169017162746,competitor,"[[-2.5673707], [-0.31737086], [-2.786121], [-2.8954957], [-5.0204954]]","[[], [], [], [], []]","[[-4.674119], [-2.080369], [-1.611619], [-0.8303689], [-2.7834938]]"
gpt-3.5-turbo-instruct,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is not a good dancer.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.464448851136244,target,"[[-3.7675438], [-1.814419], [-2.080044], [-0.751919], [-2.720669]]","[[], [], [], [], []]","[[-6.724264], [-5.7086387], [-2.693014], [-0.53676367], [-1.9430137]]"
gpt-3.5-turbo-instruct,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is a great dancer.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.4027433545570065,target,"[[-4.061084], [-1.7476952], [-1.7164452], [-0.7633201], [-2.997695]]","[[], [], [], [], []]","[[-7.507603], [-7.491978], [-3.8201027], [-1.0857279], [-0.88260293]]"
gpt-3.5-turbo-instruct,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's dancing outfit is impressive.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.1313877184092296,target,"[[-2.5339894], [-0.40898958], [-2.6121144], [-2.9402394], [-5.2839894]]","[[], [], [], [], []]","[[-8.09055], [-7.668675], [-5.2780504], [-0.6218001], [-1.3093002]]"
gpt-3.5-turbo-instruct,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's math skills are impressive.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.206439109028179,target,"[[-0.21109743], [-2.1329725], [-4.8204722], [-4.6173472], [-4.8048472]]","[[], [], [], [], []]","[[-7.6798763], [-7.367376], [-3.961126], [-0.28925133], [-2.4767516]]"
gpt-3.5-turbo-instruct,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is an outstanding runner.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.366948278128649,competitor,"[[-1.4230113], [-1.0323864], [-2.9542615], [-1.9073864], [-2.6573863]]","[[], [], [], [], []]","[[-7.8020625], [-8.302063], [-7.458313], [-3.9270627], [-0.33331302]]"
gpt-3.5-turbo-instruct,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is not a good runner.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.9468809175609607,competitor,"[[-2.3069787], [-1.1507287], [-2.4319787], [-1.3694787], [-2.2288537]]","[[], [], [], [], []]","[[-6.446531], [-5.493406], [-2.493406], [-0.4465312], [-2.930906]]"
gpt-3.5-turbo-instruct,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new running shoes.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",1.5785449440053734,competitor,"[[-0.617742], [-1.992742], [-3.3052418], [-3.9614918], [-3.0864918]]","[[], [], [], [], []]","[[-7.0825915], [-7.6919665], [-4.332592], [-0.3482169], [-2.1919668]]"
gpt-3.5-turbo-instruct,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new computer.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.139220703347349,competitor,"[[-0.9366605], [-2.2179105], [-2.8741603], [-3.2647853], [-2.1241608]]","[[], [], [], [], []]","[[-6.0881376], [-6.197513], [-3.1193883], [-0.47876358], [-3.697513]]"
gpt-3.5-turbo-instruct,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with the new gardener.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.1167426415346164,competitor,"[[-3.01864], [-0.36239046], [-3.3936403], [-2.9873903], [-5.54989]]","[[], [], [], [], []]","[[-7.2238336], [-7.067584], [-3.848834], [-0.2082092], [-4.739459]]"
gpt-3.5-turbo-instruct,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with the new gardener.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.513715264331022,competitor,"[[-6.3087606], [-5.5587606], [-4.3556356], [-1.1368858], [-0.8868857]]","[[], [], [], [], []]","[[-7.799877], [-8.034252], [-5.315502], [-0.31550252], [-1.9561275]]"
gpt-3.5-turbo-instruct,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes daisies.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.034393567282048,competitor,"[[-1.4320477], [-0.8226728], [-2.1820476], [-2.8539226], [-4.3070474]]","[[], [], [], [], []]","[[-7.2737546], [-7.3987546], [-4.555005], [-0.30500513], [-2.430005]]"
gpt-3.5-turbo-instruct,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes thrillers.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.072273060243626,competitor,"[[-4.404149], [-3.138524], [-0.31039897], [-2.5603988], [-3.5916486]]","[[], [], [], [], []]","[[-7.9803114], [-8.089686], [-5.9959364], [-1.2928115], [-0.5428115]]"
gpt-3.5-turbo-instruct,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is unready for the exam.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.504085443585759,target,"[[-4.9216127], [-4.1872377], [-3.8434877], [-1.2653629], [-0.7341127]]","[[], [], [], [], []]","[[-5.564598], [-3.2989733], [-1.9395982], [-0.59584826], [-2.3458483]]"
gpt-3.5-turbo-instruct,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is ready for the exam.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7446101419177542,target,"[[-1.2428828], [-0.5397579], [-4.586633], [-4.1022577], [-5.321008]]","[[], [], [], [], []]","[[-7.393805], [-7.768805], [-6.0656796], [-2.018805], [-0.48755515]]"
gpt-3.5-turbo-instruct,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the textbook.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.1899374510902714,target,"[[-1.8875867], [-0.5438369], [-3.1375868], [-3.0446503], [-2.810275]]","[[], [], [], [], []]","[[-6.2719765], [-5.771977], [-3.7719774], [-0.6469774], [-1.4594775]]"
gpt-3.5-turbo-instruct,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the sneakers.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.0896036635966833,target,"[[-2.0580933], [-0.4643433], [-2.370593], [-4.073718], [-3.6205933]]","[[], [], [], [], []]","[[-6.4920893], [-5.8670897], [-3.2733395], [-0.47646466], [-2.2577147]]"
gpt-3.5-turbo-instruct,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that her dress was not appropriate for the occasion.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.9117243440435283,target,"[[-5.141514], [-3.4540138], [-2.750889], [-0.43838903], [-2.625889]]","[[], [], [], [], []]","[[-7.421678], [-6.749803], [-3.6404283], [-0.21855383], [-4.2498035]]"
gpt-3.5-turbo-instruct,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He liked her choice of dress.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.9102399329402013,target,"[[-4.7139287], [-3.7295537], [-2.620179], [-0.30767897], [-2.713929]]","[[], [], [], [], []]","[[-7.7986503], [-7.8299], [-4.4080253], [-0.1892756], [-3.8455255]]"
gpt-3.5-turbo-instruct,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot her purse in the hall.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.0276589257585815,target,"[[-2.7051876], [-0.22081272], [-3.4864376], [-3.8145626], [-5.1270623]]","[[], [], [], [], []]","[[-6.8722286], [-6.278478], [-3.2784784], [-0.27847838], [-3.6691036]]"
gpt-3.5-turbo-instruct,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot to call the cab.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.9776654503414832,target,"[[-2.249854], [-0.3592291], [-3.8904784], [-3.7342286], [-5.1092286]]","[[], [], [], [], []]","[[-6.6745863], [-5.940212], [-3.033962], [-0.299587], [-4.002712]]"
