model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She values their current relationship and does not want to jeopardize it by discussing her past thoughts.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.596976187593895,target,"[[-6.105352], [-6.0584764], [-4.6522264], [-1.1053518], [-0.57410175]]","[[], [], [], [], []]","[[-6.117811], [-5.852186], [-4.305311], [-0.6021863], [-1.1490613]]"
gpt-3.5-turbo-instruct,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She has never thought seriously about breaking up with him,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.8379434295693495,target,"[[-2.9489114], [-2.3855538], [-2.1199288], [-1.4176396], [-1.119929]]","[[], [], [], [], []]","[[-3.1150904], [-2.089407], [-1.9112773], [-1.0289592], [-1.5213405]]"
gpt-3.5-turbo-instruct,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.229158129719583,target,"[[-1.2013979], [-1.0763979], [-2.654523], [-2.642314], [-2.337759]]","[[], [], [], [], []]","[[-5.175781], [-4.363281], [-2.9726558], [-0.76953095], [-1.238281]]"
gpt-3.5-turbo-instruct,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7276992244308182,target,"[[-0.7657097], [-1.2032096], [-3.1563346], [-3.8282094], [-3.0625846]]","[[], [], [], [], []]","[[-3.9995854], [-2.5601728], [-2.2183359], [-0.92146075], [-1.3589607]]"
gpt-3.5-turbo-instruct,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty does not want to put additional stress on her partner by telling him the truth.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1676953149459637,incorrect_social_convention,"[[-3.6394587], [-1.4481748], [-1.4950497], [-1.1044248], [-2.9794247]]","[[], [], [], [], []]","[[-6.643493], [-5.737243], [-3.7528687], [-0.3934936], [-1.7528684]]"
gpt-3.5-turbo-instruct,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.601954812967498,incorrect_social_convention,"[[-3.8546844], [-2.917184], [-1.5578091], [-0.62030923], [-3.2453089]]","[[], [], [], [], []]","[[-6.2720766], [-3.7815418], [-1.6158268], [-0.41270176], [-3.2252016]]"
gpt-3.5-turbo-instruct,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.2024896136695653,incorrect_social_convention,"[[-2.693043], [-0.41379198], [-2.366917], [-2.8512917], [-4.335667]]","[[], [], [], [], []]","[[-7.523698], [-7.4143233], [-6.273698], [-1.6955738], [-0.42994875]]"
gpt-3.5-turbo-instruct,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.7167859929017952,incorrect_social_convention,"[[-3.6965363], [-2.3059113], [-1.9777863], [-0.6856089], [-1.8840364]]","[[], [], [], [], []]","[[-6.986299], [-7.1581736], [-5.9706736], [-1.2050492], [-0.67379916]]"
gpt-3.5-turbo-instruct,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to upset her friend.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9713102062392664,incorrect_literal,"[[-3.6396048], [-2.897289], [-2.3816638], [-0.7097889], [-1.3660389]]","[[], [], [], [], []]","[[-6.0869617], [-5.993212], [-3.430712], [-0.46196207], [-1.8525871]]"
gpt-3.5-turbo-instruct,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Annie had a great time with Mike.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.334173452833699,incorrect_literal,"[[-5.739544], [-5.783271], [-4.1614194], [-0.83329463], [-1.2864196]]","[[], [], [], [], []]","[[-7.9026465], [-8.301084], [-6.512021], [-1.2463962], [-0.7776462]]"
gpt-3.5-turbo-instruct,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9933163469283222,incorrect_literal,"[[-2.6252263], [-0.32835135], [-3.5448792], [-4.500226], [-5.250226]]","[[], [], [], [], []]","[[-4.9054785], [-4.7648535], [-3.9836037], [-1.0617286], [-1.0148535]]"
gpt-3.5-turbo-instruct,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to be friends with Mary any more.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8286821081398204,incorrect_literal,"[[-0.7284418], [-1.4315668], [-2.7284417], [-4.1971917], [-2.5409417]]","[[], [], [], [], []]","[[-6.2081795], [-5.989429], [-5.0675545], [-0.8175546], [-1.0050546]]"
gpt-3.5-turbo-instruct,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to hurt her friend by criticizing her mother.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.777506072584767,target,"[[-5.128907], [-4.707032], [-4.797035], [-2.0507822], [-0.31640744]]","[[], [], [], [], []]","[[-6.7058005], [-5.7526755], [-4.3308005], [-0.86205053], [-0.7995506]]"
gpt-3.5-turbo-instruct,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.2823232748120885,target,"[[-5.4104533], [-4.863579], [-3.4729538], [-0.7073287], [-1.2229537]]","[[], [], [], [], []]","[[-7.594597], [-7.422722], [-5.235223], [-0.51647246], [-1.3758475]]"
gpt-3.5-turbo-instruct,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.6365718534724074,target,"[[-1.3281684], [-2.4147701], [-1.6094184], [-3.149145], [-1.88352]]","[[], [], [], [], []]","[[-6.403121], [-6.012496], [-3.856246], [-0.44999632], [-2.0906212]]"
gpt-3.5-turbo-instruct,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to be friends with Ellie any more.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0310420739278836,target,"[[-0.9880918], [-2.0974667], [-1.159967], [-4.722467], [-3.8005917]]","[[], [], [], [], []]","[[-6.1553564], [-6.139732], [-5.0147324], [-1.0516417], [-0.76473206]]"
