model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9151270551868165,distractor_literal,"[[-3.8539703], [-2.6508455], [-3.0102205], [-0.7445955], [-1.6820955]]","[[], [], [], [], []]","[[-3.2779872], [-1.4811125], [-1.7779875], [-1.3561125], [-1.8404875]]"
gpt-3.5-turbo-instruct,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8905504027992424,distractor_literal,"[[-1.9853514], [-0.42285153], [-4.219726], [-4.750976], [-5.266601]]","[[], [], [], [], []]","[[-7.2689404], [-6.8001904], [-4.409566], [-0.44081572], [-2.1439407]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.972667951613346,distractor_literal,"[[-3.8053498], [-3.4772248], [-2.7428496], [-0.57097465], [-1.7740996]]","[[], [], [], [], []]","[[-6.379239], [-4.941739], [-3.285489], [-0.66048926], [-1.5354893]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.4580060478643846,distractor_literal,"[[-0.6763237], [-1.2075737], [-4.3481984], [-5.191949], [-4.5669484]]","[[], [], [], [], []]","[[-1.8566515], [-1.3410265], [-1.8566515], [-1.9660267], [-1.7472765]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",4.053091928529774,distractor_literal,"[[-4.3457017], [-4.1425767], [-3.548827], [-0.45507684], [-1.9394518]]","[[], [], [], [], []]","[[-5.6300817], [-4.7863317], [-2.880082], [-0.55195695], [-1.645707]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.178318054574567,distractor_literal,"[[-4.084819], [-3.9754438], [-3.444194], [-0.70981896], [-1.3191938]]","[[], [], [], [], []]","[[-5.2846723], [-3.269047], [-2.0346723], [-0.5659224], [-2.2221725]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",2.101568831796524,distractor_literal,"[[-1.9011298], [-0.94800484], [-1.9011298], [-4.1667547], [-4.2761297]]","[[], [], [], [], []]","[[-6.2540402], [-5.4884152], [-2.78529], [-0.30091518], [-3.03529]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.325468392604276,target,"[[-5.5180244], [-5.8305244], [-4.84615], [-0.7523996], [-1.2992747]]","[[], [], [], [], []]","[[-7.2032657], [-6.986478], [-4.830228], [-0.81460315], [-1.3302281]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.784754749534101,target,"[[-1.586821], [-0.94619596], [-3.4618208], [-5.2430706], [-4.7743206]]","[[], [], [], [], []]","[[-6.858389], [-6.436514], [-3.702139], [-0.46661174], [-1.6240139]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",2.38136241608834,target,"[[-2.4413881], [-0.8320133], [-2.7070131], [-2.5195134], [-3.1288881]]","[[], [], [], [], []]","[[-7.3723793], [-7.263005], [-4.1692553], [-0.53011924], [-2.71613]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.732299021695225,target,"[[-2.462289], [-1.1185391], [-2.477914], [-1.790414], [-2.696664]]","[[], [], [], [], []]","[[-6.5622745], [-5.8591495], [-3.3435245], [-0.4528994], [-2.0622742]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9168958366824567,target,"[[-1.6045951], [-0.9795952], [-2.83897], [-4.635845], [-3.792095]]","[[], [], [], [], []]","[[-6.6921997], [-6.739074], [-4.129699], [-0.64532477], [-1.3328247]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.1742409729213374,target,"[[-5.0340543], [-5.0653043], [-4.4715543], [-0.53405476], [-1.7059298]]","[[], [], [], [], []]","[[-5.590842], [-5.0283422], [-3.793967], [-0.8877172], [-0.8564672]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.3545591979173826,target,"[[-0.49798313], [-1.2636082], [-4.25264], [-6.310483], [-6.6229825]]","[[], [], [], [], []]","[[-1.5073297], [-1.3042047], [-2.3510797], [-2.4604547], [-1.6792047]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.4383149366963246,target,"[[-3.4399548], [-1.502455], [-3.14308], [-0.76808], [-2.29933]]","[[], [], [], [], []]","[[-6.0468593], [-3.5468597], [-2.3281095], [-0.39060962], [-2.8749847]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.937957831840379,target,"[[-1.3426348], [-0.6863848], [-3.2801347], [-2.9676344], [-3.8113847]]","[[], [], [], [], []]","[[-1.3383474], [-0.9789725], [-4.2758474], [-4.9477224], [-3.5258472]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",2.4250208225420473,target,"[[-2.219073], [-0.7034915], [-2.2347414], [-1.9065732], [-3.609698]]","[[], [], [], [], []]","[[-4.235178], [-1.2820534], [-1.6883032], [-1.0571457], [-2.7976785]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.734312475168021,target,"[[-6.2039614], [-5.719586], [-5.4227114], [-1.8289614], [-0.6258364]]","[[], [], [], [], []]","[[-7.5302916], [-7.030292], [-6.0459166], [-2.8740423], [-0.43654236]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He would love some pasta for dinner.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7918931207333308,target,"[[-1.0662109], [-1.0349607], [-2.8787105], [-3.6599607], [-3.7693357]]","[[], [], [], [], []]","[[-7.2158966], [-7.340896], [-5.3877716], [-0.4971469], [-1.528397]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They enjoy Italian cuisine.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",4.29317990210434,target,"[[-4.555036], [-3.7894113], [-3.5706613], [-0.9300364], [-1.0862865]]","[[], [], [], [], []]","[[-7.7873535], [-7.9822974], [-6.4592285], [-1.7873538], [-0.38110384]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The tomato sauce that she makes goes well with his pasta.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.600720259393176,target,"[[-5.9368696], [-6.280619], [-5.3274946], [-1.2649945], [-0.7337445]]","[[], [], [], [], []]","[[-7.759637], [-7.9705744], [-6.0565124], [-1.1502627], [-0.6815127]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His fiance has bright red lips.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.654651588122606,target,"[[-1.0640111], [-0.98588604], [-3.5171359], [-4.7358856], [-4.517136]]","[[], [], [], [], []]","[[-6.818683], [-6.568683], [-5.006183], [-1.0530584], [-0.7718083]]"
