model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,A,target,The dancers flitted around the stage.,target,A,[-6.449728012084961],[0.0015809521101323464],[-6.87332820892334],[-6.768729209899902],[0.00114915405700474],0.0015809521101323464,0.0015809521101323464,0.00114915405700474,1.375752972802519,-6.449728012084961,-6.449728012084961,0.9528713310988461
meta-llama/Llama-2-7b-hf,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,B,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,B,[-6.242038726806641],[0.001945884349565814],[-8.983907699584961],[-6.211341381072998],[0.002006544117770318],0.001945884349565814,0.001945884349565814,0.002006544117770318,0.9697690334006164,-6.242038726806641,-6.242038726806641,1.0049421443534214
meta-llama/Llama-2-7b-hf,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,C,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,C,[-6.295187950134277],[0.0018451624619030466],[-8.415637969970703],[-5.942032814025879],[0.0026266846587503175],0.0018451624619030466,0.0018451624619030466,0.0026266846587503175,0.7024682067397116,-6.295187950134277,-6.295187950134277,1.059433387051447
meta-llama/Llama-2-7b-hf,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,D,distractor_literal,There were too many dancers in this show.,competitor,D,[-6.485999584197998],[0.001524636002652857],[-6.7939066886901855],[-6.422388076782227],[0.0016247715189937335],0.001524636002652857,0.001524636002652857,0.0016247715189937335,0.938369478311084,-6.485999584197998,-6.485999584197998,1.0099046502103688
meta-llama/Llama-2-7b-hf,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,E,distractor_nonsequitut,She did not see any dancers in the show.,distractor_nonsequitut,E,[-7.3244147300720215],[0.0006592453870189905],[-6.80149507522583],[-6.764451503753662],[0.0011540803294382413],0.0006592453870189905,0.0006592453870189905,0.0011540803294382413,0.5712300696953079,-7.3244147300720215,-7.3244147300720215,1.0827802854389053
meta-llama/Llama-2-7b-hf,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,A,target,Sally does not show any emotions.,target,A,[-6.047884941101074],[0.0023628543011470437],[-6.87332820892334],[-6.263882637023926],[0.001903839510205819],0.0023628543011470437,0.0023628543011470437,0.001903839510205819,1.2410995194083358,-6.047884941101074,-6.047884941101074,0.9655169631298399
meta-llama/Llama-2-7b-hf,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,B,competitor,Sally is very emotional and cries often.,competitor,B,[-5.783158779144287],[0.0030789742316350327],[-8.983907699584961],[-5.807964324951172],[0.0030035380807855957],0.0030789742316350327,0.0030789742316350327,0.0030035380807855957,1.025115763083552,-5.783158779144287,-5.783158779144287,0.9957290464577546
meta-llama/Llama-2-7b-hf,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,C,distractor_plausibleliteral,Sally's hands are always cold.,distractor_nonsequitut,C,[-4.6773152351379395],[0.009303959328842265],[-8.415637969970703],[-4.647578239440918],[0.009584785902664164],0.009303959328842265,0.009303959328842265,0.009584785902664164,0.9707007984660522,-4.6773152351379395,-4.6773152351379395,1.0063983851728764
meta-llama/Llama-2-7b-hf,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,D,distractor_literal,Sally is coming down with a cold.,distractor_plausibleliteral,D,[-6.136178970336914],[0.002163173396651304],[-6.7939066886901855],[-5.464541912078857],[0.004234280275479229],0.002163173396651304,0.002163173396651304,0.004234280275479229,0.5108715663387396,-6.136178970336914,-6.136178970336914,1.122908208787541
meta-llama/Llama-2-7b-hf,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,E,distractor_nonsequitut,Sally is an ice sculpture.,distractor_literal,E,[-6.6377434730529785],[0.0013099799161720447],[-6.80149507522583],[-5.8141374588012695],[0.0029850539493963832],0.0013099799161720447,0.0013099799161720447,0.0029850539493963832,0.43884631178506495,-6.6377434730529785,-6.6377434730529785,1.14165575205054
meta-llama/Llama-2-7b-hf,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,A,target,Their neigbor is a follower.,target,A,[-6.081236362457275],[0.002285349385336777],[-6.87332820892334],[-6.343593120574951],[0.0017579742615639216],0.002285349385336777,0.002285349385336777,0.0017579742615639216,1.2999902417818645,-6.081236362457275,-6.081236362457275,0.9586422468889528
meta-llama/Llama-2-7b-hf,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,B,competitor,Their neighbor always wears wool sweaters.,competitor,B,[-6.444331169128418],[0.0015895073252037845],[-8.983907699584961],[-5.8060150146484375],[0.00300939861865881],0.0015895073252037845,0.0015895073252037845,0.00300939861865881,0.5281810509742892,-6.444331169128418,-6.444331169128418,1.1099404932418404
meta-llama/Llama-2-7b-hf,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,C,distractor_plausibleliteral,Their neigbor is charismatic.,distractor_nonsequitut,C,[-6.213711261749268],[0.002001794477902367],[-8.415637969970703],[-5.2162628173828125],[0.005427575110764199],0.002001794477902367,0.002001794477902367,0.005427575110764199,0.36881930457900486,-6.213711261749268,-6.213711261749268,1.191218977894007
meta-llama/Llama-2-7b-hf,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,D,distractor_literal,Their neighbor has a unique haircut.,distractor_plausibleliteral,D,[-6.864293098449707],[0.0010444204941380856],[-6.7939066886901855],[-6.2051591873168945],[0.0020189873860028446],0.0010444204941380856,0.0010444204941380856,0.0020189873860028446,0.5172991675821268,-6.864293098449707,-6.864293098449707,1.1062235296847915
meta-llama/Llama-2-7b-hf,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,E,distractor_nonsequitut,There is a sheep living next to them.,distractor_literal,E,[-7.364926815032959],[0.0006330717361227791],[-6.80149507522583],[-6.619816780090332],[0.0013336752790934587],0.0006330717361227791,0.0006330717361227791,0.0013336752790934587,0.47468206545231756,-7.364926815032959,-7.364926815032959,1.1125575011658342
meta-llama/Llama-2-7b-hf,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,A,target,The book is in bad shape.,distractor_plausibleliteral,A,[-6.497391223907471],[0.0015073664496401144],[-6.87332820892334],[-6.4647040367126465],[0.0015574521396793186],0.0015073664496401144,0.0015073664496401144,0.0015574521396793186,0.9678412653826287,-6.497391223907471,-6.497391223907471,1.0050562542398223
meta-llama/Llama-2-7b-hf,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,B,competitor,The plot of the book lacks important components.,target,B,[-5.815353870391846],[0.002981425102706883],[-8.983907699584961],[-5.575911045074463],[0.003788022949985117],0.002981425102706883,0.002981425102706883,0.003788022949985117,0.7870662723198647,-5.815353870391846,-5.815353870391846,1.0429423682303713
meta-llama/Llama-2-7b-hf,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,C,distractor_plausibleliteral,The book smells funny.,distractor_nonsequitut,C,[-5.795102596282959],[0.0030424182698715035],[-8.415637969970703],[-4.9791178703308105],[0.006880129047348038],0.0030424182698715035,0.0030424182698715035,0.006880129047348038,0.4422036634682326,-5.795102596282959,-5.795102596282959,1.1638813836511837
meta-llama/Llama-2-7b-hf,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,D,distractor_literal,The book is about cheese making in Switzerland.,competitor,D,[-6.826951503753662],[0.0010841581370103636],[-6.7939066886901855],[-6.244135856628418],[0.0019418078534314354],0.0010841581370103636,0.0010841581370103636,0.0019418078534314354,0.5583241076579799,-6.826951503753662,-6.826951503753662,1.0933380792005927
meta-llama/Llama-2-7b-hf,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,E,distractor_nonsequitut,Many pages of the book are missing some parts.,distractor_literal,E,[-7.0073418617248535],[0.0009052115707748821],[-6.80149507522583],[-6.528797626495361],[0.0014607611748304445],0.0009052115707748821,0.0009052115707748821,0.0014607611748304445,0.6196848508654764,-7.0073418617248535,-7.0073418617248535,1.0732974527020793
meta-llama/Llama-2-7b-hf,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,A,target,Sam has too many things to take care of.,target,A,[-5.955760955810547],[0.0025908715455281906],[-6.87332820892334],[-6.2668304443359375],[0.0018982356218262548],0.0025908715455281906,0.0025908715455281906,0.0018982356218262548,1.3648840616717353,-5.955760955810547,-5.955760955810547,0.9503625490926533
meta-llama/Llama-2-7b-hf,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,B,competitor,Sam has too much food on his plate.,distractor_literal,B,[-6.5058112144470215],[0.0014947277220476564],[-8.983907699584961],[-6.416330337524414],[0.0016346438329716058],0.0014947277220476564,0.0014947277220476564,0.0016346438329716058,0.9144057512090588,-6.5058112144470215,-6.5058112144470215,1.0139458026964883
meta-llama/Llama-2-7b-hf,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,C,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,[-6.120420455932617],[0.0021975318034880707],[-8.415637969970703],[-5.352776050567627],[0.0047349881709263545],0.0021975318034880707,0.0021975318034880707,0.0047349881709263545,0.46410502500962847,-6.120420455932617,-6.120420455932617,1.1434105215897434
meta-llama/Llama-2-7b-hf,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,D,distractor_literal,Sam should think about his dietary habits.,distractor_plausibleliteral,D,[-6.525327682495117],[0.001465838738641173],[-6.7939066886901855],[-5.972054481506348],[0.002548999164136673],0.001465838738641173,0.001465838738641173,0.002548999164136673,0.5750644249966405,-6.525327682495117,-6.525327682495117,1.092643696185641
meta-llama/Llama-2-7b-hf,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,E,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,[-6.792760372161865],[0.0011218677236834395],[-6.80149507522583],[-6.1016082763671875],[0.0022392634674314083],0.0011218677236834395,0.0011218677236834395,0.0022392634674314083,0.5009985381355326,-6.792760372161865,-6.792760372161865,1.113273757424195
meta-llama/Llama-2-7b-hf,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,A,target,The new sales manager used to work as a babysitter.,distractor_nonsequitut,A,[-5.852156639099121],[0.0028736949474886583],[-6.87332820892334],[-6.421685695648193],[0.0016259131287314269],0.0028736949474886583,0.0028736949474886583,0.0016259131287314269,1.7674344937055635,-5.852156639099121,-5.852156639099121,0.9113115958112016
meta-llama/Llama-2-7b-hf,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,B,competitor,The new sales manager is very inexperienced. ,target,B,[-6.365822792053223],[0.0017193262292997228],[-8.983907699584961],[-6.178488254547119],[0.0020735601815789887],0.0017193262292997228,0.0017193262292997228,0.0020735601815789887,0.8291663027549452,-6.365822792053223,-6.365822792053223,1.0303204489169713
meta-llama/Llama-2-7b-hf,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,C,distractor_plausibleliteral,The new sales manager lives off of the grid.,competitor,C,[-6.1404571533203125],[0.0021539387129540168],[-8.415637969970703],[-5.614006042480469],[0.0036464322962800584],0.0021539387129540168,0.0021539387129540168,0.0036464322962800584,0.5906975744898314,-6.1404571533203125,-6.1404571533203125,1.0937745892783612
meta-llama/Llama-2-7b-hf,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,D,distractor_literal,"The new sales manager is a baby, who lives in the woods.",distractor_literal,D,[-6.9186601638793945],[0.000989154357819501],[-6.7939066886901855],[-6.3755083084106445],[0.0017027540515830019],0.000989154357819501,0.000989154357819501,0.0017027540515830019,0.580914405635924,-6.9186601638793945,-6.9186601638793945,1.085193498179936
meta-llama/Llama-2-7b-hf,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,E,distractor_nonsequitut,The new sales manager is too young.,distractor_plausibleliteral,E,[-6.867666244506836],[0.001040903446359004],[-6.80149507522583],[-6.354814529418945],[0.001738357582867544],0.001040903446359004,0.001040903446359004,0.001738357582867544,0.5987855758893749,-6.867666244506836,-6.867666244506836,1.0807028612265075
meta-llama/Llama-2-7b-hf,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,A,target,He would love some pasta for dinner.,competitor,A,[-5.963707447052002],[0.002570364793756655],[-6.87332820892334],[-6.505562782287598],[0.00149509910661342],0.002570364793756655,0.002570364793756655,0.00149509910661342,1.7191935854866782,-5.963707447052002,-5.963707447052002,0.9167089222917223
meta-llama/Llama-2-7b-hf,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,B,competitor,They are meant to be together.,target,B,[-6.189780235290527],[0.0020502772823605226],[-8.983907699584961],[-5.8714823722839355],[0.0028186918848218294],0.0020502772823605226,0.0020502772823605226,0.0028186918848218294,0.7273860947345515,-6.189780235290527,-6.189780235290527,1.0542108181247554
meta-llama/Llama-2-7b-hf,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,C,distractor_plausibleliteral,His fiance has bright red lips.,distractor_nonsequitut,C,[-6.1995158195495605],[0.00203041348485418],[-8.415637969970703],[-5.698566913604736],[0.003350763952555171],0.00203041348485418,0.00203041348485418,0.003350763952555171,0.605955392144487,-6.1995158195495605,-6.1995158195495605,1.087907874653338
meta-llama/Llama-2-7b-hf,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,D,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,D,[-7.226607799530029],[0.0007269827564193293],[-6.7939066886901855],[-6.7056779861450195],[0.0012239426064519455],0.0007269827564193293,0.0007269827564193293,0.0012239426064519455,0.5939680117246349,-7.226607799530029,-7.226607799530029,1.077684883536211
