model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,B,competitor,There were too many dancers in this show.,competitor,B,[-2.581519603729248],[0.07565894500794752],[-0.4621068835258484],[-1.4890575408935547],[0.2255851601737301],0.07565894500794752,0.07565894500794752,0.2255851601737301,0.3353897257677776,-2.581519603729248,-2.581519603729248,1.7336600721152307
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,C,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,C,[-2.8738296031951904],[0.05648220742849444],[-0.1929108202457428],[-1.3810899257659912],[0.2513045004882152],0.05648220742849444,0.05648220742849444,0.2513045004882152,0.2247560521947085,-2.8738296031951904,-2.8738296031951904,2.0808417682152625
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,D,distractor_literal,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,D,[-2.5118038654327393],[0.08112177441447972],[-0.9673901796340942],[-0.9191931486129761],[0.3988407164802371],0.08112177441447972,0.08112177441447972,0.3988407164802371,0.2033939140676962,-2.5118038654327393,-2.5118038654327393,2.7326181327862877
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,E,distractor_nonsequitut,She did not see any dancers in the show.,distractor_nonsequitut,E,[-2.6718058586120605],[0.0691272784340178],[-0.7835337519645691],[-1.2946288585662842],[0.27399953804400184],0.0691272784340178,0.0691272784340178,0.27399953804400184,0.252289762703602,-2.6718058586120605,-2.6718058586120605,2.063762012512921
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,A,target,Sally is coming down with a cold.,distractor_plausibleliteral,A,[-3.667092800140381],[0.02555064290209507],[-0.24789348244667053],[-2.221315383911133],[0.10846634006905471],0.02555064290209507,0.02555064290209507,0.10846634006905471,0.2355628749511447,-3.667092800140381,-3.667092800140381,1.6508654406757977
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,B,competitor,Sally does not show any emotions.,target,B,[-2.7562384605407715],[0.06353029116900778],[-0.4621068835258484],[-1.4358322620391846],[0.23791727207990399],0.06353029116900778,0.06353029116900778,0.23791727207990399,0.2670268140417787,-2.7562384605407715,-2.7562384605407715,1.9196103426637954
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,C,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,C,[-2.85671067237854],[0.05745744613515015],[-0.1929108202457428],[-1.7735010385513306],[0.16973768915657572],0.05745744613515015,0.05745744613515015,0.16973768915657572,0.33850729570230054,-2.85671067237854,-2.85671067237854,1.6107747389378584
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,D,distractor_literal,Sally is very emotional and cries often.,competitor,D,[-2.4272947311401367],[0.08827531832265594],[-0.9673901796340942],[-1.3341668844223022],[0.26337750798338605],0.08827531832265594,0.08827531832265594,0.26337750798338605,0.3351665030114279,-2.4272947311401367,-2.4272947311401367,1.81933366768518
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,E,distractor_nonsequitut,Sally's hands are always cold.,distractor_nonsequitut,E,[-3.3295841217041016],[0.03580799373891878],[-0.7835337519645691],[-1.7335786819458008],[0.17665109933720902],0.03580799373891878,0.03580799373891878,0.17665109933720902,0.20270461872736467,-3.3295841217041016,-3.3295841217041016,1.9206420547159213
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,A,target,Their neigbor is a follower.,target,A,[-3.8803632259368896],[0.020643325628486968],[-0.24789348244667053],[-1.8378684520721436],[0.1591563141121477],0.020643325628486968,0.020643325628486968,0.1591563141121477,0.12970472295520039,-3.8803632259368896,-3.8803632259368896,2.111338938084438
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,B,competitor,There is a sheep living next to them.,distractor_literal,B,[-2.6705501079559326],[0.06921413958582749],[-0.4621068835258484],[-1.4509196281433105],[0.2343546698147969],0.06921413958582749,0.06921413958582749,0.2343546698147969,0.29533928058922504,-2.6705501079559326,-2.6705501079559326,1.8405913436937504
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,C,distractor_plausibleliteral,Their neigbor is charismatic.,distractor_nonsequitut,C,[-2.0470662117004395],[0.12911313910186503],[-0.1929108202457428],[-1.1307765245437622],[0.3227825105379561],0.12911313910186503,0.12911313910186503,0.3227825105379561,0.40000041788720947,-2.0470662117004395,-2.0470662117004395,1.81031898635
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,D,distractor_literal,Their neighbor always wears wool sweaters.,competitor,D,[-2.802321672439575],[0.060669045340086526],[-0.9673901796340942],[-0.7821203470230103],[0.4574350612231527],0.060669045340086526,0.060669045340086526,0.4574350612231527,0.13262876085156503,-2.802321672439575,-2.802321672439575,3.5829801425139625
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,E,distractor_nonsequitut,Their neighbor has a unique haircut.,distractor_plausibleliteral,E,[-3.4223530292510986],[0.0326355521119775],[-0.7835337519645691],[-1.7769174575805664],[0.16915878354052227],0.0326355521119775,0.0326355521119775,0.16915878354052227,0.19292851029612423,-3.4223530292510986,-3.4223530292510986,1.9260056310724423
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,A,target,The book is about cheese making in Switzerland.,competitor,A,[-1.797285556793213],[0.1657481921949881],[-0.24789348244667053],[-1.8221145868301392],[0.1616834954068599],0.1657481921949881,0.1657481921949881,0.1616834954068599,1.0251398374206335,-1.797285556793213,-1.797285556793213,0.986373507892212
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,B,competitor,Many pages of the book are missing some parts.,distractor_literal,B,[-1.831692099571228],[0.1601423615645874],[-0.4621068835258484],[-1.4226499795913696],[0.24107432764139314],0.1601423615645874,0.1601423615645874,0.24107432764139314,0.664286252009401,-1.831692099571228,-1.831692099571228,1.2875212637316091
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,C,distractor_plausibleliteral,The book is in bad shape.,distractor_plausibleliteral,C,[-1.5170073509216309],[0.2193673952430471],[-0.1929108202457428],[-1.3975529670715332],[0.2472011337426511],0.2193673952430471,0.2193673952430471,0.2472011337426511,0.8874044868718914,-1.5170073509216309,-1.5170073509216309,1.0854739581716215
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,D,distractor_literal,The plot of the book lacks important components.,target,D,[-1.7257527112960815],[0.1780389893656455],[-0.9673901796340942],[-1.432525873184204],[0.23870522101166453],0.1780389893656455,0.1780389893656455,0.23870522101166453,0.7458529336354376,-1.7257527112960815,-1.7257527112960815,1.2046921759675417
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,E,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,E,[-2.0336966514587402],[0.13085091576311111],[-0.7835337519645691],[-1.8350727558135986],[0.15960188938037503],0.13085091576311111,0.13085091576311111,0.15960188938037503,0.8198581875886038,-2.0336966514587402,-2.0336966514587402,1.1082376134765728
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,A,target,Sam has too much food on his plate.,distractor_literal,A,[-2.288381338119507],[0.10143051074948738],[-0.24789348244667053],[-2.022946357727051],[0.13226518985309516],0.10143051074948738,0.10143051074948738,0.13226518985309516,0.7668723030008473,-2.288381338119507,-2.288381338119507,1.1312120706407136
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,B,competitor,Sam has too many things to take care of.,target,B,[-1.9494645595550537],[0.14235027127708577],[-0.4621068835258484],[-1.4007015228271484],[0.24642403120751838],0.14235027127708577,0.14235027127708577,0.24642403120751838,0.5776639176769651,-1.9494645595550537,-1.9494645595550537,1.3917772828720087
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,C,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,[-1.5624680519104004],[0.20961808394144987],[-0.1929108202457428],[-1.497368335723877],[0.22371813715952182],0.20961808394144987,0.20961808394144987,0.22371813715952182,0.9369740272420651,-1.5624680519104004,-1.5624680519104004,1.0434760871012088
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,D,distractor_literal,Sam should think about his dietary habits.,distractor_plausibleliteral,D,[-1.7424535751342773],[0.1750902760137804],[-0.9673901796340942],[-1.5143227577209473],[0.21995709866349672],0.1750902760137804,0.1750902760137804,0.21995709866349672,0.7960201197309108,-1.7424535751342773,-1.7424535751342773,1.1506487413268929
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,E,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,[-1.858560562133789],[0.1558968727996865],[-0.7835337519645691],[-1.8695063591003418],[0.15419976233982885],0.1558968727996865,0.1558968727996865,0.15419976233982885,1.0110059213717693,-1.858560562133789,-1.858560562133789,0.9941450870636138
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,A,target,The new sales manager used to work as a babysitter.,distractor_nonsequitut,A,[-3.1620705127716064],[0.042337988919094426],[-0.24789348244667053],[-1.5962762832641602],[0.20264972493192424],0.042337988919094426,0.042337988919094426,0.20264972493192424,0.20892201523252474,-3.1620705127716064,-3.1620705127716064,1.980904274481619
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,B,competitor,The new sales manager lives off of the grid.,competitor,B,[-2.5290722846984863],[0.079732955468018],[-0.4621068835258484],[-1.5752224922180176],[0.20696150023495563],0.079732955468018,0.079732955468018,0.20696150023495563,0.38525501302174636,-2.5290722846984863,-2.5290722846984863,1.6055333752487149
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,C,distractor_plausibleliteral,The new sales manager is too young.,distractor_plausibleliteral,C,[-2.875720500946045],[0.05637550626179512],[-0.1929108202457428],[-1.2289714813232422],[0.29259336071004816],0.05637550626179512,0.05637550626179512,0.29259336071004816,0.19267527508138393,-2.875720500946045,-2.875720500946045,2.33994079166893
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,D,distractor_literal,"The new sales manager is a baby, who lives in the woods.",distractor_literal,D,[-2.268876552581787],[0.10342831110641926],[-0.9673901796340942],[-1.2441210746765137],[0.28819409793776124],0.10342831110641926,0.10342831110641926,0.28819409793776124,0.35888420979653707,-2.268876552581787,-2.268876552581787,1.8236782566935634
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,E,distractor_nonsequitut,The new sales manager is very inexperienced. ,target,E,[-3.0205414295196533],[0.0487748030934451],[-0.7835337519645691],[-1.7107905149459839],[0.18072287200272466],0.0487748030934451,0.0487748030934451,0.18072287200272466,0.26988727299945603,-3.0205414295196533,-3.0205414295196533,1.7655822867448054
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,A,target,The tomato sauce that she makes goes well with his pasta.,distractor_literal,A,[-0.91671222448349],[0.39983143848247843],[-0.24789348244667053],[-0.9826553463935852],[0.3743158398420888],0.39983143848247843,0.39983143848247843,0.3743158398420888,1.068165960198622,-0.91671222448349,-0.91671222448349,0.9328929291922023
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,B,competitor,He would love some pasta for dinner.,competitor,B,[-0.781098484992981],[0.45790273565209594],[-0.4621068835258484],[-0.6287991404533386],[0.5332317531250108],0.45790273565209594,0.45790273565209594,0.5332317531250108,0.8587311857715744,-0.781098484992981,-0.781098484992981,1.2422066678237516
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,C,distractor_plausibleliteral,His fiance has bright red lips.,distractor_nonsequitut,C,[-0.7075174450874329],[0.49286624745408136],[-0.1929108202457428],[-0.8299084901809692],[0.43608919093861964],0.49286624745408136,0.49286624745408136,0.43608919093861964,1.1301959729688718,-0.7075174450874329,-0.7075174450874329,0.8525246499564695
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,D,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,D,[-0.7428125739097595],[0.47577388272426663],[-0.9673901796340942],[-0.4932135343551636],[0.6106608580702142],0.47577388272426663,0.47577388272426663,0.6106608580702142,0.7791131139922544,-0.7428125739097595,-0.7428125739097595,1.5060668902383758
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,E,distractor_nonsequitut,They are meant to be together.,target,E,[-0.9959976077079773],[0.3693547895030916],[-0.7835337519645691],[-0.7318792343139648],[0.48100422058303655],0.3693547895030916,0.3693547895030916,0.48100422058303655,0.7678826374026156,-0.9959976077079773,-0.9959976077079773,1.3608769876379765
