model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,17,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their colleague is quite unsociable.
B. Their colleague is very sociable.
C. Their colleague has good taste in fashion.
D. Their colleague has good taste in music.
Your answer:
",,A,target,Their colleague is quite unsociable.,target,A,[-6.184748649597168],[0.0020606194250713176],[-6.87332820892334],[-6.234430313110352],[0.0019607459074506895],0.0020606194250713176,0.0020606194250713176,0.0019607459074506895,1.0509364916897779,-6.184748649597168,-6.184748649597168,0.9920310820687644
meta-llama/Llama-2-7b-hf,0.1,3,17,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their colleague is quite unsociable.
B. Their colleague is very sociable.
C. Their colleague has good taste in fashion.
D. Their colleague has good taste in music.
Your answer:
",,B,competitor,Their colleague is very sociable.,competitor,B,[-5.834292411804199],[0.0029254925719653644],[-8.983907699584961],[-5.9579973220825195],[0.002585083881868828],0.0029254925719653644,0.0029254925719653644,0.002585083881868828,1.1316818740328247,-5.834292411804199,-5.834292411804199,0.9792371658476877
meta-llama/Llama-2-7b-hf,0.1,3,17,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their colleague is quite unsociable.
B. Their colleague is very sociable.
C. Their colleague has good taste in fashion.
D. Their colleague has good taste in music.
Your answer:
",,C,distractor_associate,Their colleague has good taste in fashion.,distractor_nonsequitur,C,[-5.989419460296631],[0.002505117948569171],[-8.415637969970703],[-5.801238536834717],[0.0030238073284405364],0.002505117948569171,0.002505117948569171,0.0030238073284405364,0.828464804952084,-5.989419460296631,-5.989419460296631,1.0324380599534164
meta-llama/Llama-2-7b-hf,0.1,3,17,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their colleague is quite unsociable.
B. Their colleague is very sociable.
C. Their colleague has good taste in fashion.
D. Their colleague has good taste in music.
Your answer:
",,D,distractor_nonsequitur,Their colleague has good taste in music.,distractor_associate,D,[-7.207127094268799],[0.0007412837375632985],[-6.7939066886901855],[-6.809488773345947],[0.0011032567700798325],0.0007412837375632985,0.0007412837375632985,0.0011032567700798325,0.6719049977002712,-7.207127094268799,-7.207127094268799,1.058394739187956
meta-llama/Llama-2-7b-hf,0.1,3,18,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It is a community of chocolate lovers.
B. It is an unfriendly community.
C. It is a community of animal lovers.
D. It is an amicable community.
Your answer:
",,A,target,It is a community of chocolate lovers.,distractor_associate,A,[-5.665925979614258],[0.003461940601638751],[-6.87332820892334],[-6.1424560546875],[0.0021496375021960493],0.003461940601638751,0.003461940601638751,0.0021496375021960493,1.610476463172077,-5.665925979614258,-5.665925979614258,0.9224202711699359
meta-llama/Llama-2-7b-hf,0.1,3,18,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It is a community of chocolate lovers.
B. It is an unfriendly community.
C. It is a community of animal lovers.
D. It is an amicable community.
Your answer:
",,B,competitor,It is an unfriendly community.,target,B,[-6.042048454284668],[0.002376685392353015],[-8.983907699584961],[-5.896817684173584],[0.002748176483459204],0.002376685392353015,0.002376685392353015,0.002748176483459204,0.8648226948516119,-6.042048454284668,-6.042048454284668,1.024628668866746
meta-llama/Llama-2-7b-hf,0.1,3,18,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It is a community of chocolate lovers.
B. It is an unfriendly community.
C. It is a community of animal lovers.
D. It is an amicable community.
Your answer:
",,C,distractor_associate,It is a community of animal lovers.,distractor_nonsequitur,C,[-5.206815719604492],[0.005479092907211968],[-8.415637969970703],[-5.461199760437012],[0.004248455557029414],0.005479092907211968,0.005479092907211968,0.004248455557029414,1.2896669939612209,-5.206815719604492,-5.206815719604492,0.953419751704493
meta-llama/Llama-2-7b-hf,0.1,3,18,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It is a community of chocolate lovers.
B. It is an unfriendly community.
C. It is a community of animal lovers.
D. It is an amicable community.
Your answer:
",,D,distractor_nonsequitur,It is an amicable community.,competitor,D,[-6.9755144119262695],[0.0009344855332505398],[-6.7939066886901855],[-7.160808563232422],[0.0007764265094170433],0.0009344855332505398,0.0009344855332505398,0.0007764265094170433,1.203572420462782,-6.9755144119262695,-6.9755144119262695,0.9741238507258028
meta-llama/Llama-2-7b-hf,0.1,3,19,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Juanita is always so fast.
B. Juanita is always so slow.
C. Juanita has the best cat.
D. Juanita has the view of the game.
Your answer:
",,A,target, Juanita is always so fast.,competitor,A,[-6.85203742980957],[0.0010572993237682887],[-6.87332820892334],[-6.30574893951416],[0.0018257782590857163],0.0010572993237682887,0.0010572993237682887,0.0018257782590857163,0.5790951439512408,-6.85203742980957,-6.85203742980957,1.0866334031905653
meta-llama/Llama-2-7b-hf,0.1,3,19,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Juanita is always so fast.
B. Juanita is always so slow.
C. Juanita has the best cat.
D. Juanita has the view of the game.
Your answer:
",,B,competitor,Juanita is always so slow.,target,B,[-6.519469261169434],[0.0014744514433610318],[-8.983907699584961],[-6.154757022857666],[0.0021233568498229584],0.0014744514433610318,0.0014744514433610318,0.0021233568498229584,0.6943964428230558,-6.519469261169434,-6.519469261169434,1.0592569677336232
meta-llama/Llama-2-7b-hf,0.1,3,19,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Juanita is always so fast.
B. Juanita is always so slow.
C. Juanita has the best cat.
D. Juanita has the view of the game.
Your answer:
",,C,distractor_associate,Juanita has the best cat.,distractor_nonsequitur,C,[-6.2252373695373535],[0.0019788540399322658],[-8.415637969970703],[-5.395233631134033],[0.004538160019464926],0.0019788540399322658,0.0019788540399322658,0.004538160019464926,0.43604765619648284,-6.2252373695373535,-6.2252373695373535,1.153840184716683
meta-llama/Llama-2-7b-hf,0.1,3,19,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A.  Juanita is always so fast.
B. Juanita is always so slow.
C. Juanita has the best cat.
D. Juanita has the view of the game.
Your answer:
",,D,distractor_nonsequitur,Juanita has the view of the game.,distractor_associate,D,[-7.342564105987549],[0.0006473884184313125],[-6.7939066886901855],[-6.6565141677856445],[0.0012856200243469948],0.0006473884184313125,0.0006473884184313125,0.0012856200243469948,0.5035612437354036,-7.342564105987549,-7.342564105987549,1.103064444979635
meta-llama/Llama-2-7b-hf,0.1,3,20,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is a great speaker.
B. Mark's speaking skills leave much to be desired.
C. Mark's speech was about ants.
D. Mark's speech was on captivating topic.
Your answer:
",,A,target,Mark is a great speaker.,competitor,A,[-5.583948135375977],[0.003757700283699198],[-6.87332820892334],[-6.320300579071045],[0.0017994025621858574],0.003757700283699198,0.003757700283699198,0.0017994025621858574,2.088304397618764,-5.583948135375977,-5.583948135375977,0.8834940784092745
meta-llama/Llama-2-7b-hf,0.1,3,20,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is a great speaker.
B. Mark's speaking skills leave much to be desired.
C. Mark's speech was about ants.
D. Mark's speech was on captivating topic.
Your answer:
",,B,competitor,Mark's speaking skills leave much to be desired.,target,B,[-5.892949104309082],[0.0027588286146925135],[-8.983907699584961],[-6.100719451904297],[0.002241254664361301],0.0027588286146925135,0.0027588286146925135,0.002241254664361301,1.2309304509484233,-5.892949104309082,-5.892949104309082,0.965943304026157
meta-llama/Llama-2-7b-hf,0.1,3,20,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is a great speaker.
B. Mark's speaking skills leave much to be desired.
C. Mark's speech was about ants.
D. Mark's speech was on captivating topic.
Your answer:
",,C,distractor_associate,Mark's speech was about ants.,distractor_nonsequitur,C,[-5.261264801025391],[0.005188737845739057],[-8.415637969970703],[-5.110838413238525],[0.006031024312667095],0.005188737845739057,0.005188737845739057,0.006031024312667095,0.8603410592859052,-5.261264801025391,-5.261264801025391,1.029432820141059
meta-llama/Llama-2-7b-hf,0.1,3,20,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark is a great speaker.
B. Mark's speaking skills leave much to be desired.
C. Mark's speech was about ants.
D. Mark's speech was on captivating topic.
Your answer:
",,D,distractor_nonsequitur,Mark's speech was on captivating topic.,distractor_associate,D,[-6.723539352416992],[0.0012022753982678116],[-6.7939066886901855],[-6.725609302520752],[0.001199789322096906],0.0012022753982678116,0.0012022753982678116,0.001199789322096906,1.0020720939294248,-6.723539352416992,-6.723539352416992,0.9996922286129549
meta-llama/Llama-2-7b-hf,0.1,3,21,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tracy is not a good dancer.
B. Tracy's math skills are impressive.
C. Tracy's dancing outfit is impressive.
D. Tracy is a great dancer.
Your answer:
",,A,target,Tracy is not a good dancer.,target,A,[-6.42572546005249],[0.0016193580721064185],[-6.87332820892334],[-6.674466609954834],[0.0012627459423630483],0.0016193580721064185,0.0016193580721064185,0.0012627459423630483,1.2824100381395973,-6.42572546005249,-6.42572546005249,0.9627324302542242
meta-llama/Llama-2-7b-hf,0.1,3,21,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tracy is not a good dancer.
B. Tracy's math skills are impressive.
C. Tracy's dancing outfit is impressive.
D. Tracy is a great dancer.
Your answer:
",,B,competitor,Tracy's math skills are impressive.,distractor_nonsequitur,B,[-6.024905204772949],[0.002417780750576805],[-8.983907699584961],[-6.245029449462891],[0.0019400734428915132],0.002417780750576805,0.002417780750576805,0.0019400734428915132,1.2462315586224975,-6.024905204772949,-6.024905204772949,0.9647520886056232
meta-llama/Llama-2-7b-hf,0.1,3,21,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tracy is not a good dancer.
B. Tracy's math skills are impressive.
C. Tracy's dancing outfit is impressive.
D. Tracy is a great dancer.
Your answer:
",,C,distractor_associate,Tracy's dancing outfit is impressive.,distractor_associate,C,[-5.882239818572998],[0.002788532468260733],[-8.415637969970703],[-5.503039836883545],[0.004074367182919468],0.002788532468260733,0.002788532468260733,0.004074367182919468,0.6844087297656426,-5.882239818572998,-5.882239818572998,1.0689073662792525
meta-llama/Llama-2-7b-hf,0.1,3,21,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tracy is not a good dancer.
B. Tracy's math skills are impressive.
C. Tracy's dancing outfit is impressive.
D. Tracy is a great dancer.
Your answer:
",,D,distractor_nonsequitur,Tracy is a great dancer.,competitor,D,[-6.662083625793457],[0.0012784797198773454],[-6.7939066886901855],[-6.678448677062988],[0.00125772760159612],0.0012784797198773454,0.0012784797198773454,0.00125772760159612,1.0164996921868374,-6.662083625793457,-6.662083625793457,0.9975495729531116
meta-llama/Llama-2-7b-hf,0.1,3,22,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. John is not a good runner.
B. John needs new computer.
C. John is an outstanding runner.
D. John needs new running shoes.
Your answer:
",,A,target,John is not a good runner.,competitor,A,[-5.902757167816162],[0.00273190211271139],[-6.87332820892334],[-6.294042110443115],[0.001847277934053056],0.00273190211271139,0.00273190211271139,0.001847277934053056,1.4788798492912256,-5.902757167816162,-5.902757167816162,0.9378324873331034
meta-llama/Llama-2-7b-hf,0.1,3,22,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. John is not a good runner.
B. John needs new computer.
C. John is an outstanding runner.
D. John needs new running shoes.
Your answer:
",,B,competitor,John needs new computer.,distractor_nonsequitur,B,[-6.525505542755127],[0.0014655780473659822],[-8.983907699584961],[-6.35923957824707],[0.0017306822600459829],0.0014655780473659822,0.0014655780473659822,0.0017306822600459829,0.8468209799105717,-6.525505542755127,-6.525505542755127,1.0261455732972853
meta-llama/Llama-2-7b-hf,0.1,3,22,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. John is not a good runner.
B. John needs new computer.
C. John is an outstanding runner.
D. John needs new running shoes.
Your answer:
",,C,distractor_associate,John is an outstanding runner.,target,C,[-6.740777015686035],[0.0011817285781449943],[-8.415637969970703],[-5.8501482009887695],[0.002879472385810275],0.0011817285781449943,0.0011817285781449943,0.002879472385810275,0.41039760755075255,-6.740777015686035,-6.740777015686035,1.1522403850464396
meta-llama/Llama-2-7b-hf,0.1,3,22,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. John is not a good runner.
B. John needs new computer.
C. John is an outstanding runner.
D. John needs new running shoes.
Your answer:
",,D,distractor_nonsequitur,John needs new running shoes.,distractor_associate,D,[-7.784773349761963],[0.00041602161090479207],[-6.7939066886901855],[-6.82183313369751],[0.0010897214850463938],0.00041602161090479207,0.00041602161090479207,0.0010897214850463938,0.38176875156965484,-7.784773349761963,-7.784773349761963,1.1411556391357418
meta-llama/Llama-2-7b-hf,0.1,3,23,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is unhappy with the new gardener.
B. He is happy with the new gardener.
C. He likes daisies.
D. He likes thrillers.
Your answer:
",,A,target,He is unhappy with the new gardener.,target,A,[-6.359501838684082],[0.0017302284300735593],[-6.87332820892334],[-6.784092903137207],[0.001131633739609227],0.0017302284300735593,0.0017302284300735593,0.001131633739609227,1.5289650436465754,-6.359501838684082,-6.359501838684082,0.9374137308383883
meta-llama/Llama-2-7b-hf,0.1,3,23,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is unhappy with the new gardener.
B. He is happy with the new gardener.
C. He likes daisies.
D. He likes thrillers.
Your answer:
",,B,competitor,He is happy with the new gardener.,competitor,B,[-6.20070743560791],[0.002027995452509747],[-8.983907699584961],[-6.006792068481445],[0.0024619733680460573],0.002027995452509747,0.002027995452509747,0.0024619733680460573,0.8237276157537251,-6.20070743560791,-6.20070743560791,1.0322826834882413
meta-llama/Llama-2-7b-hf,0.1,3,23,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is unhappy with the new gardener.
B. He is happy with the new gardener.
C. He likes daisies.
D. He likes thrillers.
Your answer:
",,C,distractor_associate,He likes daisies.,distractor_associate,C,[-5.455541133880615],[0.004272564126834985],[-8.415637969970703],[-5.171438694000244],[0.005676396344420282],0.004272564126834985,0.004272564126834985,0.005676396344420282,0.7526895353307703,-5.455541133880615,-5.455541133880615,1.054936828354937
meta-llama/Llama-2-7b-hf,0.1,3,23,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is unhappy with the new gardener.
B. He is happy with the new gardener.
C. He likes daisies.
D. He likes thrillers.
Your answer:
",,D,distractor_nonsequitur,He likes thrillers.,distractor_nonsequitur,D,[-6.653046607971191],[0.0012900857267505535],[-6.7939066886901855],[-6.386003017425537],[0.0016849775858616628],0.0012900857267505535,0.0012900857267505535,0.0016849775858616628,0.7656396960858267,-6.653046607971191,-6.653046607971191,1.0418170160297404
meta-llama/Llama-2-7b-hf,0.1,3,24,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tilly cannot find the textbook.
B. Tilly cannot find the sneakers.
C. Tilly is ready for the exam.
D. Tilly is unready for the exam.
Your answer:
",,A,target,Tilly cannot find the textbook.,distractor_associate,A,[-6.359406471252441],[0.0017303934453835052],[-6.87332820892334],[-6.461752414703369],[0.0015620559406910016],0.0017303934453835052,0.0017303934453835052,0.0015620559406910016,1.1077666300593798,-6.359406471252441,-6.359406471252441,0.9841612712956868
meta-llama/Llama-2-7b-hf,0.1,3,24,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tilly cannot find the textbook.
B. Tilly cannot find the sneakers.
C. Tilly is ready for the exam.
D. Tilly is unready for the exam.
Your answer:
",,B,competitor,Tilly cannot find the sneakers.,distractor_nonsequitur,B,[-6.109199523925781],[0.0022223290222076193],[-8.983907699584961],[-6.0701470375061035],[0.00231083340643966],0.0022223290222076193,0.0022223290222076193,0.00231083340643966,0.9617002316197251,-6.109199523925781,-6.109199523925781,1.0064335321992006
meta-llama/Llama-2-7b-hf,0.1,3,24,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tilly cannot find the textbook.
B. Tilly cannot find the sneakers.
C. Tilly is ready for the exam.
D. Tilly is unready for the exam.
Your answer:
",,C,distractor_associate,Tilly is ready for the exam.,competitor,C,[-6.648544788360596],[0.0012959065522973017],[-8.415637969970703],[-5.785498142242432],[0.0030717798113990406],0.0012959065522973017,0.0012959065522973017,0.0030717798113990406,0.42187481911572355,-6.648544788360596,-6.648544788360596,1.149174128985832
meta-llama/Llama-2-7b-hf,0.1,3,24,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tilly cannot find the textbook.
B. Tilly cannot find the sneakers.
C. Tilly is ready for the exam.
D. Tilly is unready for the exam.
Your answer:
",,D,distractor_nonsequitur,Tilly is unready for the exam.,target,D,[-6.9233808517456055],[0.000984495873121976],[-6.7939066886901855],[-6.12371826171875],[0.0021902967069201],0.000984495873121976,0.000984495873121976,0.0021902967069201,0.4494805977708523,-6.9233808517456055,-6.9233808517456055,1.1305844841076038
meta-llama/Llama-2-7b-hf,0.1,3,25,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked her choice of dress.
B. He thought that Barb forgot her purse in the hall.
C. He thought that her dress was not appropriate for the occasion.
D. He thought that Barb forgot to call the cab.
Your answer:
",,A,target,He liked her choice of dress.,competitor,A,[-6.072811603546143],[0.0023046842342965214],[-6.87332820892334],[-6.1759352684021],[0.002078860715208926],0.0023046842342965214,0.0023046842342965214,0.002078860715208926,1.1086284989828672,-6.072811603546143,-6.072811603546143,0.9833023403947305
