model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,A,target,The dancers flitted around the stage.,target,A,[-6.487363338470459],[0.0015225581909246331],[-6.87332820892334],[-6.860336780548096],[0.0010485607382964815],0.0015225581909246331,0.0015225581909246331,0.0010485607382964815,1.452045776001703,-6.487363338470459,-6.487363338470459,0.9456333626163702
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,B,competitor,There were too many dancers in this show.,competitor,B,[-6.147367000579834],[0.0021391066281756465],[-8.983907699584961],[-6.1821136474609375],[0.002066056321629557],0.0021391066281756465,0.0021391066281756465,0.002066056321629557,1.0353573645506782,-6.147367000579834,-6.147367000579834,0.9943794875244045
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,C,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,C,[-6.374108791351318],[0.00170513875325213],[-8.415637969970703],[-5.560935020446777],[0.0038451793948813115],0.00170513875325213,0.00170513875325213,0.0038451793948813115,0.4434484267553302,-6.374108791351318,-6.374108791351318,1.1462296840215926
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,D,distractor_literal,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,D,[-6.650250434875488],[0.0012936980777765975],[-6.7939066886901855],[-6.258803367614746],[0.001913534224179253],0.0012936980777765975,0.0012936980777765975,0.001913534224179253,0.676077836199395,-6.650250434875488,-6.650250434875488,1.062543435904414
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,E,distractor_nonsequitut,She did not see any dancers in the show.,distractor_nonsequitut,E,[-7.4313225746154785],[0.0005924034957361461],[-6.80149507522583],[-6.721202850341797],[0.0012050878015444008],0.0005924034957361461,0.0005924034957361461,0.0012050878015444008,0.4915853392399635,-7.4313225746154785,-7.4313225746154785,1.1056536664769119
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,A,target,Sally is coming down with a cold.,distractor_plausibleliteral,A,[-5.917850494384766],[0.002690978237574352],[-6.87332820892334],[-5.97083044052124],[0.0025521211539165038],0.002690978237574352,0.002690978237574352,0.0025521211539165038,1.0544084999431775,-5.917850494384766,-5.917850494384766,0.9911268714353494
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,B,competitor,Sally does not show any emotions.,target,B,[-5.92936897277832],[0.00266016009268857],[-8.983907699584961],[-5.809563636779785],[0.002998738325980689],0.00266016009268857,0.00266016009268857,0.002998738325980689,0.8870931050039544,-5.92936897277832,-5.92936897277832,1.020622088592
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,C,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,C,[-4.807621479034424],[0.008167262618775355],[-8.415637969970703],[-4.880158424377441],[0.007595810570690805],0.008167262618775355,0.008167262618775355,0.007595810570690805,1.0752325301909917,-4.807621479034424,-4.807621479034424,0.9851363543895051
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,D,distractor_literal,Sally is very emotional and cries often.,competitor,D,[-6.507554054260254],[0.0014921249198562045],[-6.7939066886901855],[-5.736391544342041],[0.003226389578948334],0.0014921249198562045,0.0014921249198562045,0.003226389578948334,0.46247512377056893,-6.507554054260254,-6.507554054260254,1.1344333809777736
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,E,distractor_nonsequitut,Sally's hands are always cold.,distractor_nonsequitut,E,[-6.786422252655029],[0.001129000836769479],[-6.80149507522583],[-5.771275043487549],[0.003115782222537241],0.001129000836769479,0.001129000836769479,0.003115782222537241,0.3623490847990371,-6.786422252655029,-6.786422252655029,1.175896522262095
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,A,target,Their neigbor is a follower.,target,A,[-6.2575273513793945],[0.0019159774834039125],[-6.87332820892334],[-6.424286842346191],[0.0016216893858343145],0.0019159774834039125,0.0019159774834039125,0.0016216893858343145,1.181470076908837,-6.2575273513793945,-6.2575273513793945,0.9740423341829029
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,B,competitor,There is a sheep living next to them.,distractor_literal,B,[-6.460538387298584],[0.0015639534710046507],[-8.983907699584961],[-6.044362545013428],[0.00237119188540962],0.0015639534710046507,0.0015639534710046507,0.00237119188540962,0.6595642809963816,-6.460538387298584,-6.460538387298584,1.0688535539001545
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,C,distractor_plausibleliteral,Their neigbor is charismatic.,distractor_nonsequitut,C,[-6.2257232666015625],[0.001977892754125653],[-8.415637969970703],[-5.338744163513184],[0.00480189732314856],0.001977892754125653,0.001977892754125653,0.00480189732314856,0.41189817712069837,-6.2257232666015625,-6.2257232666015625,1.1661400276773515
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,D,distractor_literal,Their neighbor always wears wool sweaters.,competitor,D,[-6.834222793579102],[0.00107630350025698],[-6.7939066886901855],[-6.0969038009643555],[0.0022498228460277525],0.00107630350025698,0.00107630350025698,0.0022498228460277525,0.47839477768539973,-6.834222793579102,-6.834222793579102,1.1209333485790154
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,E,distractor_nonsequitut,Their neighbor has a unique haircut.,distractor_plausibleliteral,E,[-7.467526912689209],[0.0005713395236409555],[-6.80149507522583],[-6.779177188873291],[0.0011372102226939857],0.0005713395236409555,0.0005713395236409555,0.0011372102226939857,0.5024044914822213,-7.467526912689209,-7.467526912689209,1.1015388305450566
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,A,target,The book is about cheese making in Switzerland.,competitor,A,[-6.699558734893799],[0.0012314551810010078],[-6.87332820892334],[-6.460864067077637],[0.0015634442059169374],0.0012314551810010078,0.0012314551810010078,0.0015634442059169374,0.7876553421865011,-6.699558734893799,-6.699558734893799,1.0369446973869128
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,B,competitor,Many pages of the book are missing some parts.,distractor_literal,B,[-5.949760437011719],[0.002606464856131192],[-8.983907699584961],[-5.691995620727539],[0.003372855308740053],0.002606464856131192,0.002606464856131192,0.003372855308740053,0.7727769552927695,-5.949760437011719,-5.949760437011719,1.045285490970078
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,C,distractor_plausibleliteral,The book is in bad shape.,distractor_plausibleliteral,C,[-6.229659080505371],[0.001970123435648866],[-8.415637969970703],[-5.060117244720459],[0.0063448155731702215],0.001970123435648866,0.001970123435648866,0.0063448155731702215,0.31050917287174723,-6.229659080505371,-6.229659080505371,1.231129394680562
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,D,distractor_literal,The plot of the book lacks important components.,target,D,[-6.697055339813232],[0.0012345418618218392],[-6.7939066886901855],[-5.929762840270996],[0.002659112548413107],0.0012345418618218392,0.0012345418618218392,0.002659112548413107,0.46426837501052126,-6.697055339813232,-6.697055339813232,1.129396827530993
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,E,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,E,[-6.9184465408325195],[0.000989365686558789],[-6.80149507522583],[-6.28887414932251],[0.0018568493055304968],0.000989365686558789,0.000989365686558789,0.0018568493055304968,0.5328195904815927,-6.9184465408325195,-6.9184465408325195,1.1001089187923776
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,A,target,Sam has too much food on his plate.,distractor_literal,A,[-6.122255325317383],[0.002193503316663613],[-6.87332820892334],[-6.306674480438232],[0.0018240892083520133],0.002193503316663613,0.002193503316663613,0.0018240892083520133,1.2025197597903392,-6.122255325317383,-6.122255325317383,0.9707580983142744
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,B,competitor,Sam has too many things to take care of.,target,B,[-6.529670238494873],[0.0014594870530886756],[-8.983907699584961],[-6.354554176330566],[0.001738810228554245],0.0014594870530886756,0.0014594870530886756,0.001738810228554245,0.8393595972242376,-6.529670238494873,-6.529670238494873,1.027557568525669
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,C,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,[-6.411110877990723],[0.0016431980952024442],[-8.415637969970703],[-5.390341281890869],[0.004560416682492871],0.0016431980952024442,0.0016431980952024442,0.004560416682492871,0.3603175344723586,-6.411110877990723,-6.411110877990723,1.1893701238415426
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,D,distractor_literal,Sam should think about his dietary habits.,distractor_plausibleliteral,D,[-6.569687366485596],[0.0014022357295008928],[-6.7939066886901855],[-5.96501350402832],[0.002567009942176629],0.0014022357295008928,0.0014022357295008928,0.002567009942176629,0.5462525510563093,-6.569687366485596,-6.569687366485596,1.101370074359249
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,E,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,[-6.940989971160889],[0.0009673115125005859],[-6.80149507522583],[-6.236968040466309],[0.0019557763772466495],0.0009673115125005859,0.0009673115125005859,0.0019557763772466495,0.4945920831002015,-6.940989971160889,-6.940989971160889,1.112878874178413
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,A,target,The new sales manager used to work as a babysitter.,distractor_nonsequitut,A,[-6.157951831817627],[0.002116583955147047],[-6.87332820892334],[-6.585322380065918],[0.0013804822558961438],0.002116583955147047,0.002116583955147047,0.0013804822558961438,1.5332206887172632,-6.157951831817627,-6.157951831817627,0.9351025623981657
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,B,competitor,The new sales manager lives off of the grid.,competitor,B,[-6.639976501464844],[0.0013070579574228872],[-8.983907699584961],[-6.274116039276123],[0.0018844561029323925],0.0013070579574228872,0.0013070579574228872,0.0018844561029323925,0.693599577824594,-6.639976501464844,-6.639976501464844,1.0583126706453028
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,C,distractor_plausibleliteral,The new sales manager is too young.,distractor_plausibleliteral,C,[-6.315016746520996],[0.001808935466971882],[-8.415637969970703],[-5.569349765777588],[0.003812958943091988],0.001808935466971882,0.001808935466971882,0.003812958943091988,0.4744177668760807,-6.315016746520996,-6.315016746520996,1.133887619219997
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,D,distractor_literal,"The new sales manager is a baby, who lives in the woods.",distractor_literal,D,[-7.397588729858398],[0.0006127284350707209],[-6.7939066886901855],[-6.626935958862305],[0.0013242143234340478],0.0006127284350707209,0.0006127284350707209,0.0013242143234340478,0.4627109254352041,-7.397588729858398,-7.397588729858398,1.1162909639960361
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,E,distractor_nonsequitut,The new sales manager is very inexperienced. ,target,E,[-7.211856842041016],[0.0007377859308493766],[-6.80149507522583],[-6.781608581542969],[0.001134448576777958],0.0007377859308493766,0.0007377859308493766,0.001134448576777958,0.6503476190563207,-7.211856842041016,-7.211856842041016,1.0634433933077505
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,A,target,The tomato sauce that she makes goes well with his pasta.,distractor_literal,A,[-5.784839630126953],[0.0030738032817876912],[-6.87332820892334],[-6.087769031524658],[0.0022704686126015575],0.0030738032817876912,0.0030738032817876912,0.0022704686126015575,1.3538188833474574,-5.784839630126953,-5.784839630126953,0.9502396691088266
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,B,competitor,He would love some pasta for dinner.,competitor,B,[-5.881381034851074],[0.0027909282431315195],[-8.983907699584961],[-6.16912841796875],[0.002093059478776271],0.0027909282431315195,0.0027909282431315195,0.002093059478776271,1.3334204170649104,-5.881381034851074,-5.881381034851074,0.9533568822656443
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,C,distractor_plausibleliteral,His fiance has bright red lips.,distractor_nonsequitut,C,[-5.601412296295166],[0.0036926449233646483],[-8.415637969970703],[-5.403467178344727],[0.004500948267273394],0.0036926449233646483,0.0036926449233646483,0.004500948267273394,0.8204148779522846,-5.601412296295166,-5.601412296295166,1.0366329823828184
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,D,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,D,[-7.145203590393066],[0.0007886376534951863],[-6.7939066886901855],[-6.695672988891602],[0.0012362496119853828],0.0007886376534951863,0.0007886376534951863,0.0012362496119853828,0.6379275235756442,-7.145203590393066,-7.145203590393066,1.0671374785249004
