model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,C,"tensor([-0.6132, -6.1491])","[tensor(0.5416), tensor(0.0021)]",tensor([-5.2505]),"tensor([-0.5436, -6.7526])","[tensor(0.5806), tensor(0.0012)]",0.0011565804,0.27187567949295044,0.0006780616,1.7057158,-6.762287,-3.381143569946289,0.92681396
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,D,distractor_literal,There were a lot of mosquitoes in that store.,distractor_nonsequitut,D,"tensor([-0.6132, -5.9225])","[tensor(0.5416), tensor(0.0027)]",tensor([-5.5533]),"tensor([-0.5436, -6.3503])","[tensor(0.5806), tensor(0.0017)]",0.001450677,0.27214717864990234,0.0010139226,1.4307572,-6.5357246,-3.267862319946289,0.94804066
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,E,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,E,"tensor([-0.6132, -6.1139])","[tensor(0.5416), tensor(0.0022)]",tensor([-5.7466]),"tensor([-0.5436, -6.5026])","[tensor(0.5806), tensor(0.0015)]",0.0011979649,0.27191388607025146,0.00087064825,1.3759459,-6.727131,-3.363565444946289,0.95470774
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,A,target,Butterflies were dancing on the stage.,distractor_literal,A,"tensor([-0.6175, -3.2619])","[tensor(0.5393), tensor(0.0383)]",tensor([-4.5454]),"tensor([-0.4853, -2.7596])","[tensor(0.6155), tensor(0.0633)]",0.020662174,0.2887957990169525,0.03897088,0.5301952,-3.8794506,-1.9397252798080444,1.1955383
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,B,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,B,"tensor([-0.6175, -5.7658])","[tensor(0.5393), tensor(0.0031)]",tensor([-5.7212]),"tensor([-0.4853, -5.7948])","[tensor(0.6155), tensor(0.0030)]",0.0016894421,0.2712049186229706,0.0018732189,0.9018925,-6.383357,-3.191678524017334,1.0164424
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,C,distractor_plausibleliteral,There were too many dancers in this show.,competitor,C,"tensor([-0.6175, -6.4846])","[tensor(0.5393), tensor(0.0015)]",tensor([-5.2505]),"tensor([-0.4853, -6.7010])","[tensor(0.6155), tensor(0.0012)]",0.0008233683,0.27040189504623413,0.00075684884,1.08789,-7.102107,-3.551053524017334,0.9882778
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,D,distractor_literal,She did not see any dancers in the show.,distractor_nonsequitut,D,"tensor([-0.6175, -5.8986])","[tensor(0.5393), tensor(0.0027)]",tensor([-5.5533]),"tensor([-0.4853, -5.7401])","[tensor(0.6155), tensor(0.0032)]",0.0014793249,0.2710101008415222,0.0019785136,0.7476951,-6.5161695,-3.258084774017334,1.0467054
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,E,distractor_nonsequitut,The dancers flitted around the stage.,target,E,"tensor([-0.6175, -6.1604])","[tensor(0.5393), tensor(0.0021)]",tensor([-5.7466]),"tensor([-0.4853, -6.5682])","[tensor(0.6155), tensor(0.0014)]",0.0011386771,0.2706942558288574,0.00086434843,1.3173821,-6.7778883,-3.388944149017334,0.9609208
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,A,target,Sally's hands are always cold.,distractor_nonsequitut,A,"tensor([-0.5486, -3.3500])","[tensor(0.5778), tensor(0.0351)]",tensor([-4.5454]),"tensor([-0.5078, -3.2871])","[tensor(0.6018), tensor(0.0374)]",0.020269947,0.3064270615577698,0.022485025,0.9014865,-3.898616,-1.9493080377578735,1.0273287
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,B,competitor,Sally is very emotional and cries often.,competitor,B,"tensor([-0.5486, -5.7407])","[tensor(0.5778), tensor(0.0032)]",tensor([-5.7212]),"tensor([-0.5078, -6.0566])","[tensor(0.6018), tensor(0.0023)]",0.0018561684,0.29049187898635864,0.001409617,1.3167892,-6.289241,-3.144620418548584,0.95807767
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,C,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,C,"tensor([-0.5486, -5.2914])","[tensor(0.5778), tensor(0.0050)]",tensor([-5.2505]),"tensor([-0.5078, -6.5566])","[tensor(0.6018), tensor(0.0014)]",0.002908778,0.29140281677246094,0.00085497583,3.4021757,-5.840022,-2.920011043548584,0.826679
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,D,distractor_literal,Sally is coming down with a cold.,distractor_plausibleliteral,D,"tensor([-0.5486, -6.2641])","[tensor(0.5778), tensor(0.0019)]",tensor([-5.5533]),"tensor([-0.5078, -6.6503])","[tensor(0.6018), tensor(0.0013)]",0.0010997433,0.2898372709751129,0.0007784644,1.4127085,-6.8126783,-3.406339168548584,0.95173234
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,E,distractor_nonsequitut,Sally does not show any emotions.,target,E,"tensor([-0.5486, -6.4555])","[tensor(0.5778), tensor(0.0016)]",tensor([-5.7466]),"tensor([-0.5078, -6.7324])","[tensor(0.6018), tensor(0.0012)]",0.0009081647,0.28967148065567017,0.00071715505,1.2663436,-7.0040846,-3.502042293548584,0.96738577
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,A,target,Their neighbor always wears wool sweaters.,competitor,A,"tensor([-0.5797, -4.2326])","[tensor(0.5601), tensor(0.0145)]",tensor([-4.5454]),"tensor([-0.5833, -3.6086])","[tensor(0.5581), tensor(0.0271)]",0.008129179,0.2872900068759918,0.015117845,0.53772074,-4.8122954,-2.4061477184295654,1.1480043
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,B,competitor,Their neigbor is charismatic.,distractor_nonsequitut,B,"tensor([-0.5797, -6.0568])","[tensor(0.5601), tensor(0.0023)]",tensor([-5.7212]),"tensor([-0.5833, -6.0383])","[tensor(0.5581), tensor(0.0024)]",0.0013115914,0.28120359778404236,0.0013313434,0.9851638,-6.636514,-3.3182570934295654,1.0022573
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,C,distractor_plausibleliteral,There is a sheep living next to them.,distractor_literal,C,"tensor([-0.5797, -6.7756])","[tensor(0.5601), tensor(0.0011)]",tensor([-5.2505]),"tensor([-0.5833, -6.8391])","[tensor(0.5581), tensor(0.0011)]",0.0006392186,0.2806033194065094,0.000597744,1.0693852,-7.355264,-3.6776320934295654,0.9909619
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,D,distractor_literal,Their neighbor has a unique haircut.,distractor_plausibleliteral,D,"tensor([-0.5797, -6.1584])","[tensor(0.5601), tensor(0.0021)]",tensor([-5.5533]),"tensor([-0.5833, -6.8078])","[tensor(0.5581), tensor(0.0011)]",0.0011849239,0.28109049797058105,0.0006167185,1.9213368,-6.7380767,-3.3690383434295654,0.9116476
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,E,distractor_nonsequitut,Their neigbor is a follower.,target,E,"tensor([-0.5797, -6.2482])","[tensor(0.5601), tensor(0.0019)]",tensor([-5.7466]),"tensor([-0.5833, -6.2922])","[tensor(0.5581), tensor(0.0019)]",0.0010831082,0.2809996008872986,0.001032809,1.0487014,-6.8279204,-3.4139602184295654,0.9930837
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,A,target,Many pages of the book are missing some parts.,distractor_literal,A,"tensor([-0.6103, -3.4114])","[tensor(0.5432), tensor(0.0330)]",tensor([-4.5454]),"tensor([-0.5658, -3.4567])","[tensor(0.5679), tensor(0.0315)]",0.017922506,0.28809109330177307,0.017907407,1.0008432,-4.021698,-2.0108489990234375,0.99979043
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,B,competitor,The plot of the book lacks important components.,target,B,"tensor([-0.6103, -6.1458])","[tensor(0.5432), tensor(0.0021)]",tensor([-5.7212]),"tensor([-0.5658, -6.3981])","[tensor(0.5679), tensor(0.0017)]",0.0011637904,0.2726648151874542,0.0009453576,1.2310584,-6.756073,-3.3780364990234375,0.97014993
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,C,distractor_plausibleliteral,The book is about cheese making in Switzerland.,competitor,C,"tensor([-0.6103, -6.5051])","[tensor(0.5432), tensor(0.0015)]",tensor([-5.2505]),"tensor([-0.5658, -6.9841])","[tensor(0.5679), tensor(0.0009)]",0.0008124566,0.27234140038490295,0.00052617077,1.544093,-7.115448,-3.5577239990234375,0.9424578
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,D,distractor_literal,The book is in bad shape.,distractor_plausibleliteral,D,"tensor([-0.6103, -6.1887])","[tensor(0.5432), tensor(0.0021)]",tensor([-5.5533]),"tensor([-0.5658, -6.7028])","[tensor(0.5679), tensor(0.0012)]",0.0011148428,0.27261975407600403,0.00069706305,1.599343,-6.7990417,-3.3995208740234375,0.9353946
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,E,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,E,"tensor([-0.6103, -6.2630])","[tensor(0.5432), tensor(0.0019)]",tensor([-5.7466]),"tensor([-0.5658, -6.7106])","[tensor(0.5679), tensor(0.0012)]",0.0010350966,0.27254635095596313,0.00069163844,1.4965862,-6.8732605,-3.4366302490234375,0.94459015
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,A,target,Sam should think about his dietary habits.,distractor_plausibleliteral,A,"tensor([-0.5841, -3.2875])","[tensor(0.5576), tensor(0.0373)]",tensor([-4.5454]),"tensor([-0.5276, -3.6073])","[tensor(0.5900), tensor(0.0271)]",0.020824363,0.29746803641319275,0.016004913,1.3011233,-3.8716316,-1.9358158111572266,0.9363393
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,B,competitor,Sam has too many things to take care of.,target,B,"tensor([-0.5841, -5.8930])","[tensor(0.5576), tensor(0.0028)]",tensor([-5.7212]),"tensor([-0.5276, -6.3807])","[tensor(0.5900), tensor(0.0017)]",0.0015382646,0.2801738679409027,0.0009994587,1.5390977,-6.4771004,-3.2385501861572266,0.93758285
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,C,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,"tensor([-0.5841, -6.2406])","[tensor(0.5576), tensor(0.0019)]",tensor([-5.2505]),"tensor([-0.5276, -7.0487])","[tensor(0.5900), tensor(0.0009)]",0.0010865402,0.27976879477500916,0.0005124714,2.1201966,-6.8247566,-3.4123783111572266,0.9008075
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,D,distractor_literal,Sam has too much food on his plate.,distractor_literal,D,"tensor([-0.5841, -6.2562])","[tensor(0.5576), tensor(0.0019)]",tensor([-5.5533]),"tensor([-0.5276, -6.6386])","[tensor(0.5900), tensor(0.0013)]",0.001069695,0.2797536849975586,0.00077232183,1.3850379,-6.8403816,-3.4201908111572266,0.9545461
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,E,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,"tensor([-0.5841, -6.2875])","[tensor(0.5576), tensor(0.0019)]",tensor([-5.7466]),"tensor([-0.5276, -6.9745])","[tensor(0.5900), tensor(0.0009)]",0.0010367839,0.2797241806983948,0.0005519535,1.87839,-6.8716316,-3.4358158111572266,0.9159676
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,A,target,"The new sales manager is a baby, who lives in the woods.",distractor_literal,A,"tensor([-0.6416, -3.9988])","[tensor(0.5264), tensor(0.0183)]",tensor([-4.5454]),"tensor([-0.6150, -3.9577])","[tensor(0.5407), tensor(0.0191)]",0.00965401,0.2723906636238098,0.010330097,0.9345517,-4.640382,-2.320190906524658,1.0148027
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,B,competitor,The new sales manager used to work as a babysitter.,distractor_nonsequitut,B,"tensor([-0.6416, -5.8660])","[tensor(0.5264), tensor(0.0028)]",tensor([-5.7212]),"tensor([-0.6150, -6.1608])","[tensor(0.5407), tensor(0.0021)]",0.0014921015,0.2646387219429016,0.0011410356,1.3076731,-6.50757,-3.2537848949432373,0.96041083
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,C,distractor_plausibleliteral,The new sales manager is very inexperienced. ,target,C,"tensor([-0.6416, -6.7136])","[tensor(0.5264), tensor(0.0012)]",tensor([-5.2505]),"tensor([-0.6150, -7.3171])","[tensor(0.5407), tensor(0.0007)]",0.00063924293,0.26382869482040405,0.00035904278,1.7804089,-7.355226,-3.6776130199432373,0.92727715
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,D,distractor_literal,The new sales manager lives off of the grid.,competitor,D,"tensor([-0.6416, -6.3972])","[tensor(0.5264), tensor(0.0017)]",tensor([-5.5533]),"tensor([-0.6150, -6.9851])","[tensor(0.5407), tensor(0.0009)]",0.0008771612,0.26405465602874756,0.0005004326,1.7528058,-7.03882,-3.5194098949432373,0.9261559
