model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that her husband's expectations about breakfast are too high.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9879924735293009,target,"[[-10.03602123260498, -4.40988826751709], [-10.03602123260498, -4.476847171783447], [-10.03602123260498, -5.265152931213379], [-10.03602123260498, -6.454083442687988], [-10.03602123260498, -6.764387130737305]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.326340675354004, -4.938522815704346], [-10.326340675354004, -5.173908233642578], [-10.326340675354004, -5.925256252288818], [-10.326340675354004, -7.209839820861816], [-10.326340675354004, -7.30308723449707]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9307212144720243,target,"[[-10.29552936553955, -4.671387195587158], [-10.29552936553955, -4.61670446395874], [-10.29552936553955, -5.617475986480713], [-10.29552936553955, -6.834386825561523], [-10.29552936553955, -7.380168914794922]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.587390899658203, -5.1299285888671875], [-10.587390899658203, -5.125362873077393], [-10.587390899658203, -6.056891441345215], [-10.587390899658203, -7.32147741317749], [-10.587390899658203, -7.736176490783691]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9502859392071406,target,"[[-10.309252738952637, -4.69911003112793], [-10.309252738952637, -4.67371940612793], [-10.309252738952637, -5.579708099365234], [-10.309252738952637, -6.8263678550720215], [-10.309252738952637, -7.328744888305664]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.575876235961914, -5.220599174499512], [-10.575876235961914, -5.3420586585998535], [-10.575876235961914, -6.258929252624512], [-10.575876235961914, -7.5588059425354], [-10.575876235961914, -7.772618293762207]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9204629529401767,target,"[[-10.28027057647705, -4.581075668334961], [-10.28027057647705, -4.603641033172607], [-10.28027057647705, -5.558896541595459], [-10.28027057647705, -6.783672332763672], [-10.28027057647705, -7.2816996574401855]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546019554138184, -5.136590957641602], [-10.546019554138184, -5.247193813323975], [-10.546019554138184, -6.1940131187438965], [-10.546019554138184, -7.540513038635254], [-10.546019554138184, -7.851513862609863]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is useless in this debate.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2628420482037668,incorrect_nonliteral,"[[-10.208913803100586, -4.160741329193115], [-10.208913803100586, -4.250582695007324], [-10.208913803100586, -4.512785911560059], [-10.208913803100586, -5.092717170715332], [-10.208913803100586, -6.369486331939697]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.628024101257324, -4.9157395362854], [-10.628024101257324, -5.06115198135376], [-10.628024101257324, -6.060649871826172], [-10.628024101257324, -7.335997581481934], [-10.628024101257324, -7.647784233093262]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2461497664963592,incorrect_nonliteral,"[[-10.19105052947998, -4.199647903442383], [-10.19105052947998, -4.31953239440918], [-10.19105052947998, -4.619202613830566], [-10.19105052947998, -5.172290802001953], [-10.19105052947998, -6.3972930908203125]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.57558536529541, -4.99138069152832], [-10.57558536529541, -5.196765899658203], [-10.57558536529541, -6.175494194030762], [-10.57558536529541, -7.423369884490967], [-10.57558536529541, -7.6403326988220215]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.321502388065877,incorrect_nonliteral,"[[-10.013805389404297, -4.468352317810059], [-10.013805389404297, -4.620347023010254], [-10.013805389404297, -4.679337024688721], [-10.013805389404297, -5.296234607696533], [-10.013805389404297, -6.609511375427246]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.085526466369629, -5.264261722564697], [-10.085526466369629, -5.438590049743652], [-10.085526466369629, -6.173985958099365], [-10.085526466369629, -7.544840335845947], [-10.085526466369629, -7.694670677185059]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2356761020236218,incorrect_nonliteral,"[[-10.074849128723145, -4.376654624938965], [-10.074849128723145, -4.400907516479492], [-10.074849128723145, -4.767376899719238], [-10.074849128723145, -5.345242500305176], [-10.074849128723145, -6.670648097991943]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.35729694366455, -5.039877891540527], [-10.35729694366455, -5.134056091308594], [-10.35729694366455, -6.037115573883057], [-10.35729694366455, -7.407759189605713], [-10.35729694366455, -7.676297664642334]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that Rosy has no reason to believe that the strangers are nice.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.899799540259768,incorrect_literal,"[[-10.268836975097656, -4.752011299133301], [-10.268836975097656, -4.996123790740967], [-10.268836975097656, -5.776294708251953], [-10.268836975097656, -7.128102779388428], [-10.268836975097656, -7.348228931427002]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.449112892150879, -4.88136100769043], [-10.449112892150879, -5.037344932556152], [-10.449112892150879, -5.9981207847595215], [-10.449112892150879, -7.24189567565918], [-10.449112892150879, -7.426212310791016]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many good habits.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9064128501919901,incorrect_literal,"[[-10.320493698120117, -4.769111156463623], [-10.320493698120117, -5.016117572784424], [-10.320493698120117, -5.798476696014404], [-10.320493698120117, -7.094743251800537], [-10.320493698120117, -7.333701133728027]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.654984474182129, -5.011581897735596], [-10.654984474182129, -5.232557773590088], [-10.654984474182129, -6.123438835144043], [-10.654984474182129, -7.317519187927246], [-10.654984474182129, -7.614613056182861]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9003998659487602,incorrect_literal,"[[-10.407733917236328, -4.700019359588623], [-10.407733917236328, -4.981720447540283], [-10.407733917236328, -5.7421793937683105], [-10.407733917236328, -7.010064125061035], [-10.407733917236328, -7.305186748504639]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.701512336730957, -5.012849807739258], [-10.701512336730957, -5.216889381408691], [-10.701512336730957, -6.13002347946167], [-10.701512336730957, -7.268867015838623], [-10.701512336730957, -7.6112494468688965]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He knows these people and their lifestyle very well.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8918868243699847,incorrect_literal,"[[-10.141685485839844, -4.870923042297363], [-10.141685485839844, -5.14724588394165], [-10.141685485839844, -5.902515411376953], [-10.141685485839844, -7.264662265777588], [-10.141685485839844, -7.507964134216309]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.388773918151855, -5.12221622467041], [-10.388773918151855, -5.364518642425537], [-10.388773918151855, -6.293985366821289], [-10.388773918151855, -7.626744747161865], [-10.388773918151855, -7.794234752655029]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9943044745927596,incorrect_associate,"[[-10.139416694641113, -4.333535194396973], [-10.139416694641113, -4.346528053283691], [-10.139416694641113, -5.203520774841309], [-10.139416694641113, -6.342372894287109], [-10.139416694641113, -6.643747806549072]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.43596076965332, -5.101463317871094], [-10.43596076965332, -5.277364253997803], [-10.43596076965332, -6.139914512634277], [-10.43596076965332, -7.367539405822754], [-10.43596076965332, -7.756721496582031]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9750345260832638,incorrect_associate,"[[-9.997238159179688, -4.4929423332214355], [-9.997238159179688, -4.492907524108887], [-9.997238159179688, -5.4803338050842285], [-9.997238159179688, -6.630283355712891], [-9.997238159179688, -6.71051025390625]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.455669403076172, -5.123343467712402], [-10.455669403076172, -5.363744735717773], [-10.455669403076172, -6.25721549987793], [-10.455669403076172, -7.581326484680176], [-10.455669403076172, -7.776514530181885]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9879089388475284,incorrect_associate,"[[-9.979750633239746, -4.3089118003845215], [-9.979750633239746, -4.314105033874512], [-9.979750633239746, -5.191020965576172], [-9.979750633239746, -6.402078151702881], [-9.979750633239746, -6.586336135864258]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.327611923217773, -5.0841264724731445], [-10.327611923217773, -5.311599254608154], [-10.327611923217773, -6.246223449707031], [-10.327611923217773, -7.544463634490967], [-10.327611923217773, -7.822538375854492]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.128057666306988,incorrect_associate,"[[-10.043935775756836, -4.336403846740723], [-10.043935775756836, -4.261674880981445], [-10.043935775756836, -4.842506408691406], [-10.043935775756836, -6.118236064910889], [-10.043935775756836, -6.246337890625]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-9.904189109802246, -4.773434162139893], [-9.904189109802246, -4.775130748748779], [-9.904189109802246, -5.35891580581665], [-9.904189109802246, -6.595315933227539], [-9.904189109802246, -6.900405406951904]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.882704349092236,incorrect_literal,"[[-10.245256423950195, -4.729646682739258], [-10.245256423950195, -4.9365410804748535], [-10.245256423950195, -5.7348527908325195], [-10.245256423950195, -7.039185523986816], [-10.245256423950195, -7.649377822875977]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.80526351928711, -4.831305503845215], [-10.80526351928711, -4.9321393966674805], [-10.80526351928711, -5.861983776092529], [-10.80526351928711, -7.132698059082031], [-10.80526351928711, -7.509619235992432]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9489552826761396,incorrect_literal,"[[-10.058451652526855, -4.5007195472717285], [-10.058451652526855, -4.669803142547607], [-10.058451652526855, -5.386513710021973], [-10.058451652526855, -6.641252517700195], [-10.058451652526855, -7.0805559158325195]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.852782249450684, -4.82048225402832], [-10.852782249450684, -4.8351898193359375], [-10.852782249450684, -5.753653049468994], [-10.852782249450684, -7.050690174102783], [-10.852782249450684, -7.395014762878418]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.911448097900426,incorrect_literal,"[[-10.235393524169922, -4.722973823547363], [-10.235393524169922, -4.803739547729492], [-10.235393524169922, -5.709474086761475], [-10.235393524169922, -6.930238246917725], [-10.235393524169922, -7.489927768707275]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.592851638793945, -4.895472049713135], [-10.592851638793945, -4.911378383636475], [-10.592851638793945, -5.772734642028809], [-10.592851638793945, -7.103055477142334], [-10.592851638793945, -7.469940185546875]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9382694786392292,incorrect_literal,"[[-9.954764366149902, -4.753461837768555], [-9.954764366149902, -4.956396102905273], [-9.954764366149902, -5.7182416915893555], [-9.954764366149902, -6.91135835647583], [-9.954764366149902, -7.278872489929199]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.596210479736328, -5.2051544189453125], [-10.596210479736328, -5.559747219085693], [-10.596210479736328, -6.325706481933594], [-10.596210479736328, -7.5541558265686035], [-10.596210479736328, -7.560359477996826]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9958676539519922,incorrect_nonliteral,"[[-9.939440727233887, -4.573765277862549], [-9.939440727233887, -4.642714977264404], [-9.939440727233887, -5.432015419006348], [-9.939440727233887, -6.587869644165039], [-9.939440727233887, -6.881318092346191]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.27602481842041, -4.947474479675293], [-10.27602481842041, -5.157641887664795], [-10.27602481842041, -6.028140068054199], [-10.27602481842041, -7.157761096954346], [-10.27602481842041, -7.224567413330078]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9602300181580392,incorrect_nonliteral,"[[-10.055063247680664, -4.635927677154541], [-10.055063247680664, -4.814626693725586], [-10.055063247680664, -5.6294331550598145], [-10.055063247680664, -6.804096221923828], [-10.055063247680664, -6.923280239105225]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.269968032836914, -4.976817607879639], [-10.269968032836914, -5.20382022857666], [-10.269968032836914, -6.040939807891846], [-10.269968032836914, -7.163342475891113], [-10.269968032836914, -7.204066753387451]]"
