model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he will water the plants in the office.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7804353390578087,distractor_associative,"[[-10.560068130493164, -4.88383674621582], [-10.560068130493164, -5.710846900939941], [-10.560068130493164, -6.336750030517578], [-10.560068130493164, -7.585465431213379], [-10.560068130493164, -7.438409805297852]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.772817611694336, -5.2705464363098145], [-10.772817611694336, -6.012627601623535], [-10.772817611694336, -6.975703239440918], [-10.772817611694336, -8.088432312011719], [-10.772817611694336, -7.911231994628906]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he won the golf tournament.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7928700240083622,distractor_associative,"[[-10.719316482543945, -4.660164833068848], [-10.719316482543945, -5.435466289520264], [-10.719316482543945, -6.027144908905029], [-10.719316482543945, -7.319425106048584], [-10.719316482543945, -7.272408485412598]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.87767505645752, -5.031196594238281], [-10.87767505645752, -5.679086685180664], [-10.87767505645752, -6.6310601234436035], [-10.87767505645752, -7.7909698486328125], [-10.87767505645752, -7.706781387329102]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to move the ladder.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9438076162978999,competitor,"[[-10.75102424621582, -5.054678916931152], [-10.75102424621582, -5.432948112487793], [-10.75102424621582, -6.3201704025268555], [-10.75102424621582, -7.1791863441467285], [-10.75102424621582, -7.188892364501953]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.959288597106934, -5.256894111633301], [-10.959288597106934, -6.002819061279297], [-10.959288597106934, -6.976620197296143], [-10.959288597106934, -8.169859886169434], [-10.959288597106934, -7.844793796539307]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know whether his brother is strong enough to move the ladder.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9509370935733201,competitor,"[[-10.771601676940918, -4.813598155975342], [-10.771601676940918, -5.229895114898682], [-10.771601676940918, -6.09398078918457], [-10.771601676940918, -6.877882957458496], [-10.771601676940918, -6.930909633636475]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.906933784484863, -5.117005348205566], [-10.906933784484863, -5.864105224609375], [-10.906933784484863, -6.793171405792236], [-10.906933784484863, -7.939826488494873], [-10.906933784484863, -7.722581386566162]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring brushes from the truck.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9287548545757296,competitor,"[[-10.985560417175293, -4.980970859527588], [-10.985560417175293, -5.318075656890869], [-10.985560417175293, -6.300168991088867], [-10.985560417175293, -7.096871852874756], [-10.985560417175293, -7.176394462585449]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.043477058410645, -5.3680419921875], [-11.043477058410645, -6.099419593811035], [-11.043477058410645, -7.103314399719238], [-11.043477058410645, -8.273897171020508], [-11.043477058410645, -7.901769161224365]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring tires from the truck.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9121111477657544,competitor,"[[-11.0444917678833, -4.981292724609375], [-11.0444917678833, -5.289038181304932], [-11.0444917678833, -6.329068183898926], [-11.0444917678833, -7.13295841217041], [-11.0444917678833, -7.241828918457031]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.047025680541992, -5.357701301574707], [-11.047025680541992, -6.145747661590576], [-11.047025680541992, -7.148963928222656], [-11.047025680541992, -8.32902717590332], [-11.047025680541992, -7.956521511077881]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to join their game.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8297101721960205,distractor_associative,"[[-10.460536003112793, -4.910268783569336], [-10.460536003112793, -5.614811420440674], [-10.460536003112793, -6.216193675994873], [-10.460536003112793, -7.412541389465332], [-10.460536003112793, -7.447474002838135]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.904031753540039, -5.337826728820801], [-10.904031753540039, -6.158546447753906], [-10.904031753540039, -7.18187141418457], [-10.904031753540039, -8.291712760925293], [-10.904031753540039, -8.000889778137207]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know their opinion.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.750755040975688,distractor_associative,"[[-10.433968544006348, -4.840447425842285], [-10.433968544006348, -5.682380676269531], [-10.433968544006348, -6.325812816619873], [-10.433968544006348, -7.569789886474609], [-10.433968544006348, -7.561972618103027]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.840933799743652, -5.265793323516846], [-10.840933799743652, -6.099624156951904], [-10.840933799743652, -7.017603874206543], [-10.840933799743652, -8.226338386535645], [-10.840933799743652, -7.958527088165283]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get a new uniform.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.848997409774349,distractor_associative,"[[-10.467681884765625, -4.643435478210449], [-10.467681884765625, -5.295852184295654], [-10.467681884765625, -5.907605171203613], [-10.467681884765625, -7.084960460662842], [-10.467681884765625, -7.1458282470703125]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.894575119018555, -5.3554229736328125], [-10.894575119018555, -6.164517879486084], [-10.894575119018555, -7.091698169708252], [-10.894575119018555, -8.270072937011719], [-10.894575119018555, -8.056951522827148]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get good grades on his math test.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.893641192636827,distractor_associative,"[[-10.763333320617676, -4.51736307144165], [-10.763333320617676, -5.115253925323486], [-10.763333320617676, -5.610706329345703], [-10.763333320617676, -6.878751277923584], [-10.763333320617676, -6.975804805755615]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.066390991210938, -5.225984573364258], [-11.066390991210938, -6.046636581420898], [-11.066390991210938, -6.890178203582764], [-11.066390991210938, -8.114978790283203], [-11.066390991210938, -7.884805202484131]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to open the door.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9121823801134288,target,"[[-10.367683410644531, -4.841073513031006], [-10.367683410644531, -5.500795841217041], [-10.367683410644531, -6.069944381713867], [-10.367683410644531, -7.279832363128662], [-10.367683410644531, -6.972952842712402]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.781682968139648, -5.160820960998535], [-10.781682968139648, -5.817620754241943], [-10.781682968139648, -6.697080135345459], [-10.781682968139648, -7.89237117767334], [-10.781682968139648, -7.692914962768555]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She suspects that someone is standing at their door.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.849931917974458,target,"[[-10.416803359985352, -4.736842632293701], [-10.416803359985352, -5.523234844207764], [-10.416803359985352, -6.126247882843018], [-10.416803359985352, -7.278447151184082], [-10.416803359985352, -7.006174564361572]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.807461738586426, -5.070372581481934], [-10.807461738586426, -5.7876877784729], [-10.807461738586426, -6.718661308288574], [-10.807461738586426, -7.926685333251953], [-10.807461738586426, -7.6694440841674805]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with cooking.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8875065940968183,target,"[[-10.476933479309082, -4.824936866760254], [-10.476933479309082, -5.559203624725342], [-10.476933479309082, -6.1400861740112305], [-10.476933479309082, -7.3134331703186035], [-10.476933479309082, -6.98344612121582]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.77981948852539, -5.163719177246094], [-10.77981948852539, -5.879246234893799], [-10.77981948852539, -6.770078659057617], [-10.77981948852539, -7.987189769744873], [-10.77981948852539, -7.704137802124023]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with painting the house.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9008590297468246,target,"[[-10.4390230178833, -4.746217250823975], [-10.4390230178833, -5.496043682098389], [-10.4390230178833, -6.055449962615967], [-10.4390230178833, -7.192811965942383], [-10.4390230178833, -6.856940746307373]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.713674545288086, -5.164731979370117], [-10.713674545288086, -5.883291721343994], [-10.713674545288086, -6.778582572937012], [-10.713674545288086, -7.963953495025635], [-10.713674545288086, -7.649026870727539]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to close the window.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.739639433379707,distractor_associative,"[[-10.8633394241333, -5.085079669952393], [-10.8633394241333, -5.682699203491211], [-10.8633394241333, -6.644419193267822], [-10.8633394241333, -7.884525299072266], [-10.8633394241333, -7.9075422286987305]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.904173851013184, -5.239830017089844], [-10.904173851013184, -5.976255416870117], [-10.904173851013184, -6.969844818115234], [-10.904173851013184, -8.10061264038086], [-10.904173851013184, -7.911404609680176]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to describe his physical state to Adam.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6527460931266973,distractor_associative,"[[-10.959309577941895, -5.433911323547363], [-10.959309577941895, -6.232962131500244], [-10.959309577941895, -7.203479290008545], [-10.959309577941895, -8.51149845123291], [-10.959309577941895, -8.481864929199219]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.931264877319336, -5.2980170249938965], [-10.931264877319336, -6.066952705383301], [-10.931264877319336, -7.057413101196289], [-10.931264877319336, -8.257078170776367], [-10.931264877319336, -8.11218547821045]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to get back to the project.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.726883555010414,distractor_associative,"[[-10.946003913879395, -5.073783874511719], [-10.946003913879395, -5.7707366943359375], [-10.946003913879395, -6.6489715576171875], [-10.946003913879395, -7.947262287139893], [-10.946003913879395, -7.874413967132568]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.951085090637207, -5.263294219970703], [-10.951085090637207, -6.149222373962402], [-10.951085090637207, -7.144558429718018], [-10.951085090637207, -8.269015312194824], [-10.951085090637207, -7.879583358764648]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to invite Julie to the movies.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7814730503081446,distractor_associative,"[[-10.93323040008545, -4.91316556930542], [-10.93323040008545, -5.496704578399658], [-10.93323040008545, -6.348855018615723], [-10.93323040008545, -7.562427997589111], [-10.93323040008545, -7.629749774932861]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.931589126586914, -5.129137992858887], [-10.931589126586914, -5.864048957824707], [-10.931589126586914, -6.773804664611816], [-10.931589126586914, -7.875924587249756], [-10.931589126586914, -7.746657371520996]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to get a bottle opener.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7798010342315589,distractor_associative,"[[-10.811015129089355, -4.896775722503662], [-10.811015129089355, -5.631895065307617], [-10.811015129089355, -6.249433517456055], [-10.811015129089355, -7.691957473754883], [-10.811015129089355, -7.566446304321289]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.019108772277832, -5.20689058303833], [-11.019108772277832, -5.944690227508545], [-11.019108772277832, -6.895509719848633], [-11.019108772277832, -8.079407691955566], [-11.019108772277832, -7.872237205505371]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is upset that they will not be able to drink beer.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.713129042928677,distractor_associative,"[[-10.849706649780273, -5.045866012573242], [-10.849706649780273, -5.953193187713623], [-10.849706649780273, -6.611705780029297], [-10.849706649780273, -7.972941875457764], [-10.849706649780273, -7.81551456451416]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.845094680786133, -5.2774338722229], [-10.845094680786133, -6.15908145904541], [-10.845094680786133, -6.989683151245117], [-10.845094680786133, -8.139900207519531], [-10.845094680786133, -7.801438331604004]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some wine.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7976927406317231,distractor_associative,"[[-10.727066993713379, -4.812820911407471], [-10.727066993713379, -5.550335884094238], [-10.727066993713379, -6.157625198364258], [-10.727066993713379, -7.507152557373047], [-10.727066993713379, -7.408945560455322]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.947776794433594, -5.3190226554870605], [-10.947776794433594, -6.096876621246338], [-10.947776794433594, -7.053956985473633], [-10.947776794433594, -8.216282844543457], [-10.947776794433594, -7.99388313293457]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some pancakes.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.814008474973171,distractor_associative,"[[-10.768088340759277, -4.791048049926758], [-10.768088340759277, -5.480550289154053], [-10.768088340759277, -6.091963768005371], [-10.768088340759277, -7.462360858917236], [-10.768088340759277, -7.34995174407959]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.932893753051758, -5.250504493713379], [-10.932893753051758, -6.00190544128418], [-10.932893753051758, -6.939568519592285], [-10.932893753051758, -8.100251197814941], [-10.932893753051758, -7.847884654998779]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to clean the mess.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.748721124309956,distractor_lexical_overlap,"[[-10.194975852966309, -5.013131141662598], [-10.194975852966309, -5.742649555206299], [-10.194975852966309, -6.587981224060059], [-10.194975852966309, -7.857255458831787], [-10.194975852966309, -7.629703521728516]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.80957317352295, -5.265773296356201], [-10.80957317352295, -5.97519063949585], [-10.80957317352295, -6.927593231201172], [-10.80957317352295, -8.131547927856445], [-10.80957317352295, -7.860703945159912]]"
