model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you feeling better today?""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.948899389109467,funny_nonsequitur,"[[-11.02113151550293, -5.079994201660156], [-11.02113151550293, -5.300064563751221], [-11.02113151550293, -6.386929512023926], [-11.02113151550293, -6.8625593185424805], [-11.02113151550293, -7.474168300628662]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.195466995239258, -5.067963600158691], [-11.195466995239258, -5.424071311950684], [-11.195466995239258, -6.257783889770508], [-11.195466995239258, -6.84431266784668], [-11.195466995239258, -7.204283237457275]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""If we can't save the passengers, maybe we can save their luggage!""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.967646281434564,funny_nonsequitur,"[[-10.809656143188477, -4.775594234466553], [-10.809656143188477, -5.129072666168213], [-10.809656143188477, -6.085153579711914], [-10.809656143188477, -6.539785861968994], [-10.809656143188477, -7.030447959899902]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.829132080078125, -5.013998031616211], [-10.829132080078125, -5.400542736053467], [-10.829132080078125, -6.226521015167236], [-10.829132080078125, -6.907900810241699], [-10.829132080078125, -7.208822250366211]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Safety is our priority.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9922935278105929,funny_nonsequitur,"[[-10.833597183227539, -4.581644058227539], [-10.833597183227539, -4.966324806213379], [-10.833597183227539, -5.778042316436768], [-10.833597183227539, -6.282541751861572], [-10.833597183227539, -6.8348612785339355]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.167037010192871, -5.137766361236572], [-11.167037010192871, -5.483760833740234], [-11.167037010192871, -6.324187755584717], [-11.167037010192871, -6.9879374504089355], [-11.167037010192871, -7.395971775054932]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I am pleased to inform you that this company has increased its sales this year.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0064217123586827,funny_nonsequitur,"[[-11.075798034667969, -4.669400215148926], [-11.075798034667969, -5.000426769256592], [-11.075798034667969, -5.846767902374268], [-11.075798034667969, -6.3039751052856445], [-11.075798034667969, -6.917549133300781]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.328953742980957, -5.187444686889648], [-11.328953742980957, -5.546805381774902], [-11.328953742980957, -6.369770050048828], [-11.328953742980957, -6.987828731536865], [-11.328953742980957, -7.451624393463135]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Let's have a pilot pillow fight.""",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0449670036808634,funny_nonsequitur,"[[-11.01619815826416, -4.61776876449585], [-11.01619815826416, -4.896427154541016], [-11.01619815826416, -5.797872543334961], [-11.01619815826416, -6.17564058303833], [-11.01619815826416, -6.685128688812256]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.124068260192871, -4.941747188568115], [-11.124068260192871, -5.285833358764648], [-11.124068260192871, -6.040881633758545], [-11.124068260192871, -6.637883186340332], [-11.124068260192871, -6.8583984375]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm a very lucky man.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0041309526319524,funny_nonsequitur,"[[-11.088397026062012, -4.630319118499756], [-11.088397026062012, -4.872856140136719], [-11.088397026062012, -5.767029285430908], [-11.088397026062012, -6.295253276824951], [-11.088397026062012, -6.898090839385986]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.196996688842773, -4.99904203414917], [-11.196996688842773, -5.311794757843018], [-11.196996688842773, -6.176177978515625], [-11.196996688842773, -6.840527057647705], [-11.196996688842773, -7.184413909912109]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""He went quietly.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9398205118955687,funny_nonsequitur,"[[-10.884352684020996, -5.153549671173096], [-10.884352684020996, -5.547929763793945], [-10.884352684020996, -6.486015796661377], [-10.884352684020996, -6.999952793121338], [-10.884352684020996, -7.494679927825928]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.303064346313477, -5.189091682434082], [-11.303064346313477, -5.55375862121582], [-11.303064346313477, -6.469705104827881], [-11.303064346313477, -7.058560371398926], [-11.303064346313477, -7.4671196937561035]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""His talents will be greatly missed.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9698263514797012,funny_nonsequitur,"[[-10.882121086120605, -5.127032279968262], [-10.882121086120605, -5.5071120262146], [-10.882121086120605, -6.378358364105225], [-10.882121086120605, -6.887110233306885], [-10.882121086120605, -7.422502040863037]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.301010131835938, -5.12623929977417], [-11.301010131835938, -5.559515476226807], [-11.301010131835938, -6.423290252685547], [-11.301010131835938, -7.02371883392334], [-11.301010131835938, -7.412269115447998]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Mime is a beautiful form of art.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9623194395085963,funny_nonsequitur,"[[-10.813849449157715, -5.136956691741943], [-10.813849449157715, -5.47371244430542], [-10.813849449157715, -6.344737529754639], [-10.813849449157715, -6.982220649719238], [-10.813849449157715, -7.4408488273620605]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.24985408782959, -5.1305742263793945], [-11.24985408782959, -5.433155059814453], [-11.24985408782959, -6.307823181152344], [-11.24985408782959, -6.975954532623291], [-11.24985408782959, -7.379427909851074]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,The principal of the school slipped on a banana peel and fell in front of the class.,funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.034580047596701,funny_nonsequitur,"[[-10.987935066223145, -4.813961982727051], [-10.987935066223145, -5.182103633880615], [-10.987935066223145, -5.978122711181641], [-10.987935066223145, -6.4255595207214355], [-10.987935066223145, -6.909153938293457]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.411625862121582, -4.851447105407715], [-11.411625862121582, -5.203235626220703], [-11.411625862121582, -5.853019714355469], [-11.411625862121582, -6.412276744842529], [-11.411625862121582, -6.92041015625]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""You can buy very good wine in France.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9472751743656447,funny_nonsequitur,"[[-10.813615798950195, -5.258753776550293], [-10.813615798950195, -5.599610805511475], [-10.813615798950195, -6.530730724334717], [-10.813615798950195, -7.158693313598633], [-10.813615798950195, -7.553473472595215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.212197303771973, -5.32084846496582], [-11.212197303771973, -5.673750877380371], [-11.212197303771973, -6.648096561431885], [-11.212197303771973, -7.333228588104248], [-11.212197303771973, -7.677639484405518]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,shrugged their shoulders and exchanged sandwiches.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0196154388462633,target,"[[-10.985506057739258, -4.338822841644287], [-10.985506057739258, -4.44039249420166], [-10.985506057739258, -5.532083034515381], [-10.985506057739258, -6.021289348602295], [-10.985506057739258, -6.4200849533081055]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.570412635803223, -4.78318977355957], [-11.570412635803223, -5.391801834106445], [-11.570412635803223, -6.402896881103516], [-11.570412635803223, -6.976918697357178], [-11.570412635803223, -7.1801557540893555]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"said, ""We are sorry; we didn't know your rules.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.01474683317192,target,"[[-10.87938117980957, -4.405879974365234], [-10.87938117980957, -4.580824851989746], [-10.87938117980957, -5.4892706871032715], [-10.87938117980957, -6.116153717041016], [-10.87938117980957, -6.5940680503845215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.109360694885254, -5.030856132507324], [-11.109360694885254, -5.5563836097717285], [-11.109360694885254, -6.2481369972229], [-11.109360694885254, -6.8609161376953125], [-11.109360694885254, -6.992239475250244]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"said, ""We like sandwiches with a lot of mayonnaise.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0178561589860107,target,"[[-10.89866828918457, -4.471418380737305], [-10.89866828918457, -4.637304306030273], [-10.89866828918457, -5.620448589324951], [-10.89866828918457, -6.167450904846191], [-10.89866828918457, -6.590853691101074]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.32430648803711, -5.113012313842773], [-11.32430648803711, -5.659733295440674], [-11.32430648803711, -6.460635185241699], [-11.32430648803711, -7.014098167419434], [-11.32430648803711, -7.277599334716797]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,threw their drinks in the owner's face.,funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9804135349532248,target,"[[-11.132474899291992, -4.353440284729004], [-11.132474899291992, -4.5203375816345215], [-11.132474899291992, -5.643721580505371], [-11.132474899291992, -6.026705741882324], [-11.132474899291992, -6.648260116577148]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.42280387878418, -4.990472316741943], [-11.42280387878418, -5.727278709411621], [-11.42280387878418, -6.702593803405762], [-11.42280387878418, -7.326111316680908], [-11.42280387878418, -7.305659294128418]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,asked the owner where the restroom was.,neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9710729423534352,target,"[[-10.960886001586914, -4.386775493621826], [-10.960886001586914, -4.606602191925049], [-10.960886001586914, -5.683988094329834], [-10.960886001586914, -6.17056941986084], [-10.960886001586914, -6.6164631843566895]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.475290298461914, -4.7870001792907715], [-11.475290298461914, -5.3271484375], [-11.475290298461914, -6.232827663421631], [-11.475290298461914, -6.656425952911377], [-11.475290298461914, -6.934089660644531]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Here, give me the broom, I'll show you how,"" said the manager.
",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.426715080325496,target,"[[-11.221563339233398, -4.936309337615967], [-11.221563339233398, -5.165557384490967], [-11.221563339233398, -5.862577438354492], [-11.221563339233398, -6.075202941894531], [-11.221563339233398, -5.846850872039795]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.126049041748047, -5.192819118499756], [-11.126049041748047, -5.10790491104126], [-11.126049041748047, -5.707756996154785], [-11.126049041748047, -5.825356483459473], [-11.126049041748047, -5.413954734802246]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I'll give you something else to do then,"" said the manager.",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1155121577580265,target,"[[-11.152853012084961, -4.557852745056152], [-11.152853012084961, -4.694206237792969], [-11.152853012084961, -5.484200954437256], [-11.152853012084961, -5.9502272605896], [-11.152853012084961, -6.53905725479126]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.074976921081543, -4.934014320373535], [-11.074976921081543, -5.476922512054443], [-11.074976921081543, -6.220325946807861], [-11.074976921081543, -6.819189548492432], [-11.074976921081543, -7.1166276931762695]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I wish I knew how to cook pasta,"" said the young man.",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0928162426472166,target,"[[-11.283258438110352, -4.714561939239502], [-11.283258438110352, -4.828941345214844], [-11.283258438110352, -5.689934253692627], [-11.283258438110352, -6.150750160217285], [-11.283258438110352, -6.749449253082275]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.331226348876953, -5.111177444458008], [-11.331226348876953, -5.511871337890625], [-11.331226348876953, -6.311386585235596], [-11.331226348876953, -6.8882670402526855], [-11.331226348876953, -7.360648155212402]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,Then the young man chased the manager around with the broom.,funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.168098247171522,target,"[[-11.342233657836914, -4.497747421264648], [-11.342233657836914, -4.5803680419921875], [-11.342233657836914, -5.37966251373291], [-11.342233657836914, -5.756106853485107], [-11.342233657836914, -6.319607257843018]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.462748527526855, -4.578715801239014], [-11.462748527526855, -4.941339492797852], [-11.462748527526855, -5.674488544464111], [-11.462748527526855, -6.180644989013672], [-11.462748527526855, -6.633420467376709]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I got A and A+ in all my courses,"" said the young man.",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1875723032821632,target,"[[-11.160812377929688, -4.551893711090088], [-11.160812377929688, -4.606857776641846], [-11.160812377929688, -5.242504119873047], [-11.160812377929688, -5.770456314086914], [-11.160812377929688, -6.448657512664795]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.246623992919922, -4.942030906677246], [-11.246623992919922, -5.431920528411865], [-11.246623992919922, -6.084794521331787], [-11.246623992919922, -6.685849189758301], [-11.246623992919922, -7.234568119049072]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""My dog told me.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.098263489769302,target,"[[-10.825881004333496, -4.556492328643799], [-10.825881004333496, -4.571317672729492], [-10.825881004333496, -5.4985737800598145], [-10.825881004333496, -5.956996440887451], [-10.825881004333496, -6.6030473709106445]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.33995532989502, -5.005472183227539], [-11.33995532989502, -5.309474945068359], [-11.33995532989502, -6.116422653198242], [-11.33995532989502, -6.726796627044678], [-11.33995532989502, -7.190546989440918]]"
