model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person has too many excuses for being late.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person used to work in a circus show.
5. The newly hired person dressed up as a clown.
Your answer:
",,3,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,3,"[-8.167984008789062, -5.506520748138428]","[0.0002835891537884997, 0.004060209327750209]","[-13.373932838439941, -3.5838358402252197]","[-8.802383422851562, -4.892143249511719]","[0.00015037424223489625, 0.0075053194525079745]",1.1514313274608549e-06,0.0021718992407693547,1.128606725401713e-06,1.0202236984287132,-13.67450475692749,-6.837252378463745,0.9985379622155034
meta-llama/Llama-2-7b-hf,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person has too many excuses for being late.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person used to work in a circus show.
5. The newly hired person dressed up as a clown.
Your answer:
",,4,distractor_literal,The newly hired person used to work in a circus show.,distractor_plausibleliteral,4,"[-8.167984008789062, -6.315152168273926]","[0.0002835891537884997, 0.0018086905143463393]","[-13.373932838439941, -3.538752555847168]","[-8.802383422851562, -5.575042247772217]","[0.00015037424223489625, 0.0037913154041354542]",5.129250124287646e-07,0.0010461398340674195,5.701161809703584e-07,0.8996850634124217,-14.483136177062988,-7.241568088531494,1.0073525336775135
meta-llama/Llama-2-7b-hf,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person has too many excuses for being late.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person used to work in a circus show.
5. The newly hired person dressed up as a clown.
Your answer:
",,5,distractor_nonsequitut,The newly hired person dressed up as a clown.,competitor,5,"[-8.167984008789062, -6.975230693817139]","[0.0002835891537884997, 0.0009347507013337587]","[-13.373932838439941, -3.7895805835723877]","[-8.802383422851562, -5.948538780212402]","[0.00015037424223489625, 0.0026096510074403063]",2.650851603944472e-07,0.0006091699275611292,3.924242927413697e-07,0.675506499719052,-15.143214702606201,-7.571607351303101,1.0265944389199444
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store that he went to sold some exotic pets.
3. There were a lot of mosquitoes in that store.
4. The store was in a jungle.
5. There were a lot of tropical trees in that store.
Your answer:
",,1,target,The store was complete chaos.,target,1,"[-8.714390754699707, -6.769196033477783]","[0.00016420568244395595, 0.0011486177299911003]","[-13.373932838439941, -2.9205374717712402]","[-9.085508346557617, -6.672554016113281]","[0.00011329581289149766, 0.0012651633735209133]",1.8860955822041616e-07,0.0006564117062175281,1.4333771284360138e-07,1.3158404336073912,-15.48358678817749,-7.741793394088745,0.9825818956559272
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store that he went to sold some exotic pets.
3. There were a lot of mosquitoes in that store.
4. The store was in a jungle.
5. There were a lot of tropical trees in that store.
Your answer:
",,2,competitor,The store that he went to sold some exotic pets.,competitor,2,"[-8.714390754699707, -5.766531944274902]","[0.00016420568244395595, 0.003130595790082302]","[-13.373932838439941, -3.542041301727295]","[-9.085508346557617, -5.133875370025635]","[0.00011329581289149766, 0.005893675984140576]",5.140616181666398e-07,0.001647400736263129,6.67728811542304e-07,0.7698658636269904,-14.48092269897461,-7.240461349487305,1.0183931306450602
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store that he went to sold some exotic pets.
3. There were a lot of mosquitoes in that store.
4. The store was in a jungle.
5. There were a lot of tropical trees in that store.
Your answer:
",,3,distractor_plausibleliteral,There were a lot of mosquitoes in that store.,distractor_nonsequitut,3,"[-8.714390754699707, -6.088862419128418]","[0.00016420568244395595, 0.0022679874670398967]","[-13.373932838439941, -3.5838358402252197]","[-9.085508346557617, -5.399762153625488]","[0.00011329581289149766, 0.004517655322778706]",3.724164297996253e-07,0.0012160965747419264,5.118314321578148e-07,0.727615395228007,-14.803253173828125,-7.4016265869140625,1.021952139149973
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store that he went to sold some exotic pets.
3. There were a lot of mosquitoes in that store.
4. The store was in a jungle.
5. There were a lot of tropical trees in that store.
Your answer:
",,4,distractor_literal,The store was in a jungle.,distractor_literal,4,"[-8.714390754699707, -7.441368103027344]","[0.00016420568244395595, 0.0005864822802513403]","[-13.373932838439941, -3.538752555847168]","[-9.085508346557617, -5.56758975982666]","[0.00011329581289149766, 0.003819675682539346]",9.630372306995877e-08,0.0003753439813476481,4.3275326143518137e-07,0.22253725541103364,-16.15575885772705,-8.077879428863525,1.1025490132143503
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store that he went to sold some exotic pets.
3. There were a lot of mosquitoes in that store.
4. The store was in a jungle.
5. There were a lot of tropical trees in that store.
Your answer:
",,5,distractor_nonsequitut,There were a lot of tropical trees in that store.,distractor_plausibleliteral,5,"[-8.714390754699707, -6.710311412811279]","[0.00016420568244395595, 0.0012182846760663388]","[-13.373932838439941, -3.7895805835723877]","[-9.085508346557617, -5.204034805297852]","[0.00011329581289149766, 0.005494351000957458]",2.0004926664448697e-07,0.0006912451792551473,6.22486962964689e-07,0.3213710142485906,-15.424702167510986,-7.712351083755493,1.0794398395800442
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. There were too many dancers in this show.
3. Butterflies were dancing on the stage.
4. The dancers portrayed butterflies in the show.
5. She did not see any dancers in the show.
Your answer:
",,1,target,The dancers flitted around the stage.,target,1,"[-8.511996269226074, -6.855449199676514]","[0.0002010420899227585, 0.00105369820837674]","[-13.373932838439941, -2.9205374717712402]","[-8.895817756652832, -6.915438652038574]","[0.00013696053262724633, 0.000992346068602321]",2.1183768995992606e-07,0.0006273701491497492,1.359122461063278e-07,1.5586357817543515,-15.367445468902588,-7.683722734451294,0.9719306974526796
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. There were too many dancers in this show.
3. Butterflies were dancing on the stage.
4. The dancers portrayed butterflies in the show.
5. She did not see any dancers in the show.
Your answer:
",,2,competitor,There were too many dancers in this show.,competitor,2,"[-8.511996269226074, -5.723193168640137]","[0.0002010420899227585, 0.003269254935059281]","[-13.373932838439941, -3.542041301727295]","[-8.895817756652832, -5.778078556060791]","[0.00013696053262724633, 0.003094655907077948]",6.572578446346099e-07,0.0017351485124910198,4.238457213314499e-07,1.550700671390358,-14.235189437866211,-7.1175947189331055,0.9701029048114977
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. There were too many dancers in this show.
3. Butterflies were dancing on the stage.
4. The dancers portrayed butterflies in the show.
5. She did not see any dancers in the show.
Your answer:
",,3,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,3,"[-8.511996269226074, -6.385412693023682]","[0.0002010420899227585, 0.0016859725628978939]","[-13.373932838439941, -3.5838358402252197]","[-8.895817756652832, -6.264987945556641]","[0.00013696053262724633, 0.0019017363426888914]",3.38951447597422e-07,0.0009435073264103262,2.6046282241126203e-07,1.301342911282091,-14.897408962249756,-7.448704481124878,0.982626468201401
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. There were too many dancers in this show.
3. Butterflies were dancing on the stage.
4. The dancers portrayed butterflies in the show.
5. She did not see any dancers in the show.
Your answer:
",,4,distractor_literal,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,4,"[-8.511996269226074, -7.49714469909668]","[0.0002010420899227585, 0.0005546658491743263]","[-13.373932838439941, -3.538752555847168]","[-8.895817756652832, -7.051862716674805]","[0.00013696053262724633, 0.0008657947240746749]",1.1151118152678811e-07,0.0003778539695485424,1.1857970655512725e-07,0.9403900951209303,-16.009140968322754,-8.004570484161377,1.0038538830206631
meta-llama/Llama-2-7b-hf,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. There were too many dancers in this show.
3. Butterflies were dancing on the stage.
4. The dancers portrayed butterflies in the show.
5. She did not see any dancers in the show.
Your answer:
",,5,distractor_nonsequitut,She did not see any dancers in the show.,distractor_nonsequitut,5,"[-8.511996269226074, -7.252618312835693]","[0.0002010420899227585, 0.0007083173623237604]","[-13.373932838439941, -3.7895805835723877]","[-8.895817756652832, -6.742267608642578]","[0.00013696053262724633, 0.0011799684140198937]",1.4240160285014454e-07,0.00045467972612325944,1.6160910246749175e-07,0.8811484048603583,-15.764614582061768,-7.882307291030884,1.0080910938782286
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally is coming down with a cold.
2. Sally does not show any emotions.
3. Sally is an ice sculpture.
4. Sally is very emotional and cries often.
5. Sally's hands are always cold.
Your answer:
",,1,target,Sally is coming down with a cold.,distractor_plausibleliteral,1,"[-8.487981796264648, -6.759633541107178]","[0.00020592844656927342, 0.0011596540615913683]","[-13.373932838439941, -2.9205374717712402]","[-8.779153823852539, -6.718869686126709]","[0.0001539082636156244, 0.0012079027518727217]",2.3880575946125897e-07,0.0006827912540803209,1.8590621515726502e-07,1.2845496276670698,-15.247615337371826,-7.623807668685913,0.9838425737032737
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally is coming down with a cold.
2. Sally does not show any emotions.
3. Sally is an ice sculpture.
4. Sally is very emotional and cries often.
5. Sally's hands are always cold.
Your answer:
",,2,competitor,Sally does not show any emotions.,target,2,"[-8.487981796264648, -6.311609745025635]","[0.00020592844656927342, 0.0018151090234993172]","[-13.373932838439941, -3.542041301727295]","[-8.779153823852539, -5.934612274169922]","[0.0001539082636156244, 0.002646248574585324]",3.737825815630852e-07,0.0010105187350342953,4.072795232097484e-07,0.9177544174510038,-14.799591541290283,-7.399795770645142,1.0058330031003657
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally is coming down with a cold.
2. Sally does not show any emotions.
3. Sally is an ice sculpture.
4. Sally is very emotional and cries often.
5. Sally's hands are always cold.
Your answer:
",,3,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,3,"[-8.487981796264648, -6.414618492126465]","[0.00020592844656927342, 0.0016374444869537567]","[-13.373932838439941, -3.5838358402252197]","[-8.779153823852539, -5.819681644439697]","[0.0001539082636156244, 0.0029685500487793095]",3.37196399541808e-07,0.0009216864667615151,4.568843834637007e-07,0.7380344169031948,-14.902600288391113,-7.451300144195557,1.0208074692504505
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally is coming down with a cold.
2. Sally does not show any emotions.
3. Sally is an ice sculpture.
4. Sally is very emotional and cries often.
5. Sally's hands are always cold.
Your answer:
",,4,distractor_literal,Sally is very emotional and cries often.,competitor,4,"[-8.487981796264648, -7.028723239898682]","[0.00020592844656927342, 0.0008860623477636144]","[-13.373932838439941, -3.538752555847168]","[-8.779153823852539, -6.522499084472656]","[0.0001539082636156244, 0.0014699908767949992]",1.8246544283848443e-07,0.0005459953971664439,2.262437433783276e-07,0.8064993980114776,-15.51670503616333,-7.758352518081665,1.0140541763119677
meta-llama/Llama-2-7b-hf,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally is coming down with a cold.
2. Sally does not show any emotions.
3. Sally is an ice sculpture.
4. Sally is very emotional and cries often.
5. Sally's hands are always cold.
Your answer:
",,5,distractor_nonsequitut,Sally's hands are always cold.,distractor_nonsequitut,5,"[-8.487981796264648, -6.323671340942383]","[0.00020592844656927342, 0.0017933474155999037]","[-13.373932838439941, -3.7895805835723877]","[-8.779153823852539, -5.374905586242676]","[0.0001539082636156244, 0.004631355976611298]",3.6930124745350936e-07,0.0009996379310845886,7.128039565460893e-07,0.5180965173691915,-14.811653137207031,-7.405826568603516,1.046459726362516
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. There is a sheep living next to them.
3. Their neigbor is charismatic.
4. Their neighbor always wears wool sweaters.
5. Their neighbor has a unique haircut.
Your answer:
",,1,target,Their neigbor is a follower.,target,1,"[-9.173558235168457, -6.2235541343688965]","[0.00010374669703489712, 0.0019821877215434824]","[-13.373932838439941, -2.9205374717712402]","[-9.414130210876465, -6.407039642333984]","[8.156337676658053e-05, 0.0016499015783493617]",2.0564542901326468e-07,0.0010429672092891898,1.3457154406268487e-07,1.5281494349018752,-15.397112369537354,-7.698556184768677,0.9731968313590259
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. There is a sheep living next to them.
3. Their neigbor is charismatic.
4. Their neighbor always wears wool sweaters.
5. Their neighbor has a unique haircut.
Your answer:
",,2,competitor,There is a sheep living next to them.,distractor_literal,2,"[-9.173558235168457, -5.077883720397949]","[0.00010374669703489712, 0.006233086020714911]","[-13.373932838439941, -3.542041301727295]","[-9.414130210876465, -4.638433456420898]","[8.156337676658053e-05, 0.009672838688214369]",6.466620869835624e-07,0.003168416358874904,7.889493863291851e-07,0.8196496482395969,-14.251441955566406,-7.125720977783203,1.0141524559487936
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. There is a sheep living next to them.
3. Their neigbor is charismatic.
4. Their neighbor always wears wool sweaters.
5. Their neighbor has a unique haircut.
Your answer:
",,3,distractor_plausibleliteral,Their neigbor is charismatic.,distractor_nonsequitut,3,"[-9.173558235168457, -5.538684844970703]","[0.00010374669703489712, 0.003931694227038524]","[-13.373932838439941, -3.5838358402252197]","[-9.414130210876465, -4.8995361328125]","[8.156337676658053e-05, 0.00745003809774477]",4.079002898064197e-07,0.0020177204620367103,6.076502642917355e-07,0.6712747673727416,-14.71224308013916,-7.35612154006958,1.0278458870620477
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. There is a sheep living next to them.
3. Their neigbor is charismatic.
4. Their neighbor always wears wool sweaters.
5. Their neighbor has a unique haircut.
Your answer:
",,4,distractor_literal,Their neighbor always wears wool sweaters.,competitor,4,"[-9.173558235168457, -5.783474445343018]","[0.00010374669703489712, 0.0030780024569296263]","[-13.373932838439941, -3.538752555847168]","[-9.414130210876465, -5.151103973388672]","[8.156337676658053e-05, 0.005793005871086695]",3.1933258837174694e-07,0.0015908745769822618,4.724971204744572e-07,0.6758402845949403,-14.957032680511475,-7.478516340255737,1.0268995672359047
meta-llama/Llama-2-7b-hf,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. There is a sheep living next to them.
3. Their neigbor is charismatic.
4. Their neighbor always wears wool sweaters.
5. Their neighbor has a unique haircut.
Your answer:
",,5,distractor_nonsequitut,Their neighbor has a unique haircut.,distractor_plausibleliteral,5,"[-9.173558235168457, -6.209856986999512]","[0.00010374669703489712, 0.0020095248316966538]","[-13.373932838439941, -3.7895805835723877]","[-9.414130210876465, -5.277243614196777]","[8.156337676658053e-05, 0.0051064868597124275]",2.0848156389813537e-07,0.0010566357643657755,4.1650231169231737e-07,0.5005531975345839,-15.383415222167969,-7.691707611083984,1.0471052881326621
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is about cheese making in Switzerland.
2. Many pages of the book are missing some parts.
3. The book is in bad shape.
4. The plot of the book lacks important components.
5. The book smells funny.
Your answer:
",,1,target,The book is about cheese making in Switzerland.,competitor,1,"[-8.493374824523926, -6.679111480712891]","[0.00020482085795039078, 0.001256894251355498]","[-13.373932838439941, -2.9205374717712402]","[-8.922628402709961, -6.481637477874756]","[0.00013333731963484735, 0.0015313011534802683]",2.574381589155472e-07,0.0007308575546529444,2.0417959135880897e-07,1.2608417775856249,-15.172486305236816,-7.586243152618408,0.9849535461706077
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is about cheese making in Switzerland.
2. Many pages of the book are missing some parts.
3. The book is in bad shape.
4. The plot of the book lacks important components.
5. The book smells funny.
Your answer:
",,2,competitor,Many pages of the book are missing some parts.,distractor_literal,2,"[-8.493374824523926, -5.715609550476074]","[0.00020482085795039078, 0.0032941419637555897]","[-13.373932838439941, -3.542041301727295]","[-8.922628402709961, -4.764044284820557]","[0.00013333731963484735, 0.008531037589673792]",6.74708983226805e-07,0.0017494814108529903,1.1375056859112322e-06,0.5931477895746161,-14.208984375,-7.1044921875,1.038162064615262
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is about cheese making in Switzerland.
2. Many pages of the book are missing some parts.
3. The book is in bad shape.
4. The plot of the book lacks important components.
5. The book smells funny.
Your answer:
",,3,distractor_plausibleliteral,The book is in bad shape.,distractor_plausibleliteral,3,"[-8.493374824523926, -5.762293815612793]","[0.00020482085795039078, 0.003143891813056127]","[-13.373932838439941, -3.5838358402252197]","[-8.922628402709961, -4.96329402923584]","[0.00013333731963484735, 0.006989865048871764]",6.439346184533655e-07,0.001674356335503259,9.320098702258622e-07,0.6909096555998008,-14.255668640136719,-7.127834320068359,1.0266274142033434
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is about cheese making in Switzerland.
2. Many pages of the book are missing some parts.
3. The book is in bad shape.
4. The plot of the book lacks important components.
5. The book smells funny.
Your answer:
",,4,distractor_literal,The plot of the book lacks important components.,target,4,"[-8.493374824523926, -6.520040988922119]","[0.00020482085795039078, 0.0014736086994838623]","[-13.373932838439941, -3.538752555847168]","[-8.922628402709961, -5.261007308959961]","[0.00013333731963484735, 0.0051900740765909665]",3.0182579811144423e-07,0.0008392147787171265,6.920305660789449e-07,0.4361451833285248,-15.013415813446045,-7.5067079067230225,1.0585026377329616
meta-llama/Llama-2-7b-hf,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is about cheese making in Switzerland.
2. Many pages of the book are missing some parts.
3. The book is in bad shape.
4. The plot of the book lacks important components.
5. The book smells funny.
Your answer:
",,5,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,5,"[-8.493374824523926, -6.621220588684082]","[0.00020482085795039078, 0.00133180436778333]","[-13.373932838439941, -3.7895805835723877]","[-8.922628402709961, -5.244699001312256]","[0.00013333731963484735, 0.0052754093469554965]",2.7278131323145947e-07,0.0007683126128668604,7.034089422996663e-07,0.38779904096705264,-15.114595413208008,-7.557297706604004,1.0668628586162874
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too much food on his plate.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,1,target,Sam has too much food on his plate.,distractor_literal,1,"[-8.588724136352539, -6.848031520843506]","[0.00018619349368402118, 0.0010615432633516852]","[-13.373932838439941, -2.9205374717712402]","[-8.695562362670898, -6.574413776397705]","[0.00016732670108591039, 0.001395623826240996]",1.9765244890018722e-07,0.0006238683785178532,2.3352513080180164e-07,0.846386203581402,-15.436755657196045,-7.7183778285980225,1.0109220549271674
