model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He thinks that a new haircut suits his wife.,incorrect_literal,John does not care about Katie or her haircut.,incorrect_social_convention,B,"[-7.252622604370117, -12.367664337158203, -12.766756057739258, -20.02281379699707, -13.249104499816895, -8.659671783447266, -13.976371765136719, -14.929787635803223, -7.60399055480957]","[0.0007083143225619397, 4.253942588522634e-06, 2.8540941298124877e-06, 2.0146632099185825e-09, 1.7619234086407375e-06, 0.0001734412238430456, 8.514102325405656e-07, 3.2815242182926413e-07, 0.0004984583339971529]",[],"[-6.603578567504883, -12.260787963867188, -12.141462326049805, -20.25082778930664, -15.679251670837402, -15.000452995300293, -14.130768775939941, -11.877033233642578, -15.830194473266602]","[0.0013555085688483537, 4.7337731663817e-06, 5.333716271575256e-06, 1.6038998143944177e-09, 1.5509132952056239e-07, 3.057637795698544e-07, 7.296004539910769e-07, 6.948163112765441e-06, 1.3336255056603248e-07]",7.373455978279648e-49,0.0001544739353162993,1.759865218928052e-54,418978.4478365269,-110.82878303527832,-12.314309226142035,0.8954098814085292
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,C,"[-7.646231651306152, -14.063188552856445, -11.189233779907227, -16.94129753112793, -17.085826873779297, -9.906583786010742, -19.276119232177734, -12.94955062866211, -14.563627243041992, -12.152290344238281, -16.62177085876465, -9.997604370117188]","[0.0004778414135646594, 7.806112636267613e-07, 1.3822210820112545e-05, 4.3902370037843464e-08, 3.79944069423972e-08, 4.984542774564935e-05, 4.250967502895707e-09, 2.3772870185036956e-06, 4.732570059572998e-07, 5.276274247650478e-06, 6.0430562473473e-08, 4.550882157105887e-05]",[],"[-7.030707836151123, -13.293899536132812, -11.909331321716309, -19.548145294189453, -15.793818473815918, -10.3428955078125, -18.256357192993164, -18.593120574951172, -13.737838745117188, -12.518909454345703, -15.248905181884766, -18.463438034057617]","[0.0008843056155275115, 1.6847396168963026e-06, 6.727336070509151e-06, 3.2385333020427897e-09, 1.3830305984663626e-07, 3.222089161715945e-05, 1.1785955891419812e-08, 8.416089260568382e-09, 1.0807679063185502e-06, 3.656846279229393e-06, 2.384979357278135e-07, 9.581439128563414e-09]",2.9749188180876335e-71,4.967265679534791e-05,1.2957632637433337e-76,229588.1432456561,-162.39332485198975,-13.532777070999146,0.9293565966897184
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,John does not care about Katie or her haircut.,incorrect_social_convention,He thinks that a new haircut suits his wife.,incorrect_literal,D,"[-5.820199966430664, -13.988838195800781, -13.39220142364502, -10.603761672973633, -12.305883407592773, -12.962047576904297, -15.067500114440918, -13.825738906860352, -8.727080345153809]","[0.0029670117827007487, 8.408620714779718e-07, 1.5270062730552585e-06, 2.4822459913309057e-05, 4.525043319026092e-06, 2.3477630496698327e-06, 2.859353460511198e-07, 9.898237827727974e-07, 0.00016213514450680511]",[],"[-10.48707103729248, -12.731775283813477, -14.14625358581543, -14.708128929138184, -11.580831527709961, -19.544025421142578, -15.773324966430664, -15.84891414642334, -16.763647079467773]","[2.789477849712559e-05, 2.9556993045626462e-06, 7.183897514814273e-07, 4.095819100398507e-07, 9.343482395686614e-06, 3.2519031702742126e-09, 1.411666165654606e-07, 1.3088926894466953e-07, 5.243733079763346e-08]",4.610091757935244e-47,0.0003516095356625462,7.141789794382311e-58,64550930378.28577,-106.69325160980225,-11.854805734422472,0.810837748751511
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Lucy did not want Mary to feel awkward at this party.,target,Lucy did not want Mary to feel awkward at this party.,target,A,"[-4.9020466804504395, -15.683462142944336, -15.07729721069336, -11.36254596710205, -16.189332962036133, -16.861495971679688, -14.76113510131836, -14.358074188232422, -11.694786071777344, -17.699764251708984, -11.35732650756836]","[0.007431357880794736, 1.544396946115787e-07, 2.8314768771968167e-07, 1.1622752400200477e-05, 9.312408721283139e-08, 4.754943303027187e-08, 3.884368994461879e-07, 5.812562146491938e-07, 8.337175468671748e-06, 2.0563169458284752e-08, 1.1683575479742324e-05]",[],"[-11.87741470336914, -13.674880981445312, -15.142858505249023, -13.46810531616211, -20.053207397460938, -16.78672218322754, -15.206384658813477, -14.385725021362305, -11.832523345947266, -17.15576934814453, -11.868711471557617]","[6.945513104363828e-06, 1.150998212244266e-06, 2.6517959984654984e-07, 1.4153901844368956e-06, 1.9543515285965458e-09, 5.124118758737507e-08, 2.4885768282193486e-07, 5.654041671968949e-07, 7.264410941319183e-06, 3.542778817146804e-08, 7.00622532801276e-06]",7.563613726211462e-66,0.0006785972637572253,7.623523541466567e-71,99214.14533674307,-149.94726705551147,-13.631569732319225,0.9287403420809627
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,B,"[-4.988921165466309, -14.402021408081055, -11.635486602783203, -17.684463500976562, -14.347593307495117, -12.058052062988281, -8.983226776123047, -10.76999282836914]","[0.0068130106400359465, 5.562647938795778e-07, 8.846518176127369e-06, 2.088022076447604e-08, 5.873803287068021e-07, 5.797683811656742e-06, 0.00012549724195061484, 2.102091153411963e-05]",[],"[-13.067842483520508, -12.89457893371582, -13.625516891479492, -17.321395874023438, -20.467391967773438, -14.231447219848633, -9.198724746704102, -14.037358283996582]","[2.112069081692451e-06, 2.511629194984563e-06, 1.2092419388807757e-06, 3.002018422482935e-08, 1.2915898083746212e-09, 6.597220547129005e-07, 0.0001011683348609602, 8.010373321810003e-07]",6.289089165481902e-42,0.0008719171901064769,1.3297596992318498e-50,472949298.2164268,-94.86975765228271,-11.85871970653534,0.8260731587740544
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,C,"[-4.933487892150879, -15.304767608642578, -15.714593887329102, -16.0223445892334, -17.949071884155273, -13.254892349243164, -15.05455207824707, -12.628150939941406, -10.146024703979492, -13.52478313446045, -13.984149932861328]","[0.007201341922863621, 2.2554015821629588e-07, 1.49705787243163e-07, 1.1004850770356464e-07, 1.6025704313977255e-08, 1.751755115910319e-06, 2.8966171981113734e-07, 3.2784135054633977e-06, 3.9231729836472295e-05, 1.3373999904591004e-06, 8.448135094172462e-07]",[],"[-13.465925216674805, -14.152194023132324, -20.180158615112305, -16.0954532623291, -15.73547077178955, -13.21199893951416, -14.608426094055176, -12.442224502563477, -9.22014045715332, -13.138784408569336, -13.449406623840332]","[1.418479241855088e-06, 7.141348526859583e-07, 1.721347168636275e-09, 1.0229006732202134e-07, 1.4661279517659765e-07, 1.8285286342467907e-06, 4.5252352144875694e-07, 3.948303746443151e-06, 9.902477791717598e-05, 1.9674261179954685e-06, 1.442105118797913e-06]",3.1620231003332375e-65,0.0006589615469726029,2.4003232333822427e-68,1317.3322060786372,-148.51681900024414,-13.501529000022195,0.9538641266823458
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,D,"[-4.913684844970703, -12.116451263427734, -12.937713623046875, -14.842195510864258, -14.445661544799805, -12.321220397949219, -11.193134307861328, -13.945028305053711, -18.142127990722656, -13.854608535766602, -16.165775299072266, -12.473028182983398, -13.81264877319336, -8.823841094970703, -15.84770393371582, -18.101943969726562, -8.116470336914062]","[0.007345371845524329, 5.4688004407711066e-06, 2.4055941838080127e-06, 3.5819241929859266e-07, 5.325113927266823e-07, 4.456172260659715e-06, 1.376840191022106e-05, 8.785189971226829e-07, 1.321216301984686e-08, 9.61656483541582e-07, 9.534391741969151e-08, 3.828535579984881e-06, 1.0028658835859952e-06, 0.00014718193329486885, 1.3104776869108283e-07, 1.3753892393556537e-08, 0.00029858069193748886]",[],"[-12.924803733825684, -11.441316604614258, -14.375324249267578, -16.354368209838867, -13.830217361450195, -13.21357536315918, -13.293403625488281, -15.431427955627441, -18.365446090698242, -13.336326599121094, -16.97150421142578, -15.04965877532959, -14.427274703979492, -11.221946716308594, -18.863819122314453, -19.512216567993164, -10.467011451721191]","[2.436851468147177e-06, 1.0742350859502447e-05, 5.713154949792562e-07, 7.895654415295215e-08, 9.85400813336048e-07, 1.8256483693275118e-06, 1.6855753044016232e-06, 1.9870829227397456e-07, 1.0567885644588154e-08, 1.6147561569125772e-06, 4.2596054240396246e-08, 2.910825959031656e-07, 5.423931638182942e-07, 1.3377361549642866e-05, 6.420183594916279e-09, 3.357005206561145e-09, 2.8459986156529338e-05]",3.6601938313029554e-97,0.00046029700459117247,6.70017599651103e-109,546283236919.2871,-222.05323791503906,-13.061955171472885,0.8914949319764051
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,A,"[-7.338408470153809, -17.05290985107422, -9.7479887008667, -16.589935302734375, -13.883771896362305, -9.609617233276367, -16.024335861206055, -13.260143280029297, -13.730552673339844, -15.686599731445312, -10.00752067565918, -14.699085235595703, -14.999534606933594, -19.205078125, -10.416435241699219, -15.442485809326172, -19.069074630737305, -8.834319114685059]","[0.0006500843266680256, 3.92658814716599e-08, 5.8412029727004626e-05, 6.238535387049921e-08, 9.340163473428745e-07, 6.708049557095343e-05, 1.0982958922998955e-07, 1.742580878764094e-06, 1.0886712159357634e-06, 1.539558857950638e-07, 4.505977232595807e-05, 4.133028434447689e-07, 3.060447184537245e-07, 4.563946509989653e-09, 2.9936405537755564e-05, 1.9652310903383837e-07, 5.228849150771213e-09, 0.0001456478094220882]",[],"[-6.221208095550537, -14.88920783996582, -10.843661308288574, -16.620967864990234, -18.132959365844727, -9.20297622680664, -15.974720001220703, -13.181934356689453, -15.389371871948242, -15.747804641723633, -10.250537872314453, -14.496562957763672, -14.726012229919434, -19.06201934814453, -10.071775436401367, -15.28368091583252, -17.773521423339844, -10.554636001586914]","[0.0019868434700314424, 3.417426597592592e-07, 1.952799837107275e-05, 6.047910732692261e-08, 1.3333857419044472e-08, 0.0001007391327169679, 1.154163281376459e-07, 1.8843373135201998e-06, 2.0724340354115792e-07, 1.4481559801132125e-07, 3.533848814325707e-05, 5.060841091967053e-07, 4.0232233956328854e-07, 5.2658706040041794e-09, 4.225552529910596e-05, 2.303465516245699e-07, 1.9101071130414522e-08, 2.6072328896237705e-05]",2.1788746114749933e-107,5.562651154837714e-05,1.2912778184394827e-108,16.87378641807831,-245.5977964401245,-13.64432202445136,0.9886252280431644
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,B,"[-4.76705265045166, -11.905448913574219, -13.599142074584961, -14.197086334228516, -10.029016494750977, -17.669279098510742, -12.412353515625, -14.458459854125977, -11.752824783325195, -14.399106979370117, -13.951478958129883, -12.626426696777344, -11.620875358581543]","[0.008505411674778956, 6.753505101402499e-06, 1.2415597888681507e-06, 6.827846452280593e-07, 4.410151180745073e-05, 2.1199693805474512e-08, 4.068022635037216e-06, 5.257395735543193e-07, 7.867070640407104e-06, 5.578883526897547e-07, 8.728702146071485e-07, 3.284071163726764e-06, 8.976725744345097e-06]",[],"[-9.82260513305664, -10.582629203796387, -13.095316886901855, -20.788503646850586, -12.441933631896973, -15.96551513671875, -13.143468856811523, -14.535971641540527, -11.093059539794922, -14.523982048034668, -20.15679168701172, -12.876984596252441, -14.37449836730957]","[5.4212170158391516e-05, 2.5352601655207142e-05, 2.0548311334382828e-06, 9.36844645948878e-10, 3.9494523592262236e-06, 1.1648362442235923e-07, 1.9582313651614406e-06, 4.865278742223865e-07, 1.5217575125686979e-05, 4.923962551159921e-07, 1.7620433852394042e-09, 2.5562106874852267e-06, 5.717875290342642e-07]",1.0996477382263081e-71,0.0006603357403184676,2.2379204486990563e-80,491370342.8848658,-163.38855171203613,-12.568350131695087,0.8908802010252604
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,C,"[-4.740023612976074, -15.589874267578125, -17.251800537109375, -15.155159950256348, -19.026567459106445, -10.125682830810547, -15.993163108825684, -14.558893203735352, -12.572663307189941, -17.70958709716797, -12.015338897705078, -12.724287986755371, -13.837140083312988, -15.1499662399292, -17.459365844726562, -4.799044132232666]","[0.00873843984246619, 1.6959132450527298e-07, 3.2183866925535566e-08, 2.61937489785688e-07, 5.455904287861806e-09, 4.003794891171286e-05, 1.1330720158669501e-07, 4.755027347156437e-07, 3.465466483226841e-06, 2.0362169434809532e-08, 6.050686037603052e-06, 2.977912558112208e-06, 9.786027154019093e-07, 2.633014561886126e-07, 2.6151328498432884e-08, 0.008237617359846471]",[],"[-9.804015159606934, -13.18624210357666, -20.85619354248047, -15.334702491760254, -15.970932960510254, -10.68509578704834, -15.941679000854492, -14.204233169555664, -13.786688804626465, -18.877553939819336, -11.963988304138184, -12.112421989440918, -15.15532398223877, -13.844656944274902, -18.51273536682129, -4.106649875640869]","[5.522939879402785e-05, 1.8762375237709071e-06, 8.755283856779162e-10, 2.1888869206197456e-07, 1.1585424314857125e-07, 2.2883468971720284e-05, 1.1929349916080096e-07, 6.779222917209062e-07, 1.0292411193295905e-06, 6.332606350375925e-09, 6.36950815461101e-06, 5.490880188931503e-06, 2.6189452718368453e-07, 9.712742728019985e-07, 9.120553291057422e-09, 0.016462834789279807]",1.0377192488779563e-95,0.0010644334757809154,3.707010256742274e-98,279.9342804597216,-218.70855855941772,-13.669284909963608,0.9748842084919838
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,D,"[-4.863392353057861, -14.77212142944336, -13.458356857299805, -14.425187110900879, -9.630594253540039, -16.525604248046875, -15.03189754486084, -9.473876953125, -17.02496910095215, -14.995025634765625, -10.266973495483398, -16.730573654174805, -10.115848541259766, -9.352877616882324]","[0.007724236059536383, 3.841927606523795e-07, 1.4292555304971851e-06, 5.435266427427012e-07, 6.568800289143786e-05, 6.653057316811504e-08, 2.9629876665561e-07, 7.683295155487913e-05, 4.037847056012988e-08, 3.074277813241469e-07, 3.476242501461492e-05, 5.420061107191423e-08, 4.043363615678833e-05, 8.671552565746547e-05]",[],"[-10.261756896972656, -15.938201904296875, -17.27750587463379, -20.604413986206055, -9.733116149902344, -17.29271125793457, -14.252273559570312, -11.01498794555664, -17.53458595275879, -14.426040649414062, -10.568033218383789, -16.467973709106445, -12.188461303710938, -9.975826263427734]","[3.4944240445919796e-05, 1.1970901615379184e-07, 3.136711221417847e-08, 1.1262030597791613e-09, 5.928725792122655e-05, 3.089377103675739e-08, 6.46124543745386e-07, 1.645324319364166e-05, 2.42563850604505e-08, 5.430629197510482e-07, 2.5725361641000005e-05, 7.047740259288715e-08, 5.088836679545521e-06, 4.6510788411670124e-05]",1.8809056070731473e-77,0.00057369931513916,1.6264981436467796e-86,1156414235.3436441,-176.66729879379272,-12.619092770985194,0.8943554509593601
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,A,"[-7.535621643066406, -14.12951374053955, -9.961654663085938, -13.89208984375, -13.608306884765625, -14.29793930053711, -13.152252197265625, -11.351937294006348, -12.426372528076172, -12.353759765625, -11.555740356445312, -17.02840805053711, -9.019901275634766]","[0.0005337293711506506, 7.305167032313263e-07, 4.7174613337533735e-05, 9.262794705817128e-07, 1.2302331117787052e-06, 6.172823497992716e-07, 1.9411068676312093e-06, 1.174671073505131e-05, 4.011390863318005e-06, 4.313504972626275e-06, 9.580887240439553e-06, 4.0239849527542333e-08, 0.00012097806913235527]",[],"[-6.640242576599121, -14.43376350402832, -11.185037612915039, -13.483805656433105, -14.504556655883789, -13.051712989807129, -12.057619094848633, -10.74660873413086, -20.616806030273438, -11.158513069152832, -12.854452133178711, -15.510794639587402, -12.06396198272705]","[0.001306710228064477, 5.388850769763143e-07, 1.3880332984785735e-05, 1.3933416148611858e-06, 5.020547517937868e-07, 2.1464119083200496e-06, 5.8001945675303725e-06, 2.1518258855817372e-05, 1.1123332171744233e-09, 1.425342870730541e-05, 2.6144622211127123e-06, 1.8354707926847542e-07, 5.763521014786904e-06]",2.380853331925815e-70,5.669386198342497e-05,8.031908749324395e-74,2964.243502051839,-160.31349754333496,-12.33180750333346,0.9525014670201817
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,B,"[-6.91035270690918, -10.04069709777832, -12.024615287780762, -11.68839168548584, -12.055115699768066, -11.949565887451172, -12.573699951171875, -16.550771713256836, -13.495420455932617, -10.750631332397461, -14.515897750854492, -14.227436065673828, -15.277111053466797, -12.95089340209961, -17.247787475585938, -15.057149887084961, -12.050172805786133, -15.458362579345703, -21.079801559448242, -7.477267265319824]","[0.0009974059424701226, 4.358937640311571e-05, 5.994817045607431e-06, 8.390657399028217e-06, 5.814732936124619e-06, 6.46203749981077e-06, 3.461875889657566e-06, 6.487706190321927e-08, 1.3772518519355634e-06, 2.143187340850467e-05, 4.963930667112117e-07, 6.623736159421612e-07, 2.318648789044854e-07, 2.3740970028553845e-06, 3.231328226574855e-08, 2.889102105966898e-07, 5.843545695104387e-06, 1.9342759523258714e-07, 7.000974617900587e-10, 0.0005658014901929794]",[],"[-8.08675479888916, -10.639669418334961, -12.638845443725586, -14.776651382446289, -19.86042594909668, -11.196643829345703, -17.36841583251953, -16.17703628540039, -17.025808334350586, -10.742934226989746, -17.793506622314453, -15.348028182983398, -21.031251907348633, -12.769133567810059, -16.980754852294922, -17.334712982177734, -13.184207916259766, -15.636218070983887, -18.880447387695312, -9.054426193237305]","[0.00030758631870032356, 2.394695413144604e-05, 3.2435393132996334e-06, 3.8245632146589067e-07, 2.36988134347581e-09, 1.3720166099727238e-05, 2.864130779911657e-08, 9.427627351316235e-08, 4.034459781461575e-08, 2.1597473299537512e-05, 1.8723121700119123e-08, 2.1599119737560217e-07, 7.349255551551492e-10, 2.847316552347736e-06, 4.220383039814963e-08, 2.9623052377682538e-08, 1.8800580268372739e-06, 1.6191115614901394e-07, 6.314309766852378e-09, 0.00011687258972553357]",4.1211985519293505e-115,8.34959278801932e-05,1.6613056212132554e-129,248069861397304.47,-263.38114166259766,-13.169057083129884,0.8882231382857553
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,C,"[-6.936158180236816, -13.707111358642578, -11.351741790771484, -15.261292457580566, -16.002822875976562, -14.595312118530273, -10.009666442871094, -20.517833709716797, -13.178230285644531, -10.56791877746582, -12.822778701782227, -16.703195571899414, -18.015071868896484, -10.80349063873291]","[0.000971996669221249, 1.1144925612699552e-06, 1.1749007479502185e-05, 2.3556181883397054e-07, 1.1221794983193656e-07, 4.5849698616085035e-07, 4.496318820450387e-05, 1.2280556265955903e-09, 1.8913299754653703e-06, 2.5728305843466684e-05, 2.6985965894237643e-06, 5.570501980512065e-08, 1.5002156659240195e-08, 2.0328420249427986e-05]",[],"[-6.476868629455566, -14.026412963867188, -10.664072036743164, -15.63563346862793, -15.602750778198242, -13.533884048461914, -10.160762786865234, -18.014102935791016, -11.252968788146973, -20.516773223876953, -10.993856430053711, -14.561349868774414, -15.321279525756836, -13.251093864440918]","[0.0015386211366378694, 8.098530999066934e-07, 2.3369658161806023e-05, 1.620058374651181e-07, 1.674215793667415e-07, 1.3252836466912445e-06, 3.865776927870685e-05, 1.501669979000339e-08, 1.2968739007514871e-05, 1.2293586529965403e-09, 1.6804624693647292e-05, 4.7433601747479844e-07, 2.218466353074647e-07, 1.7584217846995734e-06]",1.9001597085250363e-83,7.723915872223044e-05,3.012449000701435e-83,0.6307690879024318,-190.47262477874756,-13.605187484196254,1.0024251936301547
