model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person dressed up as a clown.
2. The newly hired person has too many excuses for being late.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person used to work in a circus show.
Your answer:
",,3,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,3,"[-8.072710990905762, -5.459787368774414]","[0.00031193647679323837, 0.0042544602797490215]","[-13.373932838439941, -3.5838358402252197]","[-8.850662231445312, -4.975168704986572]","[0.00014328681581497356, 0.0069073535361670515]",1.327121350321685e-06,0.00228319837827113,9.897326939056747e-07,1.3408886646803695,-13.532498359680176,-6.766249179840088,0.9787837289418345
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person dressed up as a clown.
2. The newly hired person has too many excuses for being late.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person used to work in a circus show.
Your answer:
",,4,distractor_literal,The newly hired person is good at manipulating many things at once.,target,4,"[-8.072710990905762, -5.989274501800537]","[0.00031193647679323837, 0.002505481113020783]","[-13.373932838439941, -3.538752555847168]","[-8.850662231445312, -5.45232629776001]","[0.00014328681581497356, 0.00428632182283755]",7.815509510677046e-07,0.0014087087949070107,6.141734055526258e-07,1.2725248993229763,-14.061985492706299,-7.030992746353149,0.9831501622191111
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person dressed up as a clown.
2. The newly hired person has too many excuses for being late.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person used to work in a circus show.
Your answer:
",,5,distractor_nonsequitut,The newly hired person used to work in a circus show.,distractor_plausibleliteral,5,"[-8.072710990905762, -6.679858207702637]","[0.00031193647679323837, 0.0012559560448304166]","[-13.373932838439941, -3.7895805835723877]","[-8.850662231445312, -5.750609397888184]","[0.00014328681581497356, 0.003180841807481638]",3.917785036315707e-07,0.0007839462608118275,4.5577269420518906e-07,0.8595918724678838,-14.752569198608398,-7.376284599304199,1.0103619447069905
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store was in a jungle.
3. There were a lot of tropical trees in that store.
4. There were a lot of mosquitoes in that store.
5. The store that he went to sold some exotic pets.
Your answer:
",,1,target,The store was complete chaos.,target,1,"[-8.795011520385742, -6.903890609741211]","[0.00015148688258121947, 0.0010038721467046353]","[-13.373932838439941, -2.9205374717712402]","[-9.190377235412598, -6.591455459594727]","[0.00010201637325927012, 0.0013720415586242637]",1.520734620144018e-07,0.0005776795146429273,1.3997070377184364e-07,1.086466367006956,-15.698902130126953,-7.849451065063477,0.9947451879332996
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store was in a jungle.
3. There were a lot of tropical trees in that store.
4. There were a lot of mosquitoes in that store.
5. The store that he went to sold some exotic pets.
Your answer:
",,2,competitor,The store was in a jungle.,distractor_literal,2,"[-8.795011520385742, -6.482027530670166]","[0.00015148688258121947, 0.0015307039816565794]","[-13.373932838439941, -3.542041301727295]","[-9.190377235412598, -5.139793395996094]","[0.00010201637325927012, 0.005858900060511017]",2.3188157433581537e-07,0.0008410954321188994,5.977037354618522e-07,0.3879540323713017,-15.277039051055908,-7.638519525527954,1.0660751671422448
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store was in a jungle.
3. There were a lot of tropical trees in that store.
4. There were a lot of mosquitoes in that store.
5. The store that he went to sold some exotic pets.
Your answer:
",,3,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,3,"[-8.795011520385742, -6.217488765716553]","[0.00015148688258121947, 0.001994246955692914]","[-13.373932838439941, -3.5838358402252197]","[-9.190377235412598, -5.350865364074707]","[0.00010201637325927012, 0.004744043897440851]",3.0210225441500687e-07,0.0010728669191370668,4.839701529996884e-07,0.6242167053950565,-15.012500286102295,-7.5062501430511475,1.0324083504824826
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store was in a jungle.
3. There were a lot of tropical trees in that store.
4. There were a lot of mosquitoes in that store.
5. The store that he went to sold some exotic pets.
Your answer:
",,4,distractor_literal,There were a lot of mosquitoes in that store.,distractor_nonsequitut,4,"[-8.795011520385742, -6.85554838180542]","[0.00015148688258121947, 0.0010535937055277018]","[-13.373932838439941, -3.538752555847168]","[-9.190377235412598, -5.83281135559082]","[0.00010201637325927012, 0.002929828601075095]",1.596056259575869e-07,0.0006025402940544606,2.988904881529621e-07,0.5339936608350885,-15.650559902191162,-7.825279951095581,1.0417601967376915
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The store was complete chaos.
2. The store was in a jungle.
3. There were a lot of tropical trees in that store.
4. There were a lot of mosquitoes in that store.
5. The store that he went to sold some exotic pets.
Your answer:
",,5,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,5,"[-8.795011520385742, -6.969466686248779]","[0.00015148688258121947, 0.0009401541693056225]","[-13.373932838439941, -3.7895805835723877]","[-9.190377235412598, -5.888492107391357]","[0.00010201637325927012, 0.002771152147899095]",1.4242102425384477e-07,0.000545820525943421,2.8270289187830224e-07,0.503783400684681,-15.764478206634521,-7.882239103317261,1.0454681878490948
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Butterflies were dancing on the stage.
2. The dancers portrayed butterflies in the show.
3. There were too many dancers in this show.
4. She did not see any dancers in the show.
5. The dancers flitted around the stage.
Your answer:
",,1,target,Butterflies were dancing on the stage.,distractor_literal,1,"[-8.532384872436523, -6.725102424621582]","[0.0001969846260875057, 0.0012003976229420401]","[-13.373932838439941, -2.9205374717712402]","[-8.745589256286621, -7.041936874389648]","[0.00015916180108367875, 0.0008744312574839052]",2.3645987691156843e-07,0.0006986911245147729,1.391760538650044e-07,1.6989982855881638,-15.257487297058105,-7.628743648529053,0.9664267327742843
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Butterflies were dancing on the stage.
2. The dancers portrayed butterflies in the show.
3. There were too many dancers in this show.
4. She did not see any dancers in the show.
5. The dancers flitted around the stage.
Your answer:
",,2,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,2,"[-8.532384872436523, -6.170793056488037]","[0.0001969846260875057, 0.0020895781896925875]","[-13.373932838439941, -3.542041301727295]","[-8.745589256286621, -5.730306148529053]","[0.00015916180108367875, 0.0032460832978455463]",4.116147783772014e-07,0.0011432814078900465,5.166524641527447e-07,0.7966956647583323,-14.70317792892456,-7.35158896446228,1.0157007575526746
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Butterflies were dancing on the stage.
2. The dancers portrayed butterflies in the show.
3. There were too many dancers in this show.
4. She did not see any dancers in the show.
5. The dancers flitted around the stage.
Your answer:
",,3,distractor_plausibleliteral,There were too many dancers in this show.,competitor,3,"[-8.532384872436523, -6.4099955558776855]","[0.0001969846260875057, 0.001645031812776917]","[-13.373932838439941, -3.5838358402252197]","[-8.745589256286621, -5.996047019958496]","[0.00015916180108367875, 0.0024885700266465503]",3.240459765419127e-07,0.0009210082194322114,3.9608528756392335e-07,0.8181217195289426,-14.942380428314209,-7.4711902141571045,1.0136174945784393
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Butterflies were dancing on the stage.
2. The dancers portrayed butterflies in the show.
3. There were too many dancers in this show.
4. She did not see any dancers in the show.
5. The dancers flitted around the stage.
Your answer:
",,4,distractor_literal,She did not see any dancers in the show.,distractor_nonsequitut,4,"[-8.532384872436523, -7.1849365234375]","[0.0001969846260875057, 0.0007579171163861675]","[-13.373932838439941, -3.538752555847168]","[-8.745589256286621, -6.750790596008301]","[0.00015916180108367875, 0.0011699542938648606]",1.4929801977664973e-07,0.0004774508712368366,1.8621203259711477e-07,0.8017635471477207,-15.717321395874023,-7.858660697937012,1.0142576231148839
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Butterflies were dancing on the stage.
2. The dancers portrayed butterflies in the show.
3. There were too many dancers in this show.
4. She did not see any dancers in the show.
5. The dancers flitted around the stage.
Your answer:
",,5,distractor_nonsequitut,The dancers flitted around the stage.,target,5,"[-8.532384872436523, -7.435659885406494]","[0.0001969846260875057, 0.000589839621839768]","[-13.373932838439941, -3.7895805835723877]","[-8.745589256286621, -6.411203861236572]","[0.00015916180108367875, 0.0016430453124132082]",1.1618933735970245e-07,0.0003934121239636369,2.6151005118578184e-07,0.44430161224342113,-15.968044757843018,-7.984022378921509,1.05352396341558
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally's hands are always cold.
2. Sally is very emotional and cries often.
3. Sally is an ice sculpture.
4. Sally is coming down with a cold.
5. Sally does not show any emotions.
Your answer:
",,1,target,Sally's hands are always cold.,distractor_nonsequitut,1,"[-8.316890716552734, -7.027566909790039]","[0.00024435445153441333, 0.0008870875209395431]","[-13.373932838439941, -2.9205374717712402]","[-8.692826271057129, -7.059787750244141]","[0.00016778514916147602, 0.0008589603887604479]",2.1676378464220445e-07,0.0005657209862369782,1.4412079695197117e-07,1.504042367420726,-15.344457626342773,-7.672228813171387,0.9740896085940675
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally's hands are always cold.
2. Sally is very emotional and cries often.
3. Sally is an ice sculpture.
4. Sally is coming down with a cold.
5. Sally does not show any emotions.
Your answer:
",,2,competitor,Sally is very emotional and cries often.,competitor,2,"[-8.316890716552734, -6.753148078918457]","[0.00024435445153441333, 0.0011671993952005846]","[-13.373932838439941, -3.542041301727295]","[-8.692826271057129, -6.18369722366333]","[0.00016778514916147602, 0.0020627871531776806]",2.8521036804553777e-07,0.000705776923367499,3.4610505018429363e-07,0.8240572274044232,-15.070038795471191,-7.535019397735596,1.0130080996961024
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally's hands are always cold.
2. Sally is very emotional and cries often.
3. Sally is an ice sculpture.
4. Sally is coming down with a cold.
5. Sally does not show any emotions.
Your answer:
",,3,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,3,"[-8.316890716552734, -6.624083042144775]","[0.00024435445153441333, 0.0013279975907221683]","[-13.373932838439941, -3.5838358402252197]","[-8.692826271057129, -5.722622394561768]","[0.00016778514916147602, 0.003271121473667046]",3.2450212291993776e-07,0.0007861760211282908,5.488456043845325e-07,0.5912448242777306,-14.94097375869751,-7.470486879348755,1.0364556875938242
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally's hands are always cold.
2. Sally is very emotional and cries often.
3. Sally is an ice sculpture.
4. Sally is coming down with a cold.
5. Sally does not show any emotions.
Your answer:
",,4,distractor_literal,Sally is coming down with a cold.,distractor_plausibleliteral,4,"[-8.316890716552734, -6.886221885681152]","[0.00024435445153441333, 0.0010217669099376555]","[-13.373932838439941, -3.538752555847168]","[-8.692826271057129, -6.272699356079102]","[0.00016778514916147602, 0.0018871276721657447]",2.496732928738281e-07,0.0006330606807360345,3.166319979610785e-07,0.7885283056721223,-15.203112602233887,-7.601556301116943,1.0158756184725548
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally's hands are always cold.
2. Sally is very emotional and cries often.
3. Sally is an ice sculpture.
4. Sally is coming down with a cold.
5. Sally does not show any emotions.
Your answer:
",,5,distractor_nonsequitut,Sally does not show any emotions.,target,5,"[-8.316890716552734, -7.48734712600708]","[0.00024435445153441333, 0.0005601269373922037]","[-13.373932838439941, -3.7895805835723877]","[-8.692826271057129, -6.45405387878418]","[0.00016778514916147602, 0.0015741278930147184]",1.368695105761226e-07,0.00040224069446330847,2.641152833287145e-07,0.518218820399638,-15.804237842559814,-7.902118921279907,1.0433988838767825
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neighbor always wears wool sweaters.
2. Their neigbor is charismatic.
3. There is a sheep living next to them.
4. Their neighbor has a unique haircut.
5. Their neigbor is a follower.
Your answer:
",,1,target,Their neighbor always wears wool sweaters.,competitor,1,"[-9.101641654968262, -6.256053447723389]","[0.00011148264214992475, 0.0019188035317714298]","[-13.373932838439941, -2.9205374717712402]","[-9.33040714263916, -6.58317232131958]","[8.868612184286339e-05, 0.0013834535669466175]",2.1391328748848607e-07,0.0010151430869606772,1.2269313160217168e-07,1.7434821712929511,-15.35769510269165,-7.678847551345825,0.9650685527711687
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neighbor always wears wool sweaters.
2. Their neigbor is charismatic.
3. There is a sheep living next to them.
4. Their neighbor has a unique haircut.
5. Their neigbor is a follower.
Your answer:
",,2,competitor,Their neigbor is charismatic.,distractor_nonsequitut,2,"[-9.101641654968262, -5.247921943664551]","[0.00011148264214992475, 0.005258434376115481]","[-13.373932838439941, -3.542041301727295]","[-9.33040714263916, -5.038670063018799]","[8.868612184286339e-05, 0.006482363723287882]",5.862241578213449e-07,0.002684958509132703,5.748956989932668e-07,1.0197052419211277,-14.349563598632812,-7.174781799316406,0.998641972149926
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neighbor always wears wool sweaters.
2. Their neigbor is charismatic.
3. There is a sheep living next to them.
4. Their neighbor has a unique haircut.
5. Their neigbor is a follower.
Your answer:
",,3,distractor_plausibleliteral,There is a sheep living next to them.,distractor_literal,3,"[-9.101641654968262, -5.429673671722412]","[0.00011148264214992475, 0.004384526364176204]","[-13.373932838439941, -3.5838358402252197]","[-9.33040714263916, -4.9127278327941895]","[8.868612184286339e-05, 0.007352404820606136]",4.887985836543663e-07,0.0022480045031630642,6.520562697583319e-07,0.7496263839860433,-14.531315326690674,-7.265657663345337,1.0202329298819663
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neighbor always wears wool sweaters.
2. Their neigbor is charismatic.
3. There is a sheep living next to them.
4. Their neighbor has a unique haircut.
5. Their neigbor is a follower.
Your answer:
",,4,distractor_literal,Their neighbor has a unique haircut.,distractor_plausibleliteral,4,"[-9.101641654968262, -5.886845588684082]","[0.00011148264214992475, 0.0027757186601435756]","[-13.373932838439941, -3.538752555847168]","[-9.33040714263916, -5.374868392944336]","[8.868612184286339e-05, 0.004631528235219267]",3.0944445009765484e-07,0.0014436006511467502,4.10752277387318e-07,0.7533602785258933,-14.988487243652344,-7.494243621826172,1.0192591908518502
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neighbor always wears wool sweaters.
2. Their neigbor is charismatic.
3. There is a sheep living next to them.
4. Their neighbor has a unique haircut.
5. Their neigbor is a follower.
Your answer:
",,5,distractor_nonsequitut,Their neigbor is a follower.,target,5,"[-9.101641654968262, -6.566688060760498]","[0.00011148264214992475, 0.0014064477766032428]","[-13.373932838439941, -3.7895805835723877]","[-9.33040714263916, -5.563180446624756]","[8.868612184286339e-05, 0.003836555014737126]",1.5679451418161663e-07,0.0007589652093765838,3.4024918549382534e-07,0.46082259963106376,-15.66832971572876,-7.83416485786438,1.0520185027161164
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Many pages of the book are missing some parts.
2. The plot of the book lacks important components.
3. The book is about cheese making in Switzerland.
4. The book is in bad shape.
5. The book smells funny.
Your answer:
",,1,target,Many pages of the book are missing some parts.,distractor_literal,1,"[-8.450693130493164, -6.726913928985596]","[0.00021375220583747561, 0.0011982250658020117]","[-13.373932838439941, -2.9205374717712402]","[-8.80302619934082, -6.4235029220581055]","[0.00015027761626517535, 0.0016229611594642903]",2.5612325090493435e-07,0.0007059886358197436,2.438947343352587e-07,1.0501385017721059,-15.17760705947876,-7.58880352973938,0.9967870509733296
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Many pages of the book are missing some parts.
2. The plot of the book lacks important components.
3. The book is about cheese making in Switzerland.
4. The book is in bad shape.
5. The book smells funny.
Your answer:
",,2,competitor,The plot of the book lacks important components.,target,2,"[-8.450693130493164, -5.774366855621338]","[0.00021375220583747561, 0.0031061636862711314]","[-13.373932838439941, -3.542041301727295]","[-8.80302619934082, -4.864225387573242]","[0.00015027761626517535, 0.007717804183653093]",6.639493396327189e-07,0.0016599579460543036,1.1598132155207843e-06,0.5724622988836953,-14.225059986114502,-7.112529993057251,1.0408135019431795
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Many pages of the book are missing some parts.
2. The plot of the book lacks important components.
3. The book is about cheese making in Switzerland.
4. The book is in bad shape.
5. The book smells funny.
Your answer:
",,3,distractor_plausibleliteral,The book is about cheese making in Switzerland.,competitor,3,"[-8.450693130493164, -5.936381816864014]","[0.00021375220583747561, 0.0026415700653851138]","[-13.373932838439941, -3.5838358402252197]","[-8.80302619934082, -4.9072794914245605]","[0.00015027761626517535, 0.007392572556361767]",5.646414283503127e-07,0.0014276611356112948,1.1109381818374e-06,0.5082563886826199,-14.387074947357178,-7.193537473678589,1.0493620836658395
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Many pages of the book are missing some parts.
2. The plot of the book lacks important components.
3. The book is about cheese making in Switzerland.
4. The book is in bad shape.
5. The book smells funny.
Your answer:
",,4,distractor_literal,The book is in bad shape.,distractor_plausibleliteral,4,"[-8.450693130493164, -6.281964302062988]","[0.00021375220583747561, 0.0018697242814468562]","[-13.373932838439941, -3.538752555847168]","[-8.80302619934082, -5.272687911987305]","[0.00015027761626517535, 0.0051298035648373414]",3.996576894671546e-07,0.0010417382436421659,7.708946516323545e-07,0.5184336000008395,-14.732657432556152,-7.366328716278076,1.0466721131185324
meta-llama/Llama-2-7b-hf,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Many pages of the book are missing some parts.
2. The plot of the book lacks important components.
3. The book is about cheese making in Switzerland.
4. The book is in bad shape.
5. The book smells funny.
Your answer:
",,5,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,5,"[-8.450693130493164, -6.460722923278809]","[0.00021375220583747561, 0.001563664891945282]","[-13.373932838439941, -3.7895805835723877]","[-8.80302619934082, -5.0423665046691895]","[0.00015027761626517535, 0.006458446275985687]",3.3423681984392196e-07,0.0008887085488913787,9.705599111318278e-07,0.34437525804475944,-14.911416053771973,-7.455708026885986,1.0769948077711955
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam should think about his dietary habits.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam has too much food on his plate.
5. Sam should finish all the food that is on his plate.
Your answer:
",,1,target,Sam should think about his dietary habits.,distractor_plausibleliteral,1,"[-8.654788970947266, -6.945082187652588]","[0.0001742901757686636, 0.0009633611527529773]","[-13.373932838439941, -2.9205374717712402]","[-8.79861831665039, -6.481276512145996]","[0.00015094148442026313, 0.0015318540004904942]",1.679043846420188e-07,0.0005688256642608204,2.3122031674915367e-07,0.7261662253675352,-15.599871158599854,-7.799935579299927,1.0209410034158377
