model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Rock music should be prohibited.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9452951674120347,distractor_associate,"[[-2.7999489307403564], [-2.7267682552337646], [-2.8385581970214844], [-2.864694833755493], [-2.8671581745147705]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1649057865142822], [-2.213355541229248], [-2.431995153427124], [-2.1453378200531006], [-2.573314905166626]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a dull experience.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.008141060461314,distractor_associate,"[[-2.774449586868286], [-2.9692955017089844], [-2.8712472915649414], [-2.7030367851257324], [-2.8869543075561523]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4241061210632324], [-2.456712484359741], [-2.488663911819458], [-2.073375701904297], [-2.638141632080078]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a thrilling experience.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9745384906460517,distractor_associate,"[[-2.6781795024871826], [-2.7867977619171143], [-2.800121545791626], [-2.6702449321746826], [-2.800309181213379]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.677684783935547], [-2.363365650177002], [-2.598595142364502], [-2.280742645263672], [-2.873622179031372]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura needs a babysitter.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0390556328430094,distractor_associate,"[[-2.5427660942077637], [-2.5594797134399414], [-2.60025691986084], [-2.4658844470977783], [-2.493474006652832]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.79331111907959], [-2.566359758377075], [-2.663342237472534], [-2.2123305797576904], [-2.6810641288757324]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura got food poisoning.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8902524820723654,distractor_associate,"[[-2.3733415603637695], [-2.3859212398529053], [-2.5997235774993896], [-2.451427459716797], [-2.6158230304718018]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2488393783569336], [-1.9685511589050293], [-2.2651867866516113], [-1.9673993587493896], [-2.155891180038452]]"
google/flan-t5-xl,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is quite unsociable.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.039998097750713,distractor_nonsequitur,"[[-3.522124767303467], [-3.3735568523406982], [-3.6204452514648438], [-3.4402616024017334], [-3.388179302215576]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8633983135223389], [-1.946663498878479], [-2.2245161533355713], [-1.9104626178741455], [-2.51660418510437]]"
google/flan-t5-xl,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is very sociable.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.996786988344426,distractor_nonsequitur,"[[-3.4384305477142334], [-3.1183557510375977], [-3.448176383972168], [-3.363447666168213], [-3.306781053543091]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5844955444335938], [-2.2477807998657227], [-2.2759735584259033], [-2.0606191158294678], [-2.771223545074463]]"
google/flan-t5-xl,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in music.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0099718002340956,distractor_nonsequitur,"[[-2.899465322494507], [-2.7868754863739014], [-3.041999340057373], [-2.900113344192505], [-2.8177073001861572]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4928805828094482], [-2.538321018218994], [-2.866149425506592], [-2.4341328144073486], [-2.7800168991088867]]"
google/flan-t5-xl,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in fashion.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.1241870845657917,distractor_nonsequitur,"[[-3.2725579738616943], [-3.1810240745544434], [-3.450528144836426], [-3.121016263961792], [-3.009211540222168]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3865652084350586], [-2.300097703933716], [-2.847750425338745], [-2.465231418609619], [-2.747464418411255]]"
google/flan-t5-xl,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an unfriendly community.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.889837800161073,distractor_nonsequitur,"[[-2.2431066036224365], [-1.9711346626281738], [-2.116835117340088], [-2.240166425704956], [-2.39137864112854]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.032982110977173], [-1.97813081741333], [-2.226020336151123], [-2.005363941192627], [-2.4904417991638184]]"
google/flan-t5-xl,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an amicable community.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.030168240590947,distractor_nonsequitur,"[[-2.7248082160949707], [-2.308562755584717], [-2.564638614654541], [-2.425023078918457], [-2.561739683151245]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.306514024734497], [-2.16898512840271], [-2.139251708984375], [-2.0155320167541504], [-2.30210280418396]]"
google/flan-t5-xl,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of chocolate lovers.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0924461858253762,distractor_nonsequitur,"[[-3.012737512588501], [-2.6675827503204346], [-2.78530216217041], [-2.7677550315856934], [-2.706217050552368]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.488401412963867], [-2.215616226196289], [-2.318303346633911], [-2.105717182159424], [-2.456331729888916]]"
google/flan-t5-xl,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of animal lovers.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0960304464827715,distractor_nonsequitur,"[[-2.7097365856170654], [-2.290200710296631], [-2.3636443614959717], [-2.33894419670105], [-2.4022631645202637]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.761948347091675], [-2.315171957015991], [-2.4152400493621826], [-2.0537257194519043], [-2.344838857650757]]"
google/flan-t5-xl,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita is always so slow.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9438830053305156,competitor,"[[-1.8445106744766235], [-1.826143503189087], [-1.946609377861023], [-1.8290057182312012], [-1.9876089096069336]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0093703269958496], [-1.6943217515945435], [-2.237825393676758], [-1.9035933017730713], [-2.2018377780914307]]"
google/flan-t5-xl,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Juanita is always so fast.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9767485638765607,competitor,"[[-1.9623090028762817], [-1.921856164932251], [-1.9735162258148193], [-1.9254552125930786], [-2.020350694656372]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.33366060256958], [-2.014124631881714], [-2.5186097621917725], [-2.195266008377075], [-2.36746883392334]]"
google/flan-t5-xl,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the view of the game.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7956049220189305,competitor,"[[-1.9303028583526611], [-1.9479516744613647], [-2.2434422969818115], [-2.237586498260498], [-2.2876200675964355]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5796737670898438], [-2.300042152404785], [-2.5160956382751465], [-2.1493802070617676], [-2.7693681716918945]]"
google/flan-t5-xl,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the best cat.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.939649882431694,competitor,"[[-2.609311103820801], [-2.7208218574523926], [-2.8550782203674316], [-2.5131096839904785], [-2.8839662075042725]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2969839572906494], [-1.795602798461914], [-2.181561231613159], [-1.8606668710708618], [-2.4166457653045654]]"
google/flan-t5-xl,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speaking skills leave much to be desired.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8742066260054315,distractor_associate,"[[-3.0757791996002197], [-2.8719913959503174], [-3.170865058898926], [-3.1350932121276855], [-3.258563995361328]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.253718137741089], [-2.4932494163513184], [-3.15291166305542], [-2.4739792346954346], [-2.559004783630371]]"
google/flan-t5-xl,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is a great speaker.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.005382667664053,distractor_associate,"[[-3.2583491802215576], [-2.781940221786499], [-3.2154481410980225], [-3.0222299098968506], [-3.0857253074645996]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1322169303894043], [-1.9367446899414062], [-1.955842137336731], [-2.061530828475952], [-2.2667646408081055]]"
google/flan-t5-xl,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was on captivating topic.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.076211878000201,distractor_associate,"[[-3.7683725357055664], [-3.2181265354156494], [-3.600040912628174], [-3.2593019008636475], [-3.5082778930664062]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.317607879638672], [-2.1624765396118164], [-2.6518754959106445], [-2.342146873474121], [-2.6549718379974365]]"
google/flan-t5-xl,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was about ants.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.725254660268204,distractor_associate,"[[-4.109187126159668], [-4.230513095855713], [-4.720988750457764], [-4.518069267272949], [-4.615004539489746]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0404574871063232], [-1.868441104888916], [-2.197937250137329], [-1.8540643453598022], [-2.2437775135040283]]"
google/flan-t5-xl,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is not a good dancer.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.92773943108723,competitor,"[[-2.753016710281372], [-2.599172592163086], [-3.1088523864746094], [-2.6669931411743164], [-2.89912748336792]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.36264705657959], [-2.2518160343170166], [-2.597782611846924], [-2.1156015396118164], [-2.6922736167907715]]"
google/flan-t5-xl,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is a great dancer.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.988814489125419,competitor,"[[-2.6656973361968994], [-2.5890495777130127], [-2.869924306869507], [-2.562065601348877], [-2.709141731262207]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.2323431968688965], [-2.7203855514526367], [-3.0442986488342285], [-2.5776925086975098], [-3.1287975311279297]]"
google/flan-t5-xl,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's dancing outfit is impressive.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.783650026416719,competitor,"[[-2.8504953384399414], [-3.108119487762451], [-3.313912868499756], [-3.2346417903900146], [-3.292299747467041]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.403646945953369], [-2.0461277961730957], [-2.5150187015533447], [-2.1431267261505127], [-2.392491340637207]]"
google/flan-t5-xl,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's math skills are impressive.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.588638900764789,competitor,"[[-2.5417065620422363], [-2.7778666019439697], [-3.1446447372436523], [-3.042341709136963], [-3.4494001865386963]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.6298086643218994], [-2.5924532413482666], [-2.892298936843872], [-2.457789897918701], [-2.5778281688690186]]"
google/flan-t5-xl,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is an outstanding runner.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.1576432859108508,target,"[[-1.8266761302947998], [-1.5838862657546997], [-1.548729419708252], [-1.5163133144378662], [-1.4471938610076904]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1255316734313965], [-1.7789889574050903], [-2.266202926635742], [-2.1016364097595215], [-2.4146482944488525]]"
google/flan-t5-xl,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is not a good runner.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.15428739408937,target,"[[-2.4186594486236572], [-2.038172960281372], [-2.457760810852051], [-2.1323232650756836], [-1.9788601398468018]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.949061632156372], [-1.8517346382141113], [-2.2124388217926025], [-1.858514666557312], [-2.390934705734253]]"
google/flan-t5-xl,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new running shoes.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0173949322625564,target,"[[-1.4435157775878906], [-1.2636302709579468], [-1.377511739730835], [-1.3029648065567017], [-1.37510085105896]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.571553349494934], [-1.458060622215271], [-1.7436392307281494], [-1.514736294746399], [-1.8979806900024414]]"
google/flan-t5-xl,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new computer.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0170378107150877,target,"[[-1.481278657913208], [-1.4673376083374023], [-1.4681107997894287], [-1.3899123668670654], [-1.4784321784973145]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8436856269836426], [-1.6213278770446777], [-2.0120978355407715], [-1.6311800479888916], [-1.908972144126892]]"
google/flan-t5-xl,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with the new gardener.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9607052244676777,target,"[[-2.089017391204834], [-1.8214881420135498], [-1.966230869293213], [-1.9866524934768677], [-2.0983541011810303]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8712573051452637], [-1.7989463806152344], [-1.8118293285369873], [-1.4949581623077393], [-1.8910619020462036]]"
