model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.012351099839912,incorrect_nonliteral,"[[-3.53737211227417], [-3.5522754192352295], [-3.95784854888916], [-4.145351886749268], [-3.3160204887390137]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.0332038402557373], [-3.112022638320923], [-3.4689669609069824], [-2.9250869750976562], [-3.0969114303588867]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.355672644642964,incorrect_nonliteral,"[[-3.8933777809143066], [-4.10335636138916], [-3.9796345233917236], [-3.935366630554199], [-3.2391788959503174]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.7450249195098877], [-2.461146116256714], [-3.3589346408843994], [-2.921724796295166], [-3.0112128257751465]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.2028528836626746,incorrect_nonliteral,"[[-3.2127647399902344], [-3.138991117477417], [-3.239790439605713], [-3.2081384658813477], [-2.736187219619751]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.743082046508789], [-2.4081931114196777], [-2.9936184883117676], [-2.616360902786255], [-2.810086250305176]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.3305903052458787,incorrect_nonliteral,"[[-3.624846935272217], [-3.1386046409606934], [-3.5706396102905273], [-3.150150775909424], [-2.8109583854675293]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4412293434143066], [-2.4186482429504395], [-2.49228835105896], [-2.4741876125335693], [-2.6037676334381104]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.3452159282242384,incorrect_nonliteral,"[[-3.8733572959899902], [-3.150895357131958], [-3.435148239135742], [-3.0846526622772217], [-2.9395976066589355]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5501720905303955], [-2.501264810562134], [-2.9218058586120605], [-2.757974147796631], [-3.4242963790893555]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.4255206044808304,incorrect_nonliteral,"[[-4.031214237213135], [-3.460458278656006], [-3.958055019378662], [-3.5296194553375244], [-2.9906005859375]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.807283401489258], [-2.679105758666992], [-2.9406015872955322], [-2.6754708290100098], [-3.014944314956665]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.264493799397598,incorrect_nonliteral,"[[-3.0982189178466797], [-2.7616100311279297], [-3.181779384613037], [-2.9471914768218994], [-2.4190289974212646]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.460460662841797], [-2.360551357269287], [-2.940669059753418], [-2.418896198272705], [-2.5214192867279053]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.1802678789241536,incorrect_literal,"[[-3.09173583984375], [-2.6845149993896484], [-2.9334235191345215], [-2.718827724456787], [-2.600261926651001]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.271759271621704], [-2.3366518020629883], [-2.6238532066345215], [-2.5709447860717773], [-2.600954055786133]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.267136588946247,incorrect_literal,"[[-3.3678581714630127], [-2.5660312175750732], [-2.7908248901367188], [-2.5881850719451904], [-2.5389020442962646]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.497431755065918], [-2.689337730407715], [-2.9764904975891113], [-2.670849084854126], [-2.9427566528320312]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.176430851213821,incorrect_literal,"[[-3.8570618629455566], [-3.368718385696411], [-3.8108012676239014], [-3.5526371002197266], [-3.306743860244751]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.7013275623321533], [-3.04898738861084], [-3.4133529663085938], [-3.2664473056793213], [-3.0758209228515625]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.082180684394568,incorrect_literal,"[[-3.6891729831695557], [-2.8840036392211914], [-3.596174478530884], [-3.409827709197998], [-3.122577428817749]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5405328273773193], [-2.3135123252868652], [-2.6464130878448486], [-2.2480642795562744], [-2.4794554710388184]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,"Bianka does not want Lenny to know her address.
",target,possible,"very impossible, impossible, neutral, possible, very possible",3.0200373192475722,incorrect_associate,"[[-2.236363172531128], [-2.1701505184173584], [-2.244931697845459], [-2.299734354019165], [-2.1264584064483643]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.218949794769287], [-2.429753541946411], [-2.7439424991607666], [-2.480674982070923], [-2.353503942489624]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is an alien.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.7610412245913145,incorrect_associate,"[[-2.198363780975342], [-2.6427254676818848], [-3.187134027481079], [-2.855654239654541], [-2.5869476795196533]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.808335304260254], [-2.8066704273223877], [-2.9138262271881104], [-2.6224563121795654], [-2.8174262046813965]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is not very well educated.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.1538133557228325,incorrect_associate,"[[-2.5106217861175537], [-2.804853677749634], [-2.8538217544555664], [-2.754828929901123], [-2.2236580848693848]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.9926139116287231], [-2.052013874053955], [-2.2194604873657227], [-2.0201525688171387], [-2.165639638900757]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.2710936225362603,incorrect_associate,"[[-3.1008076667785645], [-3.308651924133301], [-3.2355382442474365], [-3.3094699382781982], [-2.566851854324341]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.926114559173584], [-2.8413352966308594], [-3.168574571609497], [-2.894016742706299], [-2.630601644515991]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.808421670674531,incorrect_nonliteral,"[[-3.0526270866394043], [-3.8157293796539307], [-3.6565020084381104], [-3.7145564556121826], [-3.454775094985962]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.1824939250946045], [-3.315361976623535], [-3.6059107780456543], [-3.6502583026885986], [-4.311902046203613]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.9439315209278303,incorrect_nonliteral,"[[-2.7371435165405273], [-3.185622453689575], [-3.122328996658325], [-3.304464817047119], [-2.810969591140747]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.7373228073120117], [-2.9430949687957764], [-2.9079604148864746], [-2.8914554119110107], [-3.3219892978668213]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly cannot count very well.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.2087825432165498,incorrect_nonliteral,"[[-2.6402504444122314], [-3.0225343704223633], [-3.117730140686035], [-2.7192115783691406], [-2.3344695568084717]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2244367599487305], [-2.1233534812927246], [-2.8239364624023438], [-2.29738450050354], [-2.4418296813964844]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly is a pathological liar.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.1170319687292523,incorrect_nonliteral,"[[-3.1184394359588623], [-3.0856945514678955], [-3.1086697578430176], [-3.1820716857910156], [-2.810932159423828]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5759856700897217], [-2.2469329833984375], [-2.6252799034118652], [-2.603346347808838], [-3.1754329204559326]]"
