model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9650093681199614,target,"[[-3.6279616355895996], [-3.553004503250122], [-3.800240993499756], [-3.7626161575317383], [-3.6103827953338623]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.122497320175171], [-1.989924669265747], [-2.5097100734710693], [-2.1718177795410156], [-2.556572675704956]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.814760286764753,target,"[[-3.133720874786377], [-3.3372480869293213], [-3.515937566757202], [-3.7075977325439453], [-3.3934473991394043]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5331473350524902], [-2.3893048763275146], [-2.873784303665161], [-2.2692699432373047], [-2.6921818256378174]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8793790881715893,target,"[[-3.3974835872650146], [-3.326944351196289], [-3.6864078044891357], [-3.612436294555664], [-3.545529365539551]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4538588523864746], [-2.2841954231262207], [-3.071767807006836], [-2.553804874420166], [-2.7775495052337646]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.819836031702322,target,"[[-3.043670654296875], [-2.9454472064971924], [-3.389773368835449], [-3.4233624935150146], [-3.241126537322998]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.8689517974853516], [-2.5452382564544678], [-3.076371669769287], [-2.5454156398773193], [-2.7062857151031494]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0977116622630287,incorrect_nonliteral,"[[-3.792947769165039], [-3.316124200820923], [-3.7214162349700928], [-3.5835695266723633], [-3.38567852973938]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0199317932128906], [-2.0336618423461914], [-2.0436549186706543], [-1.9420356750488281], [-2.4246232509613037]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.2977702216101954,incorrect_nonliteral,"[[-4.26522159576416], [-3.565178394317627], [-3.7475438117980957], [-3.3937792778015137], [-3.480112314224243]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.72292423248291], [-2.7751026153564453], [-2.8078842163085938], [-2.5375475883483887], [-3.384190082550049]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.345545960875691,incorrect_nonliteral,"[[-4.533078670501709], [-3.8926360607147217], [-4.089009761810303], [-3.783933401107788], [-3.6371166706085205]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.394226312637329], [-2.062633752822876], [-2.273536205291748], [-2.1866185665130615], [-2.7333462238311768]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.240815337272007,incorrect_nonliteral,"[[-4.5136213302612305], [-3.800381660461426], [-4.286989212036133], [-3.991787910461426], [-3.7446370124816895]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.9756004810333252], [-1.8238487243652344], [-2.3079609870910645], [-1.8627569675445557], [-2.564875841140747]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.936021607065805,incorrect_literal,"[[-2.996535062789917], [-2.7119176387786865], [-3.038480758666992], [-2.7855424880981445], [-3.1306259632110596]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.220679759979248], [-2.1500797271728516], [-2.1845955848693848], [-1.8993545770645142], [-2.405393123626709]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.079816500741585,incorrect_literal,"[[-3.140456438064575], [-2.765162944793701], [-3.160684823989868], [-2.8035123348236084], [-2.9005699157714844]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.7549936771392822], [-2.8506693840026855], [-2.7472662925720215], [-2.449763298034668], [-2.9832656383514404]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.05111827750003,incorrect_literal,"[[-3.6262497901916504], [-3.2671990394592285], [-3.5400545597076416], [-3.393674373626709], [-3.41194486618042]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.212106704711914], [-2.2942898273468018], [-2.5323612689971924], [-2.5843539237976074], [-2.949251651763916]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.981105014838567,incorrect_literal,"[[-3.2813825607299805], [-2.5988073348999023], [-3.2053308486938477], [-2.984797954559326], [-3.055074691772461]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.7343852519989014], [-2.7396228313446045], [-2.9234697818756104], [-2.277273416519165], [-2.8296830654144287]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,"Bianka does not want Lenny to know her address.
",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7472747875560715,incorrect_associate,"[[-2.3863208293914795], [-2.435299873352051], [-2.737900495529175], [-2.827439069747925], [-2.8097219467163086]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2243921756744385], [-2.2483935356140137], [-2.3671963214874268], [-2.0669186115264893], [-2.294304132461548]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is an alien.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8155629304575625,incorrect_associate,"[[-2.3425843715667725], [-2.4354310035705566], [-2.8557353019714355], [-2.8169689178466797], [-2.5866482257843018]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2473437786102295], [-2.1786727905273438], [-2.4381942749023438], [-2.1650683879852295], [-2.5535378456115723]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is not very well educated.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.832102861242668,incorrect_associate,"[[-2.5706610679626465], [-2.500594139099121], [-2.779287576675415], [-2.877131223678589], [-2.7970499992370605]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3005669116973877], [-2.27646541595459], [-2.258350133895874], [-2.0892322063446045], [-2.351918935775757]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0301575293703875,incorrect_associate,"[[-3.351423501968384], [-3.3554201126098633], [-3.5003020763397217], [-3.452756404876709], [-3.238281726837158]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5996737480163574], [-2.504021167755127], [-2.6935696601867676], [-2.2642040252685547], [-2.317056179046631]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.145685424477164,target,"[[-4.092620849609375], [-4.15879487991333], [-4.124020099639893], [-3.874098539352417], [-3.8788704872131348]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.6543407440185547], [-2.8012442588806152], [-3.0124893188476562], [-3.0006723403930664], [-3.407893180847168]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8393036260539715,target,"[[-2.702608585357666], [-2.5511465072631836], [-2.8971846103668213], [-2.850925922393799], [-2.9525346755981445]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5004217624664307], [-2.065606117248535], [-2.2229771614074707], [-2.1117281913757324], [-2.6440815925598145]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly cannot count very well.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8291869780730154,target,"[[-2.192817449569702], [-2.482938051223755], [-2.6598711013793945], [-2.7044806480407715], [-2.4728636741638184]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.9897866249084473], [-1.9483850002288818], [-2.84462308883667], [-2.078237533569336], [-2.3594436645507812]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly is a pathological liar.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.924422051528139,target,"[[-2.632347583770752], [-2.7213058471679688], [-3.0107312202453613], [-2.8910346031188965], [-2.727081537246704]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.115171194076538], [-1.8302311897277832], [-2.2066266536712646], [-2.0125930309295654], [-2.764716386795044]]"
