model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to keep a good relationship with Derek and his family.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8032846752856653,incorrect_literal,"[[-9.342111587524414], [-10.51688003540039], [-10.248737335205078], [-9.25135326385498], [-10.542240142822266]]","[[], [], [], [], []]","[[-9.99342155456543], [-11.23619270324707], [-10.579826354980469], [-8.009679794311523], [-10.019445419311523]]"
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9034359721444956,incorrect_literal,"[[-9.393259048461914], [-10.899667739868164], [-10.361987113952637], [-9.064458847045898], [-10.743058204650879]]","[[], [], [], [], []]","[[-9.448053359985352], [-10.684110641479492], [-10.267663955688477], [-8.04892635345459], [-9.830947875976562]]"
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.1700070159924094,incorrect_literal,"[[-7.674117088317871], [-10.038389205932617], [-11.899484634399414], [-12.299444198608398], [-12.300838470458984]]","[[], [], [], [], []]","[[-8.3966064453125], [-9.630901336669922], [-9.328227996826172], [-8.047357559204102], [-10.22857666015625]]"
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She wants to learn how to cook spaghetti.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.867263278615436,incorrect_literal,"[[-8.82085132598877], [-9.8408842086792], [-10.330808639526367], [-10.546625137329102], [-11.626362800598145]]","[[], [], [], [], []]","[[-9.250059127807617], [-10.614799499511719], [-10.191267013549805], [-8.020374298095703], [-9.904375076293945]]"
google/flan-t5-xl,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She values their current relationship and does not want to jeopardize it by discussing her past thoughts.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.732251820321805,target,"[[-10.400849342346191], [-11.600491523742676], [-10.905084609985352], [-8.732828140258789], [-9.815264701843262]]","[[], [], [], [], []]","[[-10.293558120727539], [-11.649971008300781], [-10.799932479858398], [-8.09572982788086], [-10.135499000549316]]"
google/flan-t5-xl,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She has never thought seriously about breaking up with him,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.619388842037564,target,"[[-9.89695930480957], [-11.794135093688965], [-11.12253475189209], [-8.48785400390625], [-9.823022842407227]]","[[], [], [], [], []]","[[-8.960161209106445], [-10.335699081420898], [-10.046560287475586], [-8.57048511505127], [-10.525169372558594]]"
google/flan-t5-xl,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.6426795821450497,target,"[[-7.764864921569824], [-9.595376968383789], [-10.271718978881836], [-9.891022682189941], [-10.618386268615723]]","[[], [], [], [], []]","[[-8.865584373474121], [-10.261368751525879], [-9.894604682922363], [-8.023073196411133], [-10.058211326599121]]"
google/flan-t5-xl,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.1285454572987352,target,"[[-7.441693305969238], [-10.221734046936035], [-11.984487533569336], [-12.401774406433105], [-12.16417407989502]]","[[], [], [], [], []]","[[-8.997907638549805], [-10.45471477508545], [-10.034337043762207], [-8.078927040100098], [-10.184228897094727]]"
google/flan-t5-xl,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty does not want to put additional stress on her partner by telling him the truth.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7576576513828317,target,"[[-9.214637756347656], [-10.590370178222656], [-10.05512809753418], [-9.132004737854004], [-10.725050926208496]]","[[], [], [], [], []]","[[-9.386990547180176], [-10.793241500854492], [-9.947823524475098], [-7.856529235839844], [-10.51441478729248]]"
google/flan-t5-xl,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.627456272776768,target,"[[-8.503567695617676], [-10.533361434936523], [-10.09091567993164], [-8.72141170501709], [-10.002714157104492]]","[[], [], [], [], []]","[[-8.927441596984863], [-10.045977592468262], [-9.896718978881836], [-7.986062049865723], [-9.681228637695312]]"
google/flan-t5-xl,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.319956361554119,target,"[[-7.106893539428711], [-9.162834167480469], [-10.45132064819336], [-10.581528663635254], [-10.81059455871582]]","[[], [], [], [], []]","[[-8.630425453186035], [-10.319022178649902], [-9.41651439666748], [-7.355260848999023], [-9.980938911437988]]"
google/flan-t5-xl,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.5904527618086215,target,"[[-9.472804069519043], [-10.428533554077148], [-10.048782348632812], [-9.698616027832031], [-11.123051643371582]]","[[], [], [], [], []]","[[-10.32124137878418], [-11.894413948059082], [-11.053932189941406], [-8.19367790222168], [-10.192025184631348]]"
google/flan-t5-xl,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to upset her friend.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6877382977147155,incorrect_literal,"[[-9.292494773864746], [-10.454230308532715], [-10.151211738586426], [-9.282045364379883], [-10.941283226013184]]","[[], [], [], [], []]","[[-9.559703826904297], [-11.360186576843262], [-10.467972755432129], [-7.850192546844482], [-10.321703910827637]]"
google/flan-t5-xl,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Annie had a great time with Mike.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.603550208935635,incorrect_literal,"[[-9.86935806274414], [-12.094804763793945], [-11.508584976196289], [-8.641366958618164], [-9.771308898925781]]","[[], [], [], [], []]","[[-10.16677188873291], [-11.695401191711426], [-10.89001750946045], [-7.818624019622803], [-9.595480918884277]]"
google/flan-t5-xl,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.0716044618667189,incorrect_literal,"[[-7.444342613220215], [-10.825251579284668], [-12.481858253479004], [-13.078585624694824], [-12.884507179260254]]","[[], [], [], [], []]","[[-8.03097152709961], [-9.604061126708984], [-9.41585922241211], [-7.809264659881592], [-9.763870239257812]]"
google/flan-t5-xl,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to be friends with Mary any more.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.136583470999544,incorrect_literal,"[[-7.856438159942627], [-10.768365859985352], [-12.283964157104492], [-12.404036521911621], [-12.503447532653809]]","[[], [], [], [], []]","[[-8.064180374145508], [-9.864019393920898], [-9.87295913696289], [-8.28214168548584], [-10.404031753540039]]"
google/flan-t5-xl,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to hurt her friend by criticizing her mother.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8445436531599557,incorrect_literal,"[[-9.283267974853516], [-10.253482818603516], [-9.842635154724121], [-8.96971607208252], [-10.754894256591797]]","[[], [], [], [], []]","[[-9.560796737670898], [-10.763753890991211], [-9.994094848632812], [-7.9171061515808105], [-10.233810424804688]]"
google/flan-t5-xl,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.509153534131207,incorrect_literal,"[[-9.783220291137695], [-11.642463684082031], [-11.011241912841797], [-8.602374076843262], [-9.924338340759277]]","[[], [], [], [], []]","[[-9.336250305175781], [-10.369401931762695], [-9.885822296142578], [-8.323709487915039], [-9.867151260375977]]"
google/flan-t5-xl,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.1093211244237622,incorrect_literal,"[[-7.537308692932129], [-10.227935791015625], [-12.29317569732666], [-12.969827651977539], [-12.807976722717285]]","[[], [], [], [], []]","[[-9.038411140441895], [-10.344218254089355], [-9.710076332092285], [-8.04413890838623], [-10.37031078338623]]"
google/flan-t5-xl,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to be friends with Ellie any more.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.0603339716143696,incorrect_literal,"[[-7.68684720993042], [-11.19935131072998], [-13.0399751663208], [-13.556395530700684], [-13.269181251525879]]","[[], [], [], [], []]","[[-7.855599403381348], [-9.36098575592041], [-9.718412399291992], [-8.686016082763672], [-10.205431938171387]]"
