model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to get back to the project.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associative,"[[-2.947462320327759], [-2.947462320327759], [-2.947462320327759], [-2.947462320327759], [-2.947462320327759]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6394293308258057], [-1.6394293308258057], [-1.6394293308258057], [-1.6394293308258057], [-1.6394293308258057]]"
google/flan-t5-xl,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to invite Julie to the movies.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associative,"[[-3.7093467712402344], [-3.7093467712402344], [-3.7093467712402344], [-3.7093467712402344], [-3.7093467712402344]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6870579719543457], [-1.6870579719543457], [-1.6870579719543457], [-1.6870579719543457], [-1.6870579719543457]]"
google/flan-t5-xl,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to get a bottle opener.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,target,"[[-2.7713463306427], [-2.7713463306427], [-2.7713463306427], [-2.7713463306427], [-2.7713463306427]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.002964973449707], [-2.002964973449707], [-2.002964973449707], [-2.002964973449707], [-2.002964973449707]]"
google/flan-t5-xl,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is upset that they will not be able to drink beer.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,target,"[[-2.8755733966827393], [-2.8755733966827393], [-2.8755733966827393], [-2.8755733966827393], [-2.8755733966827393]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1491055488586426], [-2.1491055488586426], [-2.1491055488586426], [-2.1491055488586426], [-2.1491055488586426]]"
google/flan-t5-xl,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some wine.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.0,target,"[[-2.2908809185028076], [-2.2908809185028076], [-2.2908809185028076], [-2.2908809185028076], [-2.2908809185028076]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.735900640487671], [-1.735900640487671], [-1.735900640487671], [-1.735900640487671], [-1.735900640487671]]"
google/flan-t5-xl,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some pancakes.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.0,target,"[[-2.2812156677246094], [-2.2812156677246094], [-2.2812156677246094], [-2.2812156677246094], [-2.2812156677246094]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6896231174468994], [-1.6896231174468994], [-1.6896231174468994], [-1.6896231174468994], [-1.6896231174468994]]"
google/flan-t5-xl,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to clean the mess.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associative,"[[-2.7279040813446045], [-2.7279040813446045], [-2.7279040813446045], [-2.7279040813446045], [-2.7279040813446045]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0353569984436035], [-2.0353569984436035], [-2.0353569984436035], [-2.0353569984436035], [-2.0353569984436035]]"
google/flan-t5-xl,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to know when her parents will arrive.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associative,"[[-2.777172088623047], [-2.777172088623047], [-2.777172088623047], [-2.777172088623047], [-2.777172088623047]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.437424898147583], [-1.437424898147583], [-1.437424898147583], [-1.437424898147583], [-1.437424898147583]]"
google/flan-t5-xl,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to prepare some dinner.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associative,"[[-2.5406360626220703], [-2.5406360626220703], [-2.5406360626220703], [-2.5406360626220703], [-2.5406360626220703]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.071147918701172], [-2.071147918701172], [-2.071147918701172], [-2.071147918701172], [-2.071147918701172]]"
google/flan-t5-xl,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to apply for a job.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associative,"[[-2.3790488243103027], [-2.3790488243103027], [-2.3790488243103027], [-2.3790488243103027], [-2.3790488243103027]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8695683479309082], [-1.8695683479309082], [-1.8695683479309082], [-1.8695683479309082], [-1.8695683479309082]]"
google/flan-t5-xl,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to take the garbage out.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_lexical_overlap,"[[-2.0961546897888184], [-2.0961546897888184], [-2.0961546897888184], [-2.0961546897888184], [-2.0961546897888184]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.218790054321289], [-2.218790054321289], [-2.218790054321289], [-2.218790054321289], [-2.218790054321289]]"
google/flan-t5-xl,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know Nate's plans.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_lexical_overlap,"[[-1.9400564432144165], [-1.9400564432144165], [-1.9400564432144165], [-1.9400564432144165], [-1.9400564432144165]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0218677520751953], [-2.0218677520751953], [-2.0218677520751953], [-2.0218677520751953], [-2.0218677520751953]]"
google/flan-t5-xl,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to spend more time with the family.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_lexical_overlap,"[[-2.0387887954711914], [-2.0387887954711914], [-2.0387887954711914], [-2.0387887954711914], [-2.0387887954711914]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1444077491760254], [-2.1444077491760254], [-2.1444077491760254], [-2.1444077491760254], [-2.1444077491760254]]"
google/flan-t5-xl,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to bring his friends over.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_lexical_overlap,"[[-1.69535493850708], [-1.69535493850708], [-1.69535493850708], [-1.69535493850708], [-1.69535493850708]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9765421152114868], [-1.9765421152114868], [-1.9765421152114868], [-1.9765421152114868], [-1.9765421152114868]]"
google/flan-t5-xl,0.1,0,20,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Peter to close the screen door.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.5491459369659424], [-2.5491459369659424], [-2.5491459369659424], [-2.5491459369659424], [-2.5491459369659424]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5279372930526733], [-1.5279372930526733], [-1.5279372930526733], [-1.5279372930526733], [-1.5279372930526733]]"
google/flan-t5-xl,0.1,0,20,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Peter to know that he might get bitten.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.434757709503174], [-2.434757709503174], [-2.434757709503174], [-2.434757709503174], [-2.434757709503174]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0830960273742676], [-2.0830960273742676], [-2.0830960273742676], [-2.0830960273742676], [-2.0830960273742676]]"
google/flan-t5-xl,0.1,0,20,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Peter to bring him some sunscreen.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.2310047149658203], [-2.2310047149658203], [-2.2310047149658203], [-2.2310047149658203], [-2.2310047149658203]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7295680046081543], [-1.7295680046081543], [-1.7295680046081543], [-1.7295680046081543], [-1.7295680046081543]]"
google/flan-t5-xl,0.1,0,20,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Peter to bring him some flowers.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.1943583488464355], [-2.1943583488464355], [-2.1943583488464355], [-2.1943583488464355], [-2.1943583488464355]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8962185382843018], [-1.8962185382843018], [-1.8962185382843018], [-1.8962185382843018], [-1.8962185382843018]]"
