model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally's hands are always cold.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",2.6243375541710994,target,"[[-9.751758575439453], [-10.747944831848145], [-10.149604797363281], [-9.980772972106934], [-11.293420791625977]]","[[], [], [], [], []]","[[-9.460237503051758], [-10.472867965698242], [-9.857858657836914], [-8.874259948730469], [-10.425792694091797]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is a follower.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.6136460923627354,target,"[[-9.25576114654541], [-10.220535278320312], [-10.14684772491455], [-9.760539054870605], [-10.285528182983398]]","[[], [], [], [], []]","[[-9.32939624786377], [-10.330227851867676], [-10.305392265319824], [-10.35697078704834], [-11.265090942382812]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor always wears wool sweaters.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8040623598173757,target,"[[-9.872430801391602], [-11.020736694335938], [-11.264867782592773], [-12.126470565795898], [-12.574943542480469]]","[[], [], [], [], []]","[[-9.445666313171387], [-10.294595718383789], [-9.611682891845703], [-8.826324462890625], [-10.479606628417969]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",1.4565175499607852,target,"[[-9.781647682189941], [-11.1946382522583], [-12.226970672607422], [-13.183055877685547], [-13.294435501098633]]","[[], [], [], [], []]","[[-9.632322311401367], [-10.48655891418457], [-9.648778915405273], [-8.35488224029541], [-10.363321304321289]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7912149705311715,target,"[[-9.251583099365234], [-10.99891185760498], [-11.263818740844727], [-11.4080171585083], [-11.503379821777344]]","[[], [], [], [], []]","[[-9.362281799316406], [-10.381518363952637], [-10.021504402160645], [-9.208508491516113], [-10.246758460998535]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.3029033759242696,target,"[[-9.670195579528809], [-11.139819145202637], [-13.016633033752441], [-14.16622257232666], [-13.920363426208496]]","[[], [], [], [], []]","[[-9.83924388885498], [-10.661624908447266], [-9.80956745147705], [-8.581393241882324], [-10.149025917053223]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.202966348410822,distractor_plausibleliteral,"[[-9.964341163635254], [-10.73173713684082], [-9.916457176208496], [-9.162757873535156], [-10.370085716247559]]","[[], [], [], [], []]","[[-9.300071716308594], [-9.988837242126465], [-9.787153244018555], [-10.24157428741455], [-11.399927139282227]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6454967736750734,distractor_plausibleliteral,"[[-9.885273933410645], [-10.926222801208496], [-11.52605152130127], [-12.755295753479004], [-13.180815696716309]]","[[], [], [], [], []]","[[-9.415791511535645], [-10.542694091796875], [-10.053922653198242], [-9.280913352966309], [-10.600719451904297]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.5966053141047674,distractor_plausibleliteral,"[[-10.075169563293457], [-11.376693725585938], [-10.508435249328613], [-8.606307983398438], [-9.903975486755371]]","[[], [], [], [], []]","[[-9.188252449035645], [-10.237173080444336], [-9.667582511901855], [-8.651585578918457], [-10.38017749786377]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.3269348931267713,distractor_plausibleliteral,"[[-9.950297355651855], [-11.237281799316406], [-10.46755599975586], [-9.096539497375488], [-10.19680404663086]]","[[], [], [], [], []]","[[-9.249933242797852], [-10.170687675476074], [-9.95580005645752], [-9.888346672058105], [-10.98780345916748]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.477293198496692,distractor_plausibleliteral,"[[-10.11198616027832], [-11.45234203338623], [-12.56672477722168], [-13.443930625915527], [-13.495030403137207]]","[[], [], [], [], []]","[[-9.306177139282227], [-10.33847427368164], [-9.991068840026855], [-9.219598770141602], [-10.355204582214355]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.8292631030574626,target,"[[-10.062074661254883], [-12.079839706420898], [-11.295031547546387], [-8.461821556091309], [-9.316194534301758]]","[[], [], [], [], []]","[[-9.863072395324707], [-10.837474822998047], [-9.788201332092285], [-8.02161979675293], [-10.197205543518066]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9671509536523324,target,"[[-10.135393142700195], [-10.838702201843262], [-10.247017860412598], [-9.680349349975586], [-11.082533836364746]]","[[], [], [], [], []]","[[-9.743069648742676], [-10.557080268859863], [-9.932135581970215], [-8.610616683959961], [-10.197676658630371]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",2.6446775156007205,target,"[[-9.852668762207031], [-10.73071002960205], [-10.261093139648438], [-10.092083930969238], [-11.204195022583008]]","[[], [], [], [], []]","[[-9.76703929901123], [-10.601492881774902], [-9.883843421936035], [-8.419181823730469], [-10.379995346069336]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2842325344667938,target,"[[-9.66257381439209], [-11.66283130645752], [-11.076070785522461], [-9.059969902038574], [-10.003971099853516]]","[[], [], [], [], []]","[[-9.37736988067627], [-10.387856483459473], [-9.8003511428833], [-8.7927827835083], [-10.426072120666504]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0650852372763415,target,"[[-9.679353713989258], [-10.386533737182617], [-10.917203903198242], [-11.363945007324219], [-11.517293930053711]]","[[], [], [], [], []]","[[-9.524637222290039], [-10.462282180786133], [-10.156911849975586], [-8.798105239868164], [-10.168609619140625]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.675926715753269,target,"[[-10.037653923034668], [-11.896315574645996], [-10.889020919799805], [-8.513229370117188], [-9.765993118286133]]","[[], [], [], [], []]","[[-9.254842758178711], [-10.611144065856934], [-9.691285133361816], [-8.710378646850586], [-10.840388298034668]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.3120555298018544,target,"[[-9.369964599609375], [-10.645475387573242], [-9.983261108398438], [-10.28564453125], [-11.405557632446289]]","[[], [], [], [], []]","[[-9.077817916870117], [-10.290836334228516], [-9.835249900817871], [-9.129149436950684], [-10.466065406799316]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",2.7670754362976733,target,"[[-9.949098587036133], [-10.993630409240723], [-10.437257766723633], [-9.87264347076416], [-11.326651573181152]]","[[], [], [], [], []]","[[-9.393665313720703], [-10.074498176574707], [-9.963044166564941], [-9.694889068603516], [-11.13560962677002]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.989833468999238,target,"[[-9.220453262329102], [-11.013108253479004], [-10.754467010498047], [-10.893247604370117], [-11.25657844543457]]","[[], [], [], [], []]","[[-9.022012710571289], [-10.812469482421875], [-11.950693130493164], [-12.474111557006836], [-12.47209358215332]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8436486530473497,target,"[[-10.070762634277344], [-10.956552505493164], [-10.978776931762695], [-12.533830642700195], [-13.267168045043945]]","[[], [], [], [], []]","[[-9.216379165649414], [-9.996858596801758], [-9.376836776733398], [-9.141068458557129], [-10.856401443481445]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.389287878638596,distractor_literal,"[[-9.832298278808594], [-10.658893585205078], [-10.580435752868652], [-10.705180168151855], [-11.306538581848145]]","[[], [], [], [], []]","[[-10.149910926818848], [-11.255620956420898], [-10.606034278869629], [-8.206670761108398], [-9.202914237976074]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He would love some pasta for dinner.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8291202461704106,distractor_literal,"[[-10.053019523620605], [-11.135056495666504], [-11.510149955749512], [-12.243865013122559], [-12.570569038391113]]","[[], [], [], [], []]","[[-10.144878387451172], [-11.0521821975708], [-10.182355880737305], [-7.849727630615234], [-9.531907081604004]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They enjoy Italian cuisine.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1216144135355997,distractor_literal,"[[-10.011402130126953], [-10.974315643310547], [-10.626310348510742], [-11.442058563232422], [-12.479669570922852]]","[[], [], [], [], []]","[[-10.223146438598633], [-10.939053535461426], [-9.997283935546875], [-8.451154708862305], [-10.210784912109375]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The tomato sauce that she makes goes well with his pasta.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.747586204447956,distractor_literal,"[[-9.573468208312988], [-10.929516792297363], [-10.603707313537598], [-9.769423484802246], [-10.583209037780762]]","[[], [], [], [], []]","[[-10.099214553833008], [-10.98468017578125], [-10.181072235107422], [-8.07790756225586], [-9.738363265991211]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His fiance has bright red lips.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",1.5804706960186223,distractor_literal,"[[-9.933638572692871], [-11.14315128326416], [-11.722535133361816], [-13.0285005569458], [-13.384318351745605]]","[[], [], [], [], []]","[[-9.633463859558105], [-10.368701934814453], [-10.039584159851074], [-9.430310249328613], [-10.637487411499023]]"
