model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.571939428054704,incorrect_lexical_overlap,"[[2.104659080505371, 2.104659080505371], [3.518721580505371, 3.518721580505371], [2.823409080505371, 2.823409080505371], [2.721846580505371, 2.721846580505371], [2.417159080505371, 2.417159080505371]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[2.5355756282806396, 2.5355756282806396], [4.027763366699219, 4.027763366699219], [3.1840131282806396, 3.1840131282806396], [3.1293256282806396, 3.1293256282806396], [2.8012006282806396, 2.8012006282806396]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3750910682809625,incorrect_lexical_overlap,"[[3.9411067962646484, 3.9411067962646484], [5.362981796264648, 5.362981796264648], [4.808294296264648, 4.808294296264648], [4.269231796264648, 4.269231796264648], [3.5270442962646484, 3.5270442962646484]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.37444543838501, 4.37444543838501], [6.29632043838501, 6.29632043838501], [5.86663293838501, 5.86663293838501], [5.57757043838501, 5.57757043838501], [4.16350793838501, 4.16350793838501]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.472359874022198,incorrect_social_convention,"[[3.79610013961792, 3.79610013961792], [5.14766263961792, 5.14766263961792], [4.33516263961792, 4.33516263961792], [4.52266263961792, 4.52266263961792], [2.92110013961792, 2.92110013961792]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.205657005310059, 4.205657005310059], [5.760344505310059, 5.760344505310059], [5.143157005310059, 5.143157005310059], [5.150969505310059, 5.150969505310059], [3.4712820053100586, 3.4712820053100586]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.614178650839505,incorrect_social_convention,"[[3.7497150897979736, 3.7497150897979736], [5.3434648513793945, 5.3434648513793945], [4.7340898513793945, 4.7340898513793945], [4.8669023513793945, 4.8669023513793945], [3.1950275897979736, 3.1950275897979736]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.076356887817383, 4.076356887817383], [5.826356887817383, 5.826356887817383], [5.427919387817383, 5.427919387817383], [5.404481887817383, 5.404481887817383], [3.513857126235962, 3.513857126235962]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.60567443048329,incorrect_social_convention,"[[3.8465936183929443, 3.8465936183929443], [5.385655879974365, 5.385655879974365], [4.737218379974365, 4.737218379974365], [4.916905879974365, 4.916905879974365], [3.1200311183929443, 3.1200311183929443]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.192474842071533, 4.192474842071533], [5.942474842071533, 5.942474842071533], [5.551849842071533, 5.551849842071533], [5.567474842071533, 5.567474842071533], [3.6377875804901123, 3.6377875804901123]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.677104362283575,incorrect_social_convention,"[[4.14306116104126, 4.14306116104126], [5.68993616104126, 5.68993616104126], [5.25243616104126, 5.25243616104126], [5.27587366104126, 5.27587366104126], [3.6664986610412598, 3.6664986610412598]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.933441400527954, 3.933441400527954], [5.472504138946533, 5.472504138946533], [5.042816638946533, 5.042816638946533], [5.027191638946533, 5.027191638946533], [3.605316400527954, 3.605316400527954]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5596036568393092,incorrect_social_convention,"[[3.831864595413208, 3.831864595413208], [5.495927333831787, 5.495927333831787], [4.894364833831787, 4.894364833831787], [4.902177333831787, 4.902177333831787], [3.488114595413208, 3.488114595413208]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.415655612945557, 4.415655612945557], [5.860968112945557, 5.860968112945557], [5.314093112945557, 5.314093112945557], [5.181280612945557, 5.181280612945557], [3.4937808513641357, 3.4937808513641357]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6133261575452966,incorrect_social_convention,"[[3.8921995162963867, 3.8921995162963867], [5.564074516296387, 5.564074516296387], [4.962512016296387, 4.962512016296387], [5.048449516296387, 5.048449516296387], [3.7203245162963867, 3.7203245162963867]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.453113555908203, 4.453113555908203], [6.109363555908203, 6.109363555908203], [5.679676055908203, 5.679676055908203], [5.546863555908203, 5.546863555908203], [3.859363555908203, 3.859363555908203]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.615953528921503,incorrect_social_convention,"[[3.8662266731262207, 3.8662266731262207], [5.545914173126221, 5.545914173126221], [5.006851673126221, 5.006851673126221], [5.030289173126221, 5.030289173126221], [3.5927891731262207, 3.5927891731262207]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.475588798522949, 4.475588798522949], [5.944338798522949, 5.944338798522949], [5.397463798522949, 5.397463798522949], [5.288088798522949, 5.288088798522949], [3.491213798522949, 3.491213798522949]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6822811188873614,incorrect_social_convention,"[[4.210024356842041, 4.210024356842041], [5.795961856842041, 5.795961856842041], [5.288149356842041, 5.288149356842041], [5.397524356842041, 5.397524356842041], [3.811586856842041, 3.811586856842041]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.141135215759277, 4.141135215759277], [5.523947715759277, 5.523947715759277], [4.953635215759277, 4.953635215759277], [5.000510215759277, 5.000510215759277], [3.3364479541778564, 3.3364479541778564]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to disappoint Bob by telling him the truth.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4459679701721386,incorrect_lexical_overlap,"[[4.13969612121582, 4.13969612121582], [5.56157112121582, 5.56157112121582], [4.86625862121582, 4.86625862121582], [4.81938362121582, 4.81938362121582], [3.4834461212158203, 3.4834461212158203]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.17491340637207, 4.17491340637207], [5.85460090637207, 5.85460090637207], [5.41710090637207, 5.41710090637207], [5.39366340637207, 5.39366340637207], [3.5889759063720703, 3.5889759063720703]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is excited to eat the donuts because she is craving them.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.419188122836898,incorrect_lexical_overlap,"[[4.365714073181152, 4.365714073181152], [5.732901573181152, 5.732901573181152], [5.014151573181152, 5.014151573181152], [4.959464073181152, 4.959464073181152], [3.6079018115997314, 3.6079018115997314]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.551290512084961, 4.551290512084961], [5.785665512084961, 5.785665512084961], [5.152853012084961, 5.152853012084961], [5.199728012084961, 5.199728012084961], [3.53566575050354, 3.53566575050354]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.531767602161666,incorrect_lexical_overlap,"[[4.394733905792236, 4.394733905792236], [6.011921405792236, 6.011921405792236], [5.488483905792236, 5.488483905792236], [5.355671405792236, 5.355671405792236], [3.8478589057922363, 3.8478589057922363]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.408053398132324, 4.408053398132324], [6.072115898132324, 6.072115898132324], [5.720553398132324, 5.720553398132324], [5.650240898132324, 5.650240898132324], [3.829928159713745, 3.829928159713745]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3564690495650726,incorrect_lexical_overlap,"[[4.672536849975586, 4.672536849975586], [6.203786849975586, 6.203786849975586], [5.469411849975586, 5.469411849975586], [5.242849349975586, 5.242849349975586], [3.985037088394165, 3.985037088394165]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.4592485427856445, 4.4592485427856445], [6.2639360427856445, 6.2639360427856445], [5.7404985427856445, 5.7404985427856445], [5.6154985427856445, 5.6154985427856445], [3.9826862812042236, 3.9826862812042236]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to keep a good relationship with Derek and his family.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4165829113355017,incorrect_social_convention,"[[2.277045488357544, 2.277045488357544], [3.370795488357544, 3.370795488357544], [2.464545488357544, 2.464545488357544], [2.644232988357544, 2.644232988357544], [1.792670488357544, 1.792670488357544]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.147073268890381, 4.147073268890381], [5.506448268890381, 5.506448268890381], [4.865823268890381, 4.865823268890381], [4.850198268890381, 4.850198268890381], [3.2251980304718018, 3.2251980304718018]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5491903152859914,incorrect_social_convention,"[[2.270847797393799, 2.270847797393799], [3.598972797393799, 3.598972797393799], [2.895847797393799, 2.895847797393799], [2.966160297393799, 2.966160297393799], [2.161472797393799, 2.161472797393799]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.092981338500977, 4.092981338500977], [5.413293838500977, 5.413293838500977], [4.889856338500977, 4.889856338500977], [4.803918838500977, 4.803918838500977], [3.5461065769195557, 3.5461065769195557]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5530766384977905,incorrect_social_convention,"[[2.245885133743286, 2.245885133743286], [3.574010133743286, 3.574010133743286], [2.870885133743286, 2.870885133743286], [2.949010133743286, 2.949010133743286], [2.136510133743286, 2.136510133743286]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.08959436416626, 4.08959436416626], [5.43334436416626, 5.43334436416626], [4.94896936416626, 4.94896936416626], [4.85521936416626, 4.85521936416626], [3.6052193641662598, 3.6052193641662598]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She wants to learn how to cook spaghetti.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.683506902107609,incorrect_social_convention,"[[1.8586149215698242, 1.8586149215698242], [2.952364921569824, 2.952364921569824], [2.069552421569824, 2.069552421569824], [2.397677421569824, 2.397677421569824], [2.053927421569824, 2.053927421569824]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[2.226746082305908, 2.226746082305908], [3.422058582305908, 3.422058582305908], [2.601746082305908, 2.601746082305908], [2.742371082305908, 2.742371082305908], [2.429871082305908, 2.429871082305908]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She values their current relationship and does not want to jeopardize it by discussing her past thoughts.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6674161032037347,incorrect_literal,"[[4.183899402618408, 4.183899402618408], [5.668274402618408, 5.668274402618408], [5.426086902618408, 5.426086902618408], [5.199524402618408, 5.199524402618408], [3.426086664199829, 3.426086664199829]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.046595573425293, 4.046595573425293], [5.609095573425293, 5.609095573425293], [5.234095573425293, 5.234095573425293], [5.132533073425293, 5.132533073425293], [3.624720811843872, 3.624720811843872]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She has never thought seriously about breaking up with him,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8689928733454733,incorrect_literal,"[[1.570679783821106, 1.570679783821106], [3.0238046646118164, 3.0238046646118164], [2.3050546646118164, 2.3050546646118164], [2.5159921646118164, 2.5159921646118164], [2.3284921646118164, 2.3284921646118164]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[1.7699917554855347, 1.7699917554855347], [3.441866874694824, 3.441866874694824], [2.676241874694824, 2.676241874694824], [2.949679374694824, 2.949679374694824], [2.457491874694824, 2.457491874694824]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.653109172964294,incorrect_literal,"[[4.3288116455078125, 4.3288116455078125], [5.8288116455078125, 5.8288116455078125], [5.5475616455078125, 5.5475616455078125], [5.3522491455078125, 5.3522491455078125], [3.4069364070892334, 3.4069364070892334]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.2938313484191895, 4.2938313484191895], [5.8250813484191895, 5.8250813484191895], [5.3953938484191895, 5.3953938484191895], [5.3563313484191895, 5.3563313484191895], [3.4891438484191895, 3.4891438484191895]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4767071152622697,incorrect_literal,"[[4.895937442779541, 4.895937442779541], [6.309999942779541, 6.309999942779541], [5.794374942779541, 5.794374942779541], [5.575624942779541, 5.575624942779541], [4.036562442779541, 4.036562442779541]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.480047225952148, 4.480047225952148], [6.042547225952148, 6.042547225952148], [5.394109725952148, 5.394109725952148], [5.276922225952148, 5.276922225952148], [3.7691097259521484, 3.7691097259521484]]"
