model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring brushes from the truck.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6851402655478953,competitor,"[[2.9255990982055664, 2.9255990982055664], [4.855286598205566, 4.855286598205566], [4.308411598205566, 4.308411598205566], [4.409974098205566, 4.409974098205566], [3.1443490982055664, 3.1443490982055664]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.282263278961182, 4.282263278961182], [5.626013278961182, 5.626013278961182], [4.985388278961182, 4.985388278961182], [4.961950778961182, 4.961950778961182], [3.3916385173797607, 3.3916385173797607]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring tires from the truck.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.635709887406761,competitor,"[[3.079946994781494, 3.079946994781494], [4.915884494781494, 4.915884494781494], [4.314321994781494, 4.314321994781494], [4.415884494781494, 4.415884494781494], [3.126821994781494, 3.126821994781494]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.295284271240234, 4.295284271240234], [5.631221771240234, 5.631221771240234], [5.006221771240234, 5.006221771240234], [4.967159271240234, 4.967159271240234], [3.4515342712402344, 3.4515342712402344]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to join their game.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.487105727172275,distractor_associative,"[[4.216537952423096, 4.216537952423096], [5.458725452423096, 5.458725452423096], [4.841537952423096, 4.841537952423096], [4.810287952423096, 4.810287952423096], [3.482163190841675, 3.482163190841675]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.086324214935303, 4.086324214935303], [5.078511714935303, 5.078511714935303], [4.289449214935303, 4.289449214935303], [4.312886714935303, 4.312886714935303], [3.0706992149353027, 3.0706992149353027]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know their opinion.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.422798810402311,distractor_associative,"[[4.238256454467773, 4.238256454467773], [5.355443954467773, 5.355443954467773], [4.675756454467773, 4.675756454467773], [4.652318954467773, 4.652318954467773], [3.2773191928863525, 3.2773191928863525]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.324772834777832, 4.324772834777832], [5.590397834777832, 5.590397834777832], [4.918522834777832, 4.918522834777832], [4.934147834777832, 4.934147834777832], [3.348210096359253, 3.348210096359253]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get a new uniform.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5327882565749213,distractor_associative,"[[4.389902114868164, 4.389902114868164], [5.624277114868164, 5.624277114868164], [5.093027114868164, 5.093027114868164], [5.030527114868164, 5.030527114868164], [3.710214614868164, 3.710214614868164]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.225126266479492, 4.225126266479492], [5.420438766479492, 5.420438766479492], [4.725126266479492, 4.725126266479492], [4.701688766479492, 4.701688766479492], [3.334501266479492, 3.334501266479492]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get good grades on his math test.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6557222435783374,distractor_associative,"[[4.733989715576172, 4.733989715576172], [5.866802215576172, 5.866802215576172], [5.413677215576172, 5.413677215576172], [5.491802215576172, 5.491802215576172], [3.976177215576172, 3.976177215576172]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.577355861663818, 4.577355861663818], [5.757043361663818, 5.757043361663818], [5.241418361663818, 5.241418361663818], [5.257043361663818, 5.257043361663818], [3.6789186000823975, 3.6789186000823975]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to open the door.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6078280267675837,distractor_associative,"[[3.4825313091278076, 3.4825313091278076], [4.834094047546387, 4.834094047546387], [4.216906547546387, 4.216906547546387], [4.326281547546387, 4.326281547546387], [3.2325313091278076, 3.2325313091278076]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.404865741729736, 4.404865741729736], [5.811115741729736, 5.811115741729736], [5.248615741729736, 5.248615741729736], [5.311115741729736, 5.311115741729736], [3.6158032417297363, 3.6158032417297363]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She suspects that someone is standing at their door.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5982436897019685,distractor_associative,"[[3.7730298042297363, 3.7730298042297363], [5.069904804229736, 5.069904804229736], [4.476154804229736, 4.476154804229736], [4.562092304229736, 4.562092304229736], [3.4136548042297363, 3.4136548042297363]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.307474136352539, 4.307474136352539], [5.635599136352539, 5.635599136352539], [5.112161636352539, 5.112161636352539], [5.112161636352539, 5.112161636352539], [3.518411874771118, 3.518411874771118]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with cooking.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6092421445413243,distractor_associative,"[[3.3145627975463867, 3.3145627975463867], [4.595812797546387, 4.595812797546387], [3.9473752975463867, 3.9473752975463867], [4.088000297546387, 4.088000297546387], [3.1114377975463867, 3.1114377975463867]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.1769304275512695, 4.1769304275512695], [5.5909929275512695, 5.5909929275512695], [5.0050554275512695, 5.0050554275512695], [4.9972429275512695, 4.9972429275512695], [3.4581806659698486, 3.4581806659698486]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with painting the house.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6202179825493404,distractor_associative,"[[3.25445294380188, 3.25445294380188], [4.543515205383301, 4.543515205383301], [3.91070294380188, 3.91070294380188], [4.035702705383301, 4.035702705383301], [3.11382794380188, 3.11382794380188]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.169921398162842, 4.169921398162842], [5.662108898162842, 5.662108898162842], [5.091796398162842, 5.091796398162842], [5.091796398162842, 5.091796398162842], [3.521483898162842, 3.521483898162842]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to close the window.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4425561133385743,distractor_associative,"[[4.553410053253174, 4.553410053253174], [5.639347553253174, 5.639347553253174], [4.928410053253174, 4.928410053253174], [5.022160053253174, 5.022160053253174], [3.1940348148345947, 3.1940348148345947]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.359269618988037, 4.359269618988037], [5.538957118988037, 5.538957118988037], [4.820207118988037, 4.820207118988037], [4.851457118988037, 4.851457118988037], [3.390519857406616, 3.390519857406616]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to describe his physical state to Adam.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2346395017180907,distractor_associative,"[[4.221956253051758, 4.221956253051758], [5.018831253051758, 5.018831253051758], [4.081331253051758, 4.081331253051758], [4.198518753051758, 4.198518753051758], [2.682893753051758, 2.682893753051758]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.2424798011779785, 4.2424798011779785], [5.3674798011779785, 5.3674798011779785], [4.5393548011779785, 4.5393548011779785], [4.5784173011779785, 4.5784173011779785], [3.0471673011779785, 3.0471673011779785]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to get back to the project.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.44174403373063,distractor_associative,"[[4.560184478759766, 4.560184478759766], [5.567996978759766, 5.567996978759766], [4.864871978759766, 4.864871978759766], [4.974246978759766, 4.974246978759766], [3.1851844787597656, 3.1851844787597656]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.215938568115234, 4.215938568115234], [5.348751068115234, 5.348751068115234], [4.661251068115234, 4.661251068115234], [4.715938568115234, 4.715938568115234], [3.2784385681152344, 3.2784385681152344]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to invite Julie to the movies.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4973140800579037,distractor_associative,"[[4.430004119873047, 4.430004119873047], [5.414379119873047, 5.414379119873047], [4.742504119873047, 4.742504119873047], [4.906566619873047, 4.906566619873047], [3.219066619873047, 3.219066619873047]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.28800630569458, 4.28800630569458], [5.60050630569458, 5.60050630569458], [5.09269380569458, 5.09269380569458], [5.09269380569458, 5.09269380569458], [3.49894380569458, 3.49894380569458]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to get a bottle opener.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5768894005754786,target,"[[4.326216697692871, 4.326216697692871], [5.466841697692871, 5.466841697692871], [4.919966697692871, 4.919966697692871], [4.982466697692871, 4.982466697692871], [3.58402943611145, 3.58402943611145]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.33153772354126, 4.33153772354126], [5.52685022354126, 5.52685022354126], [4.94091272354126, 4.94091272354126], [4.90966272354126, 4.90966272354126], [3.3940374851226807, 3.3940374851226807]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is upset that they will not be able to drink beer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5330416100153275,target,"[[4.1290106773376465, 4.1290106773376465], [5.2618231773376465, 5.2618231773376465], [4.6446356773376465, 4.6446356773376465], [4.7227606773376465, 4.7227606773376465], [3.3790106773376465, 3.3790106773376465]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.458134651184082, 4.458134651184082], [5.880009651184082, 5.880009651184082], [5.442509651184082, 5.442509651184082], [5.309697151184082, 5.309697151184082], [3.880009889602661, 3.880009889602661]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some wine.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5716050989504295,target,"[[4.240427494049072, 4.240427494049072], [5.474802494049072, 5.474802494049072], [4.943552494049072, 4.943552494049072], [4.959177494049072, 4.959177494049072], [3.5060524940490723, 3.5060524940490723]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.302591800689697, 4.302591800689697], [5.552591800689697, 5.552591800689697], [4.896341800689697, 4.896341800689697], [4.888529300689697, 4.888529300689697], [3.341654062271118, 3.341654062271118]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some pancakes.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.553274798983217,target,"[[4.330956935882568, 4.330956935882568], [5.495019435882568, 5.495019435882568], [4.924706935882568, 4.924706935882568], [4.971581935882568, 4.971581935882568], [3.5887694358825684, 3.5887694358825684]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.39747428894043, 4.39747428894043], [5.65528678894043, 5.65528678894043], [5.06153678894043, 5.06153678894043], [5.01466178894043, 5.01466178894043], [3.4599740505218506, 3.4599740505218506]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to clean the mess.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4897819210344343,target,"[[3.9109420776367188, 3.9109420776367188], [5.176567077636719, 5.176567077636719], [4.567192077636719, 4.567192077636719], [4.535942077636719, 4.535942077636719], [3.0828170776367188, 3.0828170776367188]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.340750217437744, 4.340750217437744], [5.629812717437744, 5.629812717437744], [4.957937717437744, 4.957937717437744], [5.020437717437744, 5.020437717437744], [3.481375217437744, 3.481375217437744]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to know when her parents will arrive.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4818922438927404,target,"[[3.9229493141174316, 3.9229493141174316], [5.133886814117432, 5.133886814117432], [4.493261814117432, 4.493261814117432], [4.501074314117432, 4.501074314117432], [3.0791993141174316, 3.0791993141174316]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.290771007537842, 4.290771007537842], [5.751708507537842, 5.751708507537842], [5.228271007537842, 5.228271007537842], [5.228271007537842, 5.228271007537842], [3.5017082691192627, 3.5017082691192627]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to prepare some dinner.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4443001434083063,target,"[[3.7721619606018066, 3.7721619606018066], [5.014349460601807, 5.014349460601807], [4.365911960601807, 4.365911960601807], [4.295599460601807, 4.295599460601807], [2.9752869606018066, 2.9752869606018066]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.34412145614624, 4.34412145614624], [5.67224645614624, 5.67224645614624], [4.98474645614624, 4.98474645614624], [5.00818395614624, 5.00818395614624], [3.4613091945648193, 3.4613091945648193]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to apply for a job.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.464224533779883,target,"[[3.9152722358703613, 3.9152722358703613], [5.094959735870361, 5.094959735870361], [4.438709735870361, 4.438709735870361], [4.446522235870361, 4.446522235870361], [3.0012097358703613, 3.0012097358703613]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.272482395172119, 4.272482395172119], [5.663107395172119, 5.663107395172119], [5.045919895172119, 5.045919895172119], [5.030294895172119, 5.030294895172119], [3.4052951335906982, 3.4052951335906982]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to take the garbage out.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.519632706596692,distractor_associative,"[[4.513444900512695, 4.513444900512695], [5.654069900512695, 5.654069900512695], [5.060319900512695, 5.060319900512695], [5.115007400512695, 5.115007400512695], [3.3493826389312744, 3.3493826389312744]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.557717800140381, 4.557717800140381], [5.854592800140381, 5.854592800140381], [5.260842800140381, 5.260842800140381], [5.299905300140381, 5.299905300140381], [3.62021803855896, 3.62021803855896]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know Nate's plans.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4826336759665555,distractor_associative,"[[4.4532084465026855, 4.4532084465026855], [5.5469584465026855, 5.5469584465026855], [4.9844584465026855, 4.9844584465026855], [4.9297709465026855, 4.9297709465026855], [3.4688332080841064, 3.4688332080841064]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.142409324645996, 4.142409324645996], [5.361159324645996, 5.361159324645996], [4.712721824645996, 4.712721824645996], [4.658034324645996, 4.658034324645996], [3.423659086227417, 3.423659086227417]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to spend more time with the family.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4695872036588487,distractor_associative,"[[4.520213603973389, 4.520213603973389], [5.582713603973389, 5.582713603973389], [4.934276103973389, 4.934276103973389], [4.996776103973389, 4.996776103973389], [3.2936508655548096, 3.2936508655548096]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.34049129486084, 4.34049129486084], [5.70767879486084, 5.70767879486084], [5.14517879486084, 5.14517879486084], [5.16080379486084, 5.16080379486084], [3.4967410564422607, 3.4967410564422607]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to bring his friends over.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.530290231332548,distractor_associative,"[[4.627021312713623, 4.627021312713623], [5.712958812713623, 5.712958812713623], [5.134833812713623, 5.134833812713623], [5.205146312713623, 5.205146312713623], [3.408271551132202, 3.408271551132202]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.490903377532959, 4.490903377532959], [5.811215877532959, 5.811215877532959], [5.248715877532959, 5.248715877532959], [5.287778377532959, 5.287778377532959], [3.623715877532959, 3.623715877532959]]"
