model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,C,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,C,[-8.540532112121582],[0.00019538626508087075],[],[-9.119715690612793],[0.00010948580075210701],0.00019538626508087075,0.00019538626508087075,0.00010948580075210701,1.7845808656344015,-8.540532112121582,-8.540532112121582,0.936491048828706
google/flan-t5-xl,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,D,distractor_literal,There were too many dancers in this show.,competitor,D,[-9.361953735351562],[8.593204612830212e-05],[],[-7.137748718261719],[0.0007945388152332626],8.593204612830212e-05,8.593204612830212e-05,0.0007945388152332626,0.10815336454402669,-9.361953735351562,-9.361953735351562,1.3116115605750145
google/flan-t5-xl,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,E,distractor_nonsequitut,She did not see any dancers in the show.,distractor_nonsequitut,E,[-11.216082572937012],[1.3456038777511868e-05],[],[-9.13658618927002],[0.00010765421402922826],1.3456038777511868e-05,1.3456038777511868e-05,0.00010765421402922826,0.12499314493957976,-11.216082572937012,-11.216082572937012,1.2276010252176186
google/flan-t5-xl,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,A,target,Sally does not show any emotions.,target,A,[-5.685230255126953],[0.003395751270468216],[],[-8.48737907409668],[0.00020605260162077848],0.003395751270468216,0.003395751270468216,0.00020605260162077848,16.480021333182655,-5.685230255126953,-5.685230255126953,0.6698452143463426
google/flan-t5-xl,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,B,competitor,Sally is very emotional and cries often.,competitor,B,[-7.74948787689209],[0.0004309631902793598],[],[-7.6584343910217285],[0.0004720458718294066],0.0004309631902793598,0.0004309631902793598,0.0004720458718294066,0.9129688786582721,-7.74948787689209,-7.74948787689209,1.0118893080780462
google/flan-t5-xl,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,C,distractor_plausibleliteral,Sally's hands are always cold.,distractor_nonsequitut,C,[-10.03727912902832],[4.373861843650327e-05],[],[-7.773677349090576],[0.0004206634925133418],4.373861843650327e-05,4.373861843650327e-05,0.0004206634925133418,0.10397531332034013,-10.03727912902832,-10.03727912902832,1.291188028302018
google/flan-t5-xl,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,D,distractor_literal,Sally is coming down with a cold.,distractor_plausibleliteral,D,[-9.30530834197998],[9.094020621463461e-05],[],[-7.036291599273682],[0.0008793816224414787],9.094020621463461e-05,9.094020621463461e-05,0.0008793816224414787,0.10341381249491204,-9.30530834197998,-9.30530834197998,1.3224733811402185
google/flan-t5-xl,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally does not show any emotions.
B. Sally is very emotional and cries often.
C. Sally's hands are always cold.
D. Sally is coming down with a cold.
E. Sally is an ice sculpture.
Your answer:
",,E,distractor_nonsequitut,Sally is an ice sculpture.,distractor_literal,E,[-11.375473976135254],[1.1473460455286506e-05],[],[-11.18376350402832],[1.3898029311521895e-05],1.1473460455286506e-05,1.1473460455286506e-05,1.3898029311521895e-05,0.8255458524450408,-11.375473976135254,-11.375473976135254,1.0171418567674362
google/flan-t5-xl,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,A,target,Their neigbor is a follower.,target,A,[-5.413024425506592],[0.004458136499415602],[],[-7.305392742156982],[0.0006719055740256905],0.004458136499415602,0.004458136499415602,0.0006719055740256905,6.635064020536231,-5.413024425506592,-5.413024425506592,0.7409628224735728
google/flan-t5-xl,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,B,competitor,Their neighbor always wears wool sweaters.,competitor,B,[-8.45111083984375],[0.0002136629381876529],[],[-7.545973777770996],[0.0005282326333784761],0.0002136629381876529,0.0002136629381876529,0.0005282326333784761,0.4044864415534215,-8.45111083984375,-8.45111083984375,1.119949669682012
google/flan-t5-xl,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,C,distractor_plausibleliteral,Their neigbor is charismatic.,distractor_nonsequitut,C,[-10.352411270141602],[3.191573945086029e-05],[],[-7.069711685180664],[0.0008504782793133774],3.191573945086029e-05,3.191573945086029e-05,0.0008504782793133774,0.03752681312052678,-10.352411270141602,-10.352411270141602,1.4643328796338388
google/flan-t5-xl,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,D,distractor_literal,Their neighbor has a unique haircut.,distractor_plausibleliteral,D,[-10.138079643249512],[3.9544669830025376e-05],[],[-7.510644435882568],[0.0005472283214920793],3.9544669830025376e-05,3.9544669830025376e-05,0.0005472283214920793,0.07226356582240188,-10.138079643249512,-10.138079643249512,1.3498281978060642
google/flan-t5-xl,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. Their neighbor always wears wool sweaters.
C. Their neigbor is charismatic.
D. Their neighbor has a unique haircut.
E. There is a sheep living next to them.
Your answer:
",,E,distractor_nonsequitut,There is a sheep living next to them.,distractor_literal,E,[-11.549675941467285],[9.639166251967354e-06],[],[-9.954292297363281],[4.752321177370811e-05],9.639166251967354e-06,9.639166251967354e-06,4.752321177370811e-05,0.2028306987723451,-11.549675941467285,-11.549675941467285,1.1602709259930606
google/flan-t5-xl,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,A,target,The book is in bad shape.,distractor_plausibleliteral,A,[-7.78254508972168],[0.00041694964880716566],[],[-6.905947685241699],[0.001001809228422802],0.00041694964880716566,0.00041694964880716566,0.001001809228422802,0.4161966539912896,-7.78254508972168,-7.78254508972168,1.126933687371149
google/flan-t5-xl,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,B,competitor,The plot of the book lacks important components.,target,B,[-5.366576194763184],[0.004670093459488327],[],[-7.385203838348389],[0.0006203641967028407],0.004670093459488327,0.004670093459488327,0.0006203641967028407,7.527986760534051,-5.366576194763184,-5.366576194763184,0.7266659542823605
google/flan-t5-xl,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,C,distractor_plausibleliteral,The book smells funny.,distractor_nonsequitut,C,[-9.221049308776855],[9.893481997240001e-05],[],[-9.386377334594727],[8.385869863933196e-05],9.893481997240001e-05,9.893481997240001e-05,8.385869863933196e-05,1.1797800535625884,-9.221049308776855,-9.221049308776855,0.9823863861504339
google/flan-t5-xl,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,D,distractor_literal,The book is about cheese making in Switzerland.,competitor,D,[-9.150931358337402],[0.00010612092010230897],[],[-9.931779861450195],[4.860520852761338e-05],0.00010612092010230897,0.00010612092010230897,4.860520852761338e-05,2.183324037011795,-9.150931358337402,-9.150931358337402,0.9213787947371221
google/flan-t5-xl,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is in bad shape.
B. The plot of the book lacks important components.
C. The book smells funny.
D. The book is about cheese making in Switzerland.
E. Many pages of the book are missing some parts.
Your answer:
",,E,distractor_nonsequitut,Many pages of the book are missing some parts.,distractor_literal,E,[-6.979989051818848],[0.0009303133883886992],[],[-9.384405136108398],[8.402424783212806e-05],0.0009303133883886992,0.0009303133883886992,8.402424783212806e-05,11.071963300967253,-6.979989051818848,-6.979989051818848,0.7437859886250996
google/flan-t5-xl,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,A,target,Sam has too many things to take care of.,target,A,[-7.736363887786865],[0.00043665642374411],[],[-9.396419525146484],[8.302078787955287e-05],0.00043665642374411,0.00043665642374411,8.302078787955287e-05,5.2596034667559906,-7.736363887786865,-7.736363887786865,0.8233310429662047
google/flan-t5-xl,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,B,competitor,Sam has too much food on his plate.,distractor_literal,B,[-6.217452526092529],[0.0019943192277623463],[],[-7.252211570739746],[0.0007086055234119575],0.0019943192277623463,0.0019943192277623463,0.0007086055234119575,2.8144280024231785,-6.217452526092529,-6.217452526092529,0.8573181388113215
google/flan-t5-xl,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,C,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,[-7.658088207244873],[0.00047220931474117547],[],[-7.885403633117676],[0.00037619473623877665],0.00047220931474117547,0.00047220931474117547,0.00037619473623877665,1.255225736176853,-7.658088207244873,-7.658088207244873,0.9711726328227376
google/flan-t5-xl,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,D,distractor_literal,Sam should think about his dietary habits.,distractor_plausibleliteral,D,[-7.260555744171143],[0.000702717395971915],[],[-6.5359625816345215],[0.00145033229239638],0.000702717395971915,0.000702717395971915,0.00145033229239638,0.48452165042179196,-7.260555744171143,-7.260555744171143,1.1108625016570113
google/flan-t5-xl,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too many things to take care of.
B. Sam has too much food on his plate.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,E,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,[-11.014719009399414],[1.645766866069745e-05],[],[-10.678436279296875],[2.3036370168987328e-05],1.645766866069745e-05,1.645766866069745e-05,2.3036370168987328e-05,0.714421088911549,-11.014719009399414,-11.014719009399414,1.0314917579041527
google/flan-t5-xl,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,A,target,The new sales manager used to work as a babysitter.,distractor_nonsequitut,A,[-11.531063079833984],[9.820258817012292e-06],[],[-10.514690399169922],[2.7134884711200148e-05],9.820258817012292e-06,9.820258817012292e-06,2.7134884711200148e-05,0.3619053082970682,-11.531063079833984,-11.531063079833984,1.0966621595196278
google/flan-t5-xl,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,B,competitor,The new sales manager is very inexperienced. ,target,B,[-6.025318622589111],[0.002416781403527114],[],[-6.31279993057251],[0.0018129499920524206],0.002416781403527114,0.002416781403527114,0.0018129499920524206,1.3330656742446063,-6.025318622589111,-6.025318622589111,0.9544605704053531
google/flan-t5-xl,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,C,distractor_plausibleliteral,The new sales manager lives off of the grid.,competitor,C,[-10.687829971313477],[2.282098680872467e-05],[],[-10.875517845153809],[1.8915708469400002e-05],2.282098680872467e-05,2.282098680872467e-05,1.8915708469400002e-05,1.2064568898194985,-10.687829971313477,-10.687829971313477,0.9827421667167815
google/flan-t5-xl,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,D,distractor_literal,"The new sales manager is a baby, who lives in the woods.",distractor_literal,D,[-11.487768173217773],[1.0254764068207244e-05],[],[-11.115090370178223],[1.4885985320153516e-05],1.0254764068207244e-05,1.0254764068207244e-05,1.4885985320153516e-05,0.6888871544380569,-11.487768173217773,-11.487768173217773,1.0335289944236032
google/flan-t5-xl,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager is very inexperienced. 
C. The new sales manager lives off of the grid.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is too young.
Your answer:
",,E,distractor_nonsequitut,The new sales manager is too young.,distractor_plausibleliteral,E,[-10.26723861694336],[3.4753209971350105e-05],[],[-10.016544342041016],[4.4654996998621854e-05],3.4753209971350105e-05,3.4753209971350105e-05,4.4654996998621854e-05,0.7782602688882201,-10.26723861694336,-10.26723861694336,1.0250280202774265
google/flan-t5-xl,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,A,target,He would love some pasta for dinner.,competitor,A,[-10.510746002197266],[2.724212683201496e-05],[],[-7.690757751464844],[0.0004570317240326469],2.724212683201496e-05,2.724212683201496e-05,0.0004570317240326469,0.05960664303922366,-10.510746002197266,-10.510746002197266,1.3666723542547292
google/flan-t5-xl,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,B,competitor,They are meant to be together.,target,B,[-5.361663341522217],[0.004693093394668677],[],[-6.090834140777588],[0.0022635200327668563],0.004693093394668677,0.004693093394668677,0.0022635200327668563,2.0733606624775422,-5.361663341522217,-5.361663341522217,0.8802839180312532
google/flan-t5-xl,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,C,distractor_plausibleliteral,His fiance has bright red lips.,distractor_nonsequitut,C,[-9.58400821685791],[6.882054648369212e-05],[],[-8.492992401123047],[0.00020489920121865386],6.882054648369212e-05,6.882054648369212e-05,0.00020489920121865386,0.3358751331111912,-9.58400821685791,-9.58400821685791,1.128460707864356
google/flan-t5-xl,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,D,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,D,[-8.91501522064209],[0.00013435631490212908],[],[-7.908352851867676],[0.0003676596720628212],0.00013435631490212908,0.00013435631490212908,0.0003676596720628212,0.3654366391296022,-8.91501522064209,-8.91501522064209,1.127291028565661
google/flan-t5-xl,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He would love some pasta for dinner.
B. They are meant to be together.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,E,distractor_nonsequitut,The tomato sauce that she makes goes well with his pasta.,distractor_literal,E,[-7.479769229888916],[0.0005643876443450219],[],[-9.006193161010742],[0.00012264786912795464],0.0005643876443450219,0.0005643876443450219,0.00012264786912795464,4.601691397966434,-7.479769229888916,-7.479769229888916,0.8305139692395272
